        1.28742         0.63644
        0.98698         0.46247
        0.81831         0.37499
        0.64997         0.28663
        0.75503         0.33463
        0.46183         0.19640
        0.63312         0.25907
        0.53442         0.25041
        0.52242         0.24876
        0.57516         0.28701
        0.11167         0.19186
       -0.29729         0.28201
       -0.67714         0.42731
       -0.87524         0.48712
       -0.92115         0.49635
       -1.05352         0.58056
       -1.32500         0.74147
       -1.46545         0.85187
       -1.40919         0.72555
       -1.46271         0.80559
       -1.32687         0.71488
       -1.03334         0.53332
       -1.04809         0.56425
       -1.01405         0.51064
       -0.50293         0.31392
       -0.49858         0.29361
       -0.15449         0.18679
        0.10621         0.15258
        0.32035         0.20252
        0.25925         0.18368
        0.41805         0.25796
        0.50549         0.29466
        0.75785         0.42392
        0.73181         0.42278
        0.79037         0.41214
        0.55334         0.34044
        0.48033         0.26395
        0.58863         0.34068
        0.47786         0.29433
        0.95200         0.54352
        0.67982         0.36645
        0.23589         0.17609
        0.49551         0.28567
        0.45523         0.30050
        0.81697         0.47450
        0.78471         0.42969
        0.93071         0.48521
        0.88440         0.47707
        1.20229         0.59696
        1.52006         0.78904
        1.45439         0.77617
        1.23740         0.61663
        1.61031         0.80403
        1.03631         0.50896
        0.52071         0.28051
        0.21260         0.15848
        0.08203         0.10286
        0.21843         0.16606
       -0.12630         0.11390
       -0.23028         0.12314
       -0.03004         0.10486
       -0.11261         0.14322
       -0.61291         0.26259
       -0.46238         0.22008
       -0.42827         0.17804
        0.02102         0.15954
       -0.00995         0.12681
       -0.19296         0.12855
       -0.22914         0.12823
       -0.09313         0.12887
        0.20835         0.18500
        0.01845         0.12582
       -0.08959         0.08704
       -0.12344         0.09350
        0.13472         0.12433
        0.42664         0.28050
        0.67397         0.34375
        0.62226         0.32796
        0.52016         0.28281
        0.16249         0.12398
        0.04489         0.08465
       -0.19754         0.12038
       -0.28748         0.14770
       -0.42783         0.20254
       -0.42311         0.18831
        0.18527         0.12823
        0.48136         0.25958
        0.49731         0.25881
        0.17913         0.11422
        0.10159         0.09465
        0.00852         0.08044
       -0.13270         0.11875
       -0.24414         0.15428
       -0.39851         0.21394
       -0.85878         0.45249
       -0.92409         0.46168
       -0.54199         0.27728
       -0.27068         0.14567
       -0.31292         0.15982
       -0.06594         0.06989
       -0.14816         0.10405
        0.27303         0.12166
       -0.00787         0.05441
       -0.03714         0.07148
        0.84059         0.38337
        0.87741         0.43532
        0.63052         0.28301
        0.15922         0.09735
        0.56093         0.27535
        0.27513         0.16902
       -0.05927         0.10785
        0.14831         0.11699
       -0.16428         0.19082
       -0.75214         0.40798
       -0.92865         0.47159
       -0.23388         0.16092
        0.17476         0.08648
       -0.11675         0.14533
       -0.87962         0.47416
       -1.05137         0.52276
       -0.62229         0.30889
       -0.57383         0.26841
       -0.83044         0.41695
       -0.98075         0.49944
       -1.47744         0.73153
       -1.92032         0.94745
       -0.83607         0.43120
       -0.65191         0.31751
       -0.73994         0.38427
       -1.12046         0.54217
       -1.09518         0.60090
       -0.75730         0.42251
       -0.41953         0.22925
       -1.07673         0.53023
       -0.84743         0.47972
       -0.34980         0.21353
       -0.03239         0.12071
        0.44581         0.20585
       -0.22554         0.15331
       -0.02639         0.07689
        0.16263         0.07660
       -0.08637         0.05619
       -0.57796         0.31988
       -0.81356         0.42835
       -0.42201         0.28939
        0.43510         0.19361
       -0.19282         0.12176
       -0.06641         0.05610
       -0.56328         0.30064
        0.09449         0.09781
       -0.03497         0.07373
        0.44411         0.22273
        0.47701         0.21532
        0.49185         0.21953
       -0.06037         0.09229
       -0.64244         0.35135
       -0.94442         0.51133
       -0.68831         0.34673
        0.21171         0.15313
        0.15069         0.11992
        0.35880         0.19648
        0.29116         0.16813
        0.35504         0.18867
       -0.23094         0.10716
       -0.62084         0.31786
       -0.38725         0.19284
       -0.01134         0.10119
        0.52050         0.29771
        0.05648         0.04777
        0.59701         0.31603
        0.20538         0.11572
       -0.32379         0.17150
        0.11902         0.07971
        0.22466         0.12521
        0.70234         0.36357
        1.38977         0.72130
        0.81124         0.40732
        0.08018         0.05270
        0.23745         0.12632
       -0.91706         0.50183
       -0.67385         0.37251
       -0.74466         0.38996
       -0.43622         0.23932
       -1.38479         0.65976
       -0.88775         0.51141
       -0.74528         0.39045
       -0.55059         0.30783
       -0.55681         0.27810
       -0.06712         0.20784
        0.45688         0.26176
        0.39641         0.24301
        0.87280         0.48632
        1.72610         0.83300
        1.67832         0.84104
        1.95636         1.02853
        1.65375         0.79570
        1.84391         0.89421
        1.79795         0.89074
        2.10652         1.17818
        1.69725         0.93481
        0.60943         0.29417
        0.19421         0.12984
        0.29280         0.18734
       -1.92436         0.91745
        0.22334         0.35180
        1.90589         1.07215
        2.07016         1.15527
        2.84608         1.44226
        3.09432         1.54601
        4.46786         2.20086
        4.80251         2.31736
        4.52493         2.17850
        4.13661         2.15733
        3.14886         1.61852
        2.55526         1.33401
        2.06181         1.06263
       -0.98188         0.76289
       -2.21597         1.14851
       -3.11489         1.69579
       -2.49202         1.22485
       -1.79013         0.90732
       -1.78775         0.86237
       -2.10935         1.08115
       -2.25292         1.02099
       -1.91538         0.97432
       -1.40162         0.71936
       -1.01390         0.48405
       -1.11215         0.53022
       -0.89033         0.39538
       -1.44037         0.65375
       -1.54826         0.79376
       -1.42081         0.69334
       -0.55634         0.28191
        0.08827         0.05795
       -0.07744         0.08022
       -0.47693         0.27351
       -0.61912         0.33031
       -0.87845         0.43821
       -1.11581         0.62340
       -1.54297         0.78533
       -0.75426         0.39213
       -0.79688         0.39418
       -0.45282         0.22904
       -0.98891         0.47511
       -0.17986         0.11390
       -1.20024         0.59997
       -0.74333         0.43078
       -0.34046         0.20929
        0.78530         0.46105
        0.38994         0.28722
       -1.36615         0.63316
       -1.28444         0.59506
       -1.30738         0.63698
       -0.17585         0.18497
        0.37206         0.27761
        0.60209         0.37087
        0.71117         0.39503
        0.85057         0.47306
        1.91185         0.99955
        1.81128         0.92812
        1.69176         0.83472
        2.55894         1.13906
        0.73388         0.48340
        1.30660         0.72618
        0.68423         0.44386
        0.57652         0.40410
       -0.45658         0.33852
       -0.75507         0.43946
       -1.18090         0.64762
       -1.12097         0.62498
       -1.87507         0.97325
       -1.20630         0.68480
       -1.27384         0.68475
       -0.80517         0.55404
       -0.88260         0.57653
        0.24863         0.14633
        0.35288         0.16652
        0.20195         0.15236
       -0.82087         0.54179
       -1.76593         1.00714
       -1.82107         1.03879
       -1.07088         0.64955
       -0.93142         0.50655
       -0.92406         0.52721
       -0.84705         0.48944
       -1.40491         0.71550
       -1.02558         0.61031
       -1.81877         0.98107
       -2.68127         1.31337
       -2.50134         1.17823
       -1.72543         0.94987
       -0.09853         0.27209
        0.27805         0.24200
        0.57733         0.36393
        0.12116         0.15388
        0.25836         0.22952
        0.44682         0.28269
        0.95712         0.54688
        1.37727         0.71119
        1.45146         0.73609
        1.59513         0.82711
        1.00675         0.56769
        0.80538         0.45533
        0.44376         0.26680
       -0.22403         0.12329
       -0.23119         0.11426
       -0.65863         0.33047
       -0.17343         0.10147
       -0.44158         0.21912
       -0.46793         0.21185
       -1.06228         0.48407
       -0.71629         0.37894
       -0.58391         0.32356
        0.21923         0.21138
        0.49659         0.29493
        1.09055         0.56366
        1.00661         0.55541
        1.41605         0.79447
        1.81425         0.92732
        1.72761         0.89902
        0.90457         0.47197
        0.84417         0.42117
        0.04723         0.05535
        0.46779         0.24285
        0.72399         0.33655
        0.48036         0.23034
        1.35084         0.67122
        2.00201         0.99104
        2.16582         1.12873
        0.06083         0.13328
        1.17436         0.53214
        1.33845         0.61407
       -0.07125         0.20146
        0.24511         0.13051
        1.07610         0.48939
        0.12399         0.13757
        0.92431         0.39617
        0.47307         0.23456
        0.08503         0.14469
        0.16732         0.11278
        0.04182         0.12789
       -1.11318         0.51660
       -1.29973         0.61551
       -0.84375         0.40718
       -0.26791         0.15783
        0.07293         0.07933
        0.18694         0.11471
        0.21649         0.12452
        0.37131         0.22210
       -0.37843         0.18444
       -0.27712         0.14918
       -0.30300         0.14875
       -0.39654         0.17793
       -0.69177         0.32940
       -0.59035         0.31126
       -0.88540         0.43162
       -0.77112         0.41560
       -0.91032         0.47007
        0.16967         0.17883
        0.58340         0.29751
        1.12999         0.56321
        1.54385         0.78657
        1.48843         0.72768
        1.53992         0.81894
        1.22097         0.61119
        1.36931         0.75926
        0.68373         0.33904
        0.24884         0.17480
       -0.48313         0.24351
       -0.48045         0.23334
       -0.62894         0.28585
       -0.74590         0.33385
       -0.26539         0.12081
       -0.10164         0.06154
        0.42449         0.23829
        0.29234         0.16679
        0.34407         0.18422
        0.15019         0.11443
       -0.05653         0.08509
       -0.22275         0.12249
       -0.31802         0.17680
       -1.19302         0.55833
       -0.92632         0.44704
       -0.91133         0.43405
       -0.97231         0.46166
       -0.47417         0.25726
       -0.20027         0.14234
       -0.05359         0.09727
        0.07721         0.07275
        0.20890         0.11447
        0.37278         0.19451
        0.11672         0.11199
       -0.21370         0.11511
       -0.44168         0.18775
       -0.20057         0.12119
       -0.76337         0.35947
        0.29048         0.17541
        0.24741         0.13510
        0.40581         0.20176
        0.29394         0.17314
        0.16079         0.10380
        0.23942         0.13210
        0.02030         0.13602
       -0.63724         0.37503
       -0.99933         0.56432
       -2.06520         1.11103
       -1.56855         0.78505
       -1.39077         0.72603
       -1.79787         0.83028
       -1.46667         0.70443
       -0.77765         0.40526
       -0.54920         0.26000
       -0.88709         0.40165
       -0.74879         0.37664
       -0.36491         0.18939
       -0.87648         0.40332
       -0.63154         0.32009
       -0.80037         0.38483
       -1.46548         0.75548
       -0.18646         0.23971
        0.31044         0.23832
        0.77996         0.45590
        0.79495         0.46991
        0.93349         0.51843
        0.96388         0.46909
        0.74444         0.42511
        0.10675         0.10158
       -0.34702         0.17850
       -0.65377         0.33760
       -0.49642         0.27202
       -0.90159         0.45077
        0.06389         0.12850
       -0.36194         0.21189
        0.30975         0.20729
        0.67942         0.32001
        0.59072         0.30093
        0.93075         0.45066
        1.11691         0.55662
        1.11448         0.52732
        0.69755         0.34848
        1.14296         0.56013
        0.91989         0.41395
        0.76480         0.32894
       -0.19639         0.21390
       -0.34643         0.27778
        0.27465         0.15324
        0.10948         0.14694
        0.52214         0.27495
        1.25903         0.60126
        2.06734         0.92916
        2.34309         1.11491
        2.04020         1.01441
        2.13095         0.99989
        2.06712         1.07931
        2.49711         1.37483
        1.24949         0.65321
        1.79591         0.91127
        1.62121         0.87215
        0.81881         0.50701
        1.68876         0.94317
        2.11264         1.18921
        0.95072         0.72645
        0.56793         0.48238
        0.87661         0.62562
       -0.24227         0.29526
       -0.62026         0.32695
        0.15962         0.21840
       -0.22457         0.25249
       -0.76094         0.33971
        0.01023         0.25320
        0.58254         0.51668
       -0.14611         0.33831
       -0.97946         0.53016
       -1.37433         0.68466
       -0.72924         0.36657
       -0.84070         0.47412
        0.14929         0.20095
       -0.71312         0.46401
       -0.89588         0.62251
       -0.04707         0.27679
       -0.06004         0.27806
       -0.39666         0.36597
       -0.29711         0.35314
        0.02876         0.21649
       -1.49386         0.85470
       -0.67099         0.57298
       -0.69475         0.44276
       -1.90072         1.01107
       -1.78395         0.82757
       -1.83758         0.81131
       -1.57020         0.79870
       -2.90247         1.30581
       -2.20752         1.04909
       -2.95960         1.43450
       -2.26890         1.19161
       -1.80990         0.92631
       -2.85780         1.47813
       -1.94482         1.15457
       -3.49830         1.78679
       -3.98711         2.01537
       -5.09208         2.68423
       -5.30633         2.95271
       -5.38423         2.99148
       -5.67064         3.05291
       -5.04776         2.83105
       -4.50445         2.52786
       -3.71369         2.07491
       -2.77699         1.57312
       -1.81068         1.10992
       -1.11622         0.86569
       -1.72254         1.19194
       -2.14757         1.64831
       -0.83020         1.01626
        0.15774         0.66582
       -0.42428         0.71237
        1.47181         0.98190
        1.65244         0.98275
        1.87248         1.13438
        2.71396         1.48447
        3.45252         1.81765
        6.37528         3.11552
        8.21589         4.37423
        9.72172         5.11853
        9.42256         4.96451
        8.24688         4.11720
        3.79914         1.97023
        4.13401         2.06217
        2.51155         1.30073
        2.37492         1.29311
        1.77407         1.09127
        1.35883         0.81943
        2.15941         1.23733
        1.45761         0.99462
        0.82343         0.73718
        1.14013         0.81207
       -0.24788         0.44297
        0.96785         0.73073
        0.60568         0.60885
        1.06791         0.76130
        0.89396         0.60043
        1.04840         0.61445
        0.20508         0.26724
       -0.18753         0.17021
       -0.63327         0.30404
        0.24636         0.13492
        0.18360         0.16765
        0.57690         0.29661
        1.38681         0.60274
        1.99524         0.92112
        0.88639         0.46824
        0.90860         0.47275
        0.82631         0.43610
        1.83910         0.96562
        0.81289         0.48492
        0.95273         0.52793
        0.03914         0.28986
       -0.33809         0.27112
       -1.57957         0.70640
       -1.14765         0.52694
       -0.76027         0.33082
       -0.04772         0.31393
        1.35002         1.06245
        2.38989         1.47959
        2.70734         1.61388
        3.14980         1.61586
        3.71858         2.20701
        2.76113         1.59893
       -0.44402         0.69352
       -1.10458         0.74665
       -2.08513         1.25386
       -2.54855         1.49173
       -1.63667         1.10528
        1.00371         0.50484
       -2.65361         1.79726
       -1.38487         0.87757
       -1.30941         1.01334
       -1.64141         1.26995
       -0.15838         0.39466
       -2.03564         1.11571
       -4.62382         2.23135
       -7.98539         3.99894
       -2.41697         1.19018
       -1.52760         0.77977
        2.22712         1.22411
        0.51986         0.55652
        0.36291         0.50401
       -1.07595         0.53339
       -2.33301         1.06667
       -1.68893         0.84485
       -0.83757         0.39761
       -1.46479         0.65714
       -0.68098         0.33435
       -1.79452         0.82246
       -1.05985         0.53978
       -1.55719         0.81306
       -0.15971         0.30933
        0.25048         0.25603
        1.85058         0.98350
        2.58386         1.35279
        4.00632         1.91376
        3.78423         1.83579
        3.97018         2.05570
        3.18807         1.67631
        3.66436         1.72740
        2.87897         1.47136
        1.81007         1.04704
        0.74718         0.66778
       -0.77226         0.62057
       -2.00120         1.15434
       -3.69950         1.98721
       -3.71338         2.07580
       -4.55937         2.36826
       -4.50976         2.31501
       -4.84889         2.54229
       -4.54990         2.46694
       -4.46621         2.45464
       -4.15796         2.25296
       -3.74432         1.99000
       -3.57746         1.98902
       -4.01381         1.98407
       -3.47434         1.82935
       -4.04918         1.96516
       -3.45181         1.85795
       -3.19307         1.76578
       -2.57833         1.45584
       -2.60281         1.46638
       -2.76878         1.56183
       -2.73286         1.50791
       -1.54091         1.02603
       -0.79100         0.75625
       -0.58368         0.61091
       -0.19295         0.50695
        0.77819         0.62439
        1.29132         0.73703
        2.82942         1.40962
        3.21746         1.71206
        3.80502         1.88994
        3.92829         1.93227
        2.40409         1.20066
        1.00103         0.50348
       -0.60706         0.29214
       -0.25238         0.23985
       -0.29852         0.42114
        0.68023         0.44626
        1.03009         0.59675
        0.65717         0.48412
        2.07514         1.16577
        3.05366         1.67532
        3.51081         1.91719
        6.63481         3.66071
        6.28060         3.22124
        7.02401         3.81218
        5.87247         3.20390
        5.98800         3.11976
        5.30280         2.60805
        5.73174         2.80729
        5.13215         2.42919
        3.33103         1.69025
        2.99865         1.45105
        2.33339         1.08738
        0.92468         0.65213
       -0.55875         0.64176
       -2.04179         1.14970
       -3.16544         1.55272
       -4.15532         2.02711
       -3.25198         1.76207
       -3.77433         1.79440
       -2.54118         1.23106
       -2.28822         1.00690
       -1.37208         0.63111
       -0.52452         0.25847
        0.12028         0.24100
        0.19803         0.12900
        0.66880         0.29984
        0.23145         0.14404
        0.47641         0.21568
        0.13518         0.21453
       -0.47528         0.43817
       -1.13458         0.64757
       -1.13550         0.66592
       -1.34069         0.77924
       -1.86261         1.05570
       -2.65552         1.38215
       -2.16511         1.11819
       -2.47177         1.28240
       -2.35317         1.11105
       -2.59441         1.15708
       -3.23899         1.35529
       -3.74799         1.72708
       -2.75594         1.26693
       -3.12794         1.49283
       -1.96197         0.94268
       -1.75734         0.76552
       -0.64288         0.49038
        0.73907         0.64749
        0.95047         0.76592
        0.96451         0.78075
        0.68965         0.42656
        0.91718         0.58199
        2.46699         1.31978
        3.16171         1.53299
        3.06949         1.50136
        2.84954         1.39121
        2.77198         1.43234
        1.16544         0.52769
        1.40521         0.68508
        0.50827         0.25839
        0.27385         0.14268
       -0.40942         0.39280
       -0.63441         0.47600
       -0.54376         0.34093
       -0.04598         0.32534
       -0.60120         0.44720
       -0.80145         0.50557
       -0.95144         0.55242
       -1.13189         0.57980
       -2.16119         0.96127
       -1.74151         0.85378
       -0.98865         0.60395
       -0.19234         0.61591
        0.97019         1.10680
        0.24211         1.19711
       -0.59648         0.84775
       -0.56962         1.03221
        1.84757         1.53646
        0.77532         2.56353
        6.64469         3.44310
        7.95658         3.34332
        7.66076         3.21747
        7.13265         2.95754
        4.91742         2.13049
        4.25626         1.98907
        2.36851         1.14742
        1.32752         0.68844
        0.35841         0.31590
        0.57116         0.39087
       -0.31634         0.31210
        0.69156         0.40159
        1.42881         0.75757
        0.39665         0.35793
       -0.13654         0.28793
        0.66239         0.38504
        0.14438         0.37774
        1.39894         0.76063
       -0.28823         0.31682
        1.00778         0.56470
       -0.17975         0.37909
       -0.04636         0.59661
       -2.73462         1.43789
       -1.19109         0.90594
       -1.06355         0.56566
        0.09652         1.96515
       -6.50687         3.65888
       -6.00905         3.01047
       -3.44873         1.67266
       -2.43602         1.27588
       -1.85486         0.99112
       -1.26579         0.82800
       -0.76611         0.69493
       -0.96595         0.90376
       -0.70697         0.98477
       -1.09986         1.06988
       -1.19923         1.14393
       -0.17748         0.73625
       -0.46609         0.91428
       -0.37681         0.97092
        0.27510         0.87726
        1.84615         0.95042
        2.32102         1.08748
        2.83188         1.23718
        2.79996         1.22743
        1.93943         0.91101
        1.10083         0.58252
       -0.15018         0.44644
       -0.15917         0.33887
       -0.13782         0.57496
       -0.59202         0.63982
       -0.24962         0.39308
       -1.50388         0.70467
       -1.11607         0.63143
       -2.47982         1.22487
       -1.85229         0.83324
       -2.37064         1.11176
       -2.05093         0.99377
       -3.22181         1.48877
       -2.94125         1.48086
       -5.31763         2.68695
       -3.77347         1.69687
       -4.44048         2.15787
       -4.94833         2.41622
       -6.86084         3.32791
       -6.26081         3.05277
       -5.80882         2.74394
       -5.11807         2.40633
       -3.93109         1.91176
       -2.68863         1.30374
       -1.09329         0.77838
       -1.45472         0.66894
       -1.09318         0.68566
       -1.26614         0.80995
       -0.78900         0.50145
       -1.37196         0.72419
       -3.00171         1.36431
       -3.00509         1.44244
       -1.78319         0.98083
        1.89064         1.13406
        1.72700         1.26736
        2.64130         1.76633
        1.62225         1.11953
       -0.08814         0.28724
       -1.16263         0.71724
       -2.16557         1.36271
       -2.60069         1.23925
       -0.89337         1.01640
       -3.42367         1.60156
       -0.51109         1.06972
       -2.00575         2.46633
        6.13573         3.29514
        6.56895         3.00980
        5.65639         2.57913
        3.96139         1.76748
        2.45959         2.40332
       -4.44376         3.08977
       -4.34388         2.32911
       -4.18509         1.94491
       -3.37390         1.56942
       -3.84710         1.77424
       -5.42776         2.71339
       -4.99583         2.69351
       -3.93840         2.28273
       -2.41914         1.71866
        2.67786         1.55748
        5.64303         2.84123
        7.57272         3.95277
        9.20001         4.67105
       11.09870         5.19069
       11.91451         5.23922
       11.00317         4.94543
       11.19128         4.99627
       11.85439         5.54603
        9.38447         4.44694
        7.76467         3.82177
        4.59084         2.18895
        2.60977         1.73696
        0.38693         1.16018
        1.06502         1.21894
       -0.68333         1.17216
       -1.23660         1.15152
       -0.52152         2.53459
        7.01939         3.61404
        8.47354         3.61782
        4.93552         2.16785
        4.87903         2.11547
        8.45158         4.26881
        2.79488         4.09730
        0.33212         2.51641
        1.83765         1.88837
        0.48660         1.08249
        1.17814         0.89796
        0.92110         0.84908
        1.94437         0.97800
        0.93124         0.63171
        1.59230         0.71774
        2.48809         1.18438
        2.82875         1.32063
        1.63097         0.88061
        2.27517         1.20013
        0.67036         0.69079
        0.53127         0.47492
        0.22630         0.50444
       -0.62219         0.62434
       -0.14070         0.65862
       -1.49335         0.92396
       -1.17981         0.92397
       -1.01351         1.26213
       -3.35273         2.26969
       -2.07125         1.49597
       -0.31804         0.24514
        1.02502         0.73208
       -0.65490         0.90847
       -2.80391         1.85375
       -4.12003         2.53031
       -5.85592         3.20975
       -6.12639         3.44291
       -6.53082         3.51114
       -7.68407         3.73806
       -6.40231         3.39768
       -5.40133         2.41713
       -4.53235         2.14153
       -4.60216         2.05312
       -5.43905         2.31758
       -4.55316         1.97517
       -4.40845         1.96281
       -3.87843         1.64489
       -4.47639         1.88225
       -5.85559         2.70122
       -2.74239         1.25448
       -2.25614         1.10161
       -0.55574         0.51388
        0.45900         0.58677
       -1.26976         0.73624
       -1.74939         0.99632
       -1.54692         1.07411
       -0.54150         0.50047
        0.40200         0.40117
        0.38063         0.50515
       -0.03618         0.64943
        0.44266         0.58006
        0.95818         0.53141
        0.49164         0.55819
        0.11631         0.61548
        1.92278         0.89385
        2.28071         1.07867
        0.60812         0.30285
       -0.01359         0.26611
       -1.15103         0.78440
       -2.71469         1.42778
       -1.85493         0.89237
       -0.02439         0.05825
       -1.45984         0.83876
       -1.35260         0.88910
       -0.89973         0.45960
       -1.97252         0.96885
       -2.93301         1.44424
       -3.41082         1.72585
       -3.35083         1.72003
       -2.65415         1.51787
       -1.85208         1.07536
       -1.99390         1.07063
       -2.19627         1.22667
       -1.45805         0.81706
       -1.72218         0.92498
       -1.90768         0.99195
       -2.83615         1.41610
       -3.12661         1.53128
       -3.84700         1.68609
       -3.15711         1.42985
       -0.86495         0.77546
        0.26191         0.79059
        0.40743         0.88130
       -0.28326         0.61678
       -0.20293         0.61257
        1.73369         1.16539
        2.54478         1.65290
        3.07795         1.77240
        2.99246         1.64496
        2.32743         1.26272
        1.92876         1.05957
        1.78936         1.02419
        0.71471         0.65273
        1.24580         0.58141
       -1.03237         0.65691
       -1.44603         0.87691
       -0.57372         0.41591
        0.12145         0.31703
        1.10963         0.59636
        1.78831         0.83904
        2.20782         1.02510
        1.89968         0.88703
        2.09507         0.99275
        2.11989         0.97589
        2.87030         1.31762
        4.23828         2.12235
        3.98539         1.97455
        2.83105         1.36674
        1.38379         0.63906
        0.61006         0.48513
       -0.02908         0.35641
        0.96331         0.42482
        1.02205         0.48465
        0.79426         0.38489
        0.33877         0.27133
        1.94556         1.07533
        3.50574         1.87665
        3.35233         1.74750
        2.65420         1.32553
        3.45994         1.86035
        3.67468         1.87183
        5.81635         2.78742
        4.78990         2.20530
        3.19391         1.41150
        0.03934         1.07970
       -0.63396         0.94390
        1.50272         0.94513
        1.52111         1.05301
        3.41069         2.01539
        3.71969         1.77024
        1.61362         0.83822
       -0.34507         0.76167
       -0.44417         0.40971
        1.12347         0.97615
        1.77929         1.11187
        1.70872         0.86321
        0.48439         0.28932
        1.50676         0.67697
        1.77515         0.84628
        1.49208         0.68408
       -0.94317         0.63176
       -0.45059         0.32734
        0.65006         0.59179
        1.66408         0.93483
        1.11220         0.65199
        0.64659         0.42375
        1.94764         1.08983
        1.56665         0.85464
        1.19779         0.79221
        1.10596         0.58957
        0.39993         0.47964
        1.06406         0.55498
        1.10866         0.72652
        0.49727         0.61154
        0.37088         0.52971
       -0.45720         0.34787
       -0.53093         0.29074
        0.31177         0.26815
       -0.41945         0.28621
        0.50506         0.55691
        0.83014         0.70605
        0.80997         0.57591
       -0.20412         0.52108
        0.01728         0.55305
       -0.67782         0.64579
        0.10770         0.32648
       -1.46846         0.89259
       -2.96293         1.50347
       -4.14180         2.09596
       -5.58437         2.75021
       -0.79846         0.95439
        0.59735         1.09861
        0.13504         0.55837
       -2.36682         1.13732
       -3.32913         1.70526
       -3.32531         1.42778
       -1.51522         0.90363
       -2.05842         1.06846
       -3.66257         1.92107
       -4.24586         2.24314
       -4.17862         2.04716
       -3.55724         1.69511
       -3.35785         1.77682
       -3.24849         1.62056
       -1.86466         0.96709
       -2.32206         1.27347
       -3.24284         1.70204
       -4.88828         2.54263
       -3.87916         2.20554
       -4.08742         2.24750
       -3.57591         2.03324
       -2.42804         1.34232
       -0.52758         0.54188
        1.61912         0.80886
        1.41181         0.66146
        0.65548         0.68830
       -0.44880         1.01005
       -0.98982         1.20430
       -1.03271         1.09712
       -0.19926         0.65872
        0.19573         0.45569
       -0.99037         0.79988
       -2.38987         1.36550
       -3.48001         1.83669
       -2.74131         1.39380
       -1.92180         0.97684
       -0.06463         0.47983
        0.57172         0.46567
        0.32154         0.33496
        0.12706         0.28065
        0.65745         0.46447
        0.55264         0.40094
        0.22175         0.34598
        0.87536         0.56608
        0.67500         0.46200
        0.71390         0.46533
        1.11263         0.61115
        1.19609         0.71639
        0.31957         0.41214
       -0.20601         0.36247
       -0.24750         0.42510
        1.13825         0.89233
        2.28154         1.35993
        2.40286         1.34218
        1.75657         0.86610
        0.12226         0.22548
       -0.92719         0.49771
       -1.10256         0.51667
       -0.70163         0.32641
       -1.01225         0.47554
       -0.44769         0.35452
       -1.50324         0.65949
       -0.81968         0.50300
       -0.74650         0.38504
       -1.24796         0.55939
       -1.25781         0.60388
       -1.14515         0.57120
        0.19627         0.29963
