       -5.13496         3.31840
       -8.95554         4.71955
       -6.18714         3.78509
       -6.73928         3.70794
       -9.36350         5.25673
       -7.00937         4.00615
       -8.01047         4.43178
       -4.94102         3.60629
       -8.24351         4.94074
       -6.18022         3.29540
       -7.11871         4.03635
       -4.12462         2.44133
       -2.36140         1.17249
       -1.58303         1.25423
       -1.51616         0.93071
       -1.16039         0.79973
       -1.84781         1.51550
       -3.54950         2.16544
       -4.25345         1.96129
       -0.90773         1.26973
       -6.54143         2.96027
        0.73435         1.87142
        4.07080         2.59716
       -1.58643         1.67380
       -0.82862         1.21388
       -0.85412         1.32400
       -0.22289         1.23363
       -0.85275         0.89305
       -0.60173         0.96786
        1.72821         1.37865
        0.81201         1.91047
        2.84614         2.13561
        2.59785         1.93335
        1.90927         1.57145
        1.87298         1.51559
        2.97048         2.06516
        0.56938         1.46005
        0.37637         1.70140
        0.99127         1.34937
        0.01070         0.37336
        1.82674         1.02393
        0.32938         0.80831
        1.01000         0.99831
        2.63783         1.59786
        2.30077         1.41663
        2.87850         1.51964
        3.16530         2.12280
        2.94303         1.88567
        2.15992         1.12739
        2.18240         1.37417
        3.45121         2.09929
        5.96135         2.77332
        5.54865         2.90791
        3.60436         1.63556
        2.53291         1.54863
        2.10900         1.22707
        3.03991         1.58682
        1.24303         1.54170
        0.66766         0.58893
        1.76017         1.08906
        3.80660         1.60274
        1.80615         0.92199
        2.14846         0.94471
        1.64891         1.15980
        4.44614         2.00496
        2.29778         1.11672
        2.02165         1.02300
        2.98020         1.32427
        1.55506         1.03280
        2.72060         1.69198
        1.20646         1.07085
       -1.12370         1.15139
       -1.49959         1.13381
       -1.02505         1.17806
        1.21458         0.86698
        0.63797         0.84413
       -0.45911         0.89900
        0.90931         0.92003
        1.15366         1.11640
       -1.57058         1.85938
       -1.55531         1.79449
       -3.31286         2.47914
       -4.79238         2.76809
       -3.29666         1.88620
       -4.03242         3.19948
       -2.42152         1.96681
       -3.05580         2.01857
       -4.16277         2.26618
       -3.24649         1.83434
       -3.48097         2.30416
       -3.20187         1.98790
       -4.75640         3.00264
       -3.78917         2.51945
       -3.59797         2.00778
       -5.11047         2.62470
       -3.87213         1.87987
       -2.46007         1.40404
       -3.94739         1.85395
       -3.44786         1.80015
       -3.81031         2.02644
       -1.72254         1.14440
       -0.58771         0.71652
       -1.62938         1.09233
       -3.83305         1.77137
       -0.23872         0.69009
       -0.17518         1.25119
       -1.82603         1.40163
       -0.74770         0.89581
       -1.09522         0.81331
       -3.43599         1.85776
       -2.77261         1.26820
       -4.70115         2.19278
       -3.68325         1.64336
       -2.75867         1.29369
       -1.40810         1.31231
        2.87815         1.70771
       -0.44632         0.43860
        0.11998         0.62750
       -0.14253         0.86635
        2.32137         1.93324
       -0.23385         0.90965
        1.45972         1.17447
        1.03560         0.58529
        1.55177         1.17104
        1.52908         1.12054
        1.69082         1.79303
        4.40968         2.30693
        3.99915         1.89359
        4.17057         2.08899
        4.38653         2.46151
        2.74858         1.83168
        0.59335         1.23433
        3.87411         2.82988
        4.31899         2.53484
        4.30809         2.13567
       -0.18246         0.96741
        1.24560         1.26931
       -1.24356         1.89325
        0.24450         0.70077
        0.07798         0.51512
       -0.56415         0.95598
       -1.31003         0.93718
       -0.78140         0.73286
       -0.89936         0.61247
       -1.80478         0.91043
        0.33906         1.20185
       -1.93611         1.24839
       -1.10913         1.43594
        0.16129         1.03200
       -1.90220         0.89584
       -0.28111         0.91953
       -1.63921         0.86596
        0.08839         0.86785
       -1.41453         0.79006
        0.02862         0.98999
       -0.24471         0.87243
        0.35827         1.07868
       -0.38140         1.36925
        0.52913         1.40082
        1.65213         1.48329
        1.23201         1.17660
        0.19016         1.52944
        2.08229         1.87021
        2.35606         1.74594
        2.60812         1.70178
        1.93070         1.64610
        2.75769         1.93301
        1.83570         1.38941
        1.13042         1.09295
        1.66519         1.37508
        1.65926         1.26269
        4.26745         2.23305
        2.44110         1.15596
        3.42940         1.67018
        2.20307         1.30781
        2.22438         1.76447
        5.12982         2.59734
        4.89313         2.98873
        7.34887         3.65613
        5.02144         2.44642
        3.09654         1.60857
        1.75596         1.01638
        2.56642         1.38111
        2.38263         1.13225
        2.81384         1.77353
        4.09775         2.20993
        1.66907         1.15144
        0.74933         0.97202
        0.10258         1.39992
        0.32752         0.88198
        1.86943         1.09119
       -1.67828         2.25176
       -1.93098         1.87525
       -6.15191         4.02279
       -8.52402         4.31579
       -7.24921         3.43907
       -3.22453         1.80790
       -0.09413         0.76422
       -0.82708         1.02046
        0.97611         0.98053
       -2.22987         1.95416
       -2.91996         1.85720
       -4.52730         2.42979
       -3.77807         1.86170
       -2.09767         1.38783
        1.40268         1.06109
        1.37416         1.06845
       -2.00435         1.58871
       -2.17338         1.57744
        0.08007         0.54846
        0.89333         0.60919
       -0.57722         0.97174
       -0.39287         0.95850
       -1.22239         0.87943
       -2.03804         1.30314
       -2.09965         1.36260
       -3.22223         1.56594
       -1.63687         1.16126
       -2.56898         1.33693
        0.45500         1.42125
        0.98681         0.56691
        0.16936         0.70473
       -1.54521         0.92409
       -0.29830         1.61277
       -4.10094         2.27994
       -0.42876         2.86720
       -2.76930         2.20533
        2.65651         1.89278
       -0.95678         1.62386
       -2.54880         1.83730
       -2.39242         1.89709
       -0.13288         1.04124
       -2.33782         1.61493
       -1.20025         1.24967
        0.24553         1.21951
        0.83846         1.62702
        1.22039         1.09006
        1.62646         1.28057
        3.44885         2.07104
        4.23033         2.04977
        0.11435         1.34158
        1.91391         1.43857
        0.24474         1.05245
        1.97869         1.16551
       -0.45162         1.21705
        2.09213         1.62040
        0.45270         1.73833
        3.28518         1.81725
        0.13851         1.12190
        0.42837         1.22125
        1.27057         1.28573
       -0.38803         1.86503
        1.15424         0.73089
        1.21828         1.08120
       -1.59227         1.69393
        0.07363         0.99371
        0.93833         1.34504
       -2.19490         2.25940
       -1.56601         1.24518
        0.37051         0.88733
       -1.57641         1.22927
       -3.28777         1.56788
       -3.16228         1.53591
       -0.92406         1.18125
       -2.50124         1.38334
       -1.27450         0.84213
       -3.25416         1.69162
       -2.58618         1.40069
        0.58813         0.92988
       -0.56878         0.86008
       -1.35846         1.04175
       -0.50528         1.15535
        0.26555         0.84569
       -0.06878         0.69598
       -0.35446         0.66310
        0.18158         1.08123
       -0.84607         0.91410
       -0.87155         1.09717
       -0.54922         0.89219
        1.10897         1.33538
        0.09512         1.24509
       -1.32081         1.01123
       -2.07467         1.40615
       -3.31424         1.65753
       -1.02178         0.67732
       -0.32444         0.71596
       -3.40762         1.57631
       -2.90419         1.39745
       -2.68301         1.23552
       -2.69489         1.80613
       -1.81944         1.27633
       -2.84317         1.32981
       -1.26204         0.71822
       -2.23392         1.42297
       -2.12127         1.30516
       -1.62470         0.97056
        0.70124         0.65922
        0.87894         0.83406
       -1.46515         0.74187
       -1.72545         1.34592
       -2.51171         1.56313
       -0.57765         0.79394
       -1.04479         0.88120
        1.64646         1.39327
        2.41649         1.34374
        1.05144         0.61986
        0.52141         0.78806
        0.53038         1.11296
        0.72364         0.97837
       -0.01177         0.45652
        0.71784         0.65626
        2.94728         1.56444
        1.14108         0.79818
        1.15230         0.86886
        0.82651         0.44355
        0.23456         0.52640
        0.02095         0.49591
        2.66334         1.29608
        0.14028         0.70659
        0.71992         0.77915
       -1.87647         1.18167
       -1.96037         1.41328
        1.94156         1.81821
        0.52923         0.60790
        1.89612         0.83529
        1.64810         0.92583
        1.96801         0.96902
        2.61251         1.66927
        2.09288         1.98387
        4.20877         2.87916
        4.68739         2.61311
        5.28887         2.67079
        4.66683         2.24028
        4.77391         2.48753
        4.77223         2.78618
        6.35916         3.50436
        6.71081         3.81325
        4.98887         2.68556
        5.38815         2.53054
        5.45252         2.63935
        4.68061         2.09005
        4.06140         1.80347
        4.42598         2.27818
        4.33665         1.97802
        3.77684         1.87912
        3.22619         1.55636
        4.65297         2.38450
        3.31630         1.76686
        1.86322         1.12299
        2.83596         1.38237
        1.58793         0.98861
        1.64864         1.08152
        2.08452         1.26536
        1.75934         1.21355
        2.17982         1.15615
        1.74437         1.04327
        2.85414         1.48289
        1.88531         1.17494
        0.84827         1.13781
       -0.36068         1.18585
       -0.46283         0.67299
       -0.55621         0.36796
        1.42070         0.93209
       -0.94664         0.86235
       -1.20536         1.13847
       -1.91916         1.33509
       -3.78332         1.89918
       -0.14931         1.37555
       -0.11822         1.20401
       -0.93582         0.96909
       -1.14620         1.02015
       -1.29296         0.75532
        0.17461         0.63611
       -2.36760         1.22588
       -1.71865         0.90311
       -1.82107         1.23069
       -1.75644         1.19505
       -2.27614         1.34195
       -2.45479         1.17245
       -3.96169         1.93693
       -2.73223         1.48190
       -3.46543         2.13420
       -3.51215         2.32759
       -3.00827         1.59844
       -4.18281         2.20183
       -4.62696         2.61051
       -3.69396         1.94293
       -2.69985         1.12807
       -3.54376         1.86558
       -2.62868         1.15514
       -1.88677         1.63365
       -3.75595         2.07529
       -2.75111         1.37446
       -3.51561         1.86662
       -3.63503         1.83118
       -3.69442         1.99958
       -3.23147         1.80235
       -3.23676         1.57311
       -5.43137         2.72592
       -4.05930         2.44899
       -3.97933         2.09218
       -2.06366         1.32867
       -4.39686         2.14544
       -3.28832         1.51215
       -2.85029         1.35338
       -1.58410         0.87252
       -4.07153         2.13599
       -2.55774         1.38834
       -2.28206         1.01975
       -3.29507         1.87163
       -3.61503         1.78501
       -2.54234         1.26903
       -4.54985         2.31950
       -2.34487         1.35801
       -4.43249         2.09529
       -2.07520         0.96561
       -3.49424         1.87699
       -1.25838         0.93426
       -3.28421         1.45404
       -1.58452         0.97239
       -1.98122         1.03020
       -2.11399         1.18656
       -3.72105         2.02208
       -4.51087         2.63581
       -0.22048         1.14959
       -0.66098         0.55093
       -1.38939         1.34757
       -0.43196         0.65217
       -1.66008         0.99878
       -1.49631         1.05491
       -0.34206         0.53968
        0.19349         0.35067
       -0.75301         0.72728
       -0.20504         0.37704
       -0.17361         0.68030
       -2.35902         1.61583
       -1.98691         1.76595
       -1.82371         1.53232
        0.62863         1.19811
       -0.15392         0.58241
       -0.01508         1.72993
        3.56234         3.02655
        4.60683         2.88117
        3.18782         1.95389
        5.05929         3.50029
        9.04204         5.01727
        7.14436         4.01476
        6.81148         3.65222
        8.11601         4.42017
        6.35547         3.85220
        6.54386         3.42007
        7.54336         3.67025
        5.59067         2.71291
        4.44614         2.06045
        5.60216         2.47022
        4.42629         2.59208
        6.61309         3.16884
        2.82486         1.50596
        4.08930         1.80153
        3.34119         1.62719
        1.55461         0.94235
        2.31020         1.08500
        0.63242         0.90168
        0.13964         0.49279
        0.16326         0.46678
        0.38748         0.34164
       -0.20673         0.42763
       -0.46098         0.55446
       -0.97709         0.82896
        0.22960         0.59002
        0.82604         1.02067
       -1.23119         0.81814
       -1.09771         0.70943
       -0.40477         0.72582
        0.20447         0.45723
        1.41551         0.75397
       -0.24884         0.50145
       -1.33756         0.85349
       -0.26605         0.72496
        3.61681         2.06273
        0.14765         1.27004
        2.58466         2.12385
        2.27759         1.69781
        4.21996         2.19932
        3.70841         1.98240
        3.51751         1.88684
        3.31515         1.68490
        3.28028         2.15290
        2.74820         1.72128
        4.29239         2.23511
        3.23022         1.53998
        1.07538         0.77414
        2.72464         1.75486
        0.66169         0.84220
       -0.01638         0.96409
        0.21629         0.94365
        0.74543         0.60379
        0.62423         0.94331
       -0.26468         0.47557
       -0.32411         0.50241
        1.55947         0.96813
        0.98442         0.69541
        1.54446         0.97673
        2.38147         1.27695
        1.39037         0.97234
        0.83583         0.71232
        0.66384         0.74480
        1.27380         1.10226
        0.88362         1.56701
        1.89671         1.43084
        0.77757         0.82960
        1.61159         1.30660
        1.77995         1.47582
        2.75514         2.05992
        0.38669         1.02813
        0.18448         1.14939
        0.02557         1.41858
        1.94854         1.70921
        0.58034         1.56534
        2.27410         2.27396
        1.70805         1.65329
        1.14805         1.34388
       -0.06653         0.84634
       -0.75776         0.78035
       -1.52823         1.04396
       -0.86420         1.07111
        1.17823         0.88006
        0.11733         0.48637
       -0.26411         0.97020
        0.01782         0.77537
       -1.06579         1.43512
       -1.78845         1.70192
       -0.74772         0.70445
       -1.10845         1.02451
       -1.63267         1.06103
       -3.22133         1.66711
       -3.05159         1.49713
       -1.48932         1.12544
       -2.33541         1.12902
       -2.04204         1.45570
       -2.86541         1.36680
       -3.33424         1.65041
       -4.27140         1.94940
       -3.53515         1.97417
       -5.53656         2.80654
       -6.08812         3.33001
       -4.86116         2.54841
       -7.24952         3.64906
       -4.74728         2.30208
       -3.16170         1.58209
       -4.01837         1.97301
       -3.28064         1.95437
       -2.54682         1.55574
       -4.79182         2.71224
       -6.04557         3.81314
       -4.20155         2.34080
       -4.05778         3.04759
       -4.77322         2.71808
       -4.94993         2.52141
       -6.47007         3.51129
       -5.86902         2.89807
       -4.56987         2.49399
       -4.88434         2.66453
       -4.85244         2.53902
       -3.77006         2.26569
       -4.91361         3.12387
       -3.89563         2.34916
       -3.67787         2.74619
       -3.27231         2.24557
       -3.52416         2.11342
       -2.45767         1.67602
       -1.40587         1.14447
       -2.39081         1.57814
       -2.30095         1.82986
       -1.79338         2.15080
       -2.85508         2.20080
       -1.82399         1.87740
       -4.13826         2.44749
       -1.48884         1.46602
       -3.70508         3.01113
       -2.88306         2.14786
       -3.75488         2.58330
       -4.49000         2.45168
       -3.66943         1.67477
       -2.70169         1.54266
       -3.42644         1.77679
       -3.49588         1.98621
       -2.74334         1.50417
       -4.05269         2.23434
       -4.05472         2.01594
       -3.78248         2.22136
       -3.52509         2.00586
       -5.57944         2.81319
       -4.47775         2.33561
       -3.55548         1.90209
       -2.35342         1.28960
       -2.93650         1.44132
       -2.63114         1.57072
       -2.29539         1.30284
       -1.22457         0.75853
       -0.44420         0.76412
       -0.78083         0.68673
       -2.07402         1.53554
       -3.56953         2.00280
        0.01584         1.63962
        2.80932         1.83815
        4.73995         3.15069
        8.08234         4.71283
        8.24048         5.22994
       10.82322         5.72953
       11.65990         6.24898
       16.16027         8.78614
       16.66322         9.60171
       18.45895        10.35661
       17.16486         9.20598
       19.86889         9.78734
       20.48210        10.26337
       20.13369        10.70506
       19.06912        10.01810
       20.57955        10.25304
       20.56982        10.55923
       19.97334        11.31676
       17.26078         9.22494
       15.90786         8.33643
       14.66914         7.26000
       12.51185         6.21454
       11.41235         5.86625
       11.78053         6.32889
       10.14614         5.19465
        9.47229         4.59382
        6.39782         3.64281
        4.94666         2.75057
        3.83429         2.47573
        2.34268         1.58577
        0.31058         1.18003
       -2.71344         1.87735
       -2.44113         2.13364
       -4.40690         2.84494
       -6.22373         3.67968
       -7.53807         3.92284
       -6.83344         4.65598
       -8.32045         4.49293
       -7.60491         4.38027
       -8.35700         4.18980
       -8.99229         4.17012
       -7.46271         3.59562
       -6.13764         2.99469
       -5.84674         2.52793
       -3.97520         2.08685
       -5.41456         2.64947
       -5.68066         2.81479
       -5.52821         2.63577
       -3.31442         1.86929
       -2.29831         1.30001
       -2.75344         1.31910
       -3.15323         1.63612
       -2.23550         1.02233
       -2.59595         1.28945
       -4.53788         1.87036
       -2.90077         1.50295
       -2.02967         1.26592
       -2.61963         1.67212
       -3.89657         2.22986
       -6.21470         3.38885
       -2.41867         1.15000
       -1.14639         0.88019
       -3.27362         1.86023
       -2.38072         1.93245
       -1.74978         1.42334
       -2.28154         1.57679
       -3.71875         2.09965
       -1.01196         0.79799
       -2.45789         1.84890
       -3.06264         1.71298
       -2.54248         1.60330
       -4.22793         2.28699
       -4.99849         2.87686
       -3.89788         2.38194
       -5.73120         3.08358
       -3.97581         2.47595
       -2.55058         1.82512
       -1.45155         1.81869
       -0.00726         1.86937
        1.58560         2.35471
        1.44886         1.47528
        3.11214         1.91021
       -0.06843         1.42481
       -2.36532         2.00936
       -5.82898         3.71656
       -7.11996         5.04105
      -10.35677         6.97702
      -10.46611         6.48531
       -9.88778         5.96323
      -10.96313         6.50983
       -8.99556         5.45213
      -10.14387         5.46813
       -9.87255         5.90749
       -9.68284         4.98960
      -10.33134         5.13797
       -7.94081         4.50161
       -7.05193         3.92782
       -4.12701         3.00538
       -3.33660         2.27180
       -1.74775         2.53985
       -0.36824         1.86215
       -0.54981         1.75987
        3.72199         3.19519
        1.97223         2.66388
        6.44594         4.05666
        5.63891         3.70550
        5.15572         3.61881
        7.08160         4.26528
        7.12214         4.24689
        5.84460         3.63163
        6.67297         4.25202
        5.62708         3.52473
        6.90468         3.95306
        6.10358         3.17321
        6.14339         3.18996
        4.00033         1.83118
        5.85310         2.76625
        4.51699         2.14146
        5.90388         2.64577
        3.68034         1.75199
        4.63695         2.17637
        1.93081         1.61990
        3.04834         1.74380
        2.96969         1.43618
        1.98072         1.26759
        2.85429         1.77871
       -0.60804         1.77343
        0.29893         2.28486
       -0.46588         1.75150
       -0.64955         1.21828
       -2.13826         1.74879
       -3.52836         2.30386
       -3.30690         2.04791
       -1.84410         1.53979
       -2.57815         1.82864
       -2.24545         2.33754
       -2.24160         1.76393
       -1.07228         1.62095
       -0.54924         1.73677
       -0.71768         1.49112
       -1.15351         1.62056
       -3.37786         2.38413
       -3.13607         2.15919
       -3.11951         2.02892
       -4.08493         2.55497
       -0.92360         1.74965
       -2.29790         1.36098
       -0.37970         0.86727
       -0.22729         0.89328
        2.00755         1.72679
        2.28776         1.59836
        1.42071         1.13850
        0.78909         1.04375
        2.14633         2.43035
        3.18361         2.71785
        3.33366         3.82368
        4.62365         3.34643
        4.94105         2.81789
        2.68657         1.86319
        3.82386         2.54174
        1.17033         1.14689
       -0.01044         0.72266
        1.49940         1.05322
        1.75401         1.79538
        2.48401         2.35488
        0.10191         1.31628
       -0.16356         0.85228
       -0.50312         0.63386
       -2.86986         1.27152
       -0.93285         0.79698
       -1.10798         0.54659
       -0.60900         1.11987
       -0.56767         0.93346
       -1.80650         0.89702
       -1.03444         1.34188
       -0.87892         0.66528
       -1.17936         1.16841
       -1.85447         1.90031
       -3.80181         2.55478
        0.11575         0.80613
       -1.96788         1.10721
       -2.10366         1.14170
       -1.42036         0.81048
       -0.14788         0.86806
       -1.37326         0.99736
       -2.06486         1.01010
       -2.55135         1.21227
       -0.85957         0.57796
       -1.39868         0.89176
       -2.39117         1.37762
       -0.10070         0.35337
       -0.76392         0.80208
        0.84447         1.62724
        1.18598         1.47755
        1.21879         1.26619
        3.17975         2.32173
        5.06352         3.08830
        5.71095         3.73848
        4.77528         3.24915
        5.49937         3.26013
        3.92677         2.13903
        7.04602         4.18205
        7.24015         3.32304
        6.76436         3.88773
        9.03748         4.55506
        6.49490         2.91610
        7.21500         3.29668
        6.29987         3.39376
        7.98806         4.01548
        8.34130         4.15411
        7.51282         4.49176
        8.39735         4.83950
       10.42955         5.66075
        8.73952         4.46096
       11.26034         6.20156
       10.67054         6.59081
       11.38766         5.66743
       10.03596         4.66924
        9.38720         4.24573
        9.84284         5.01471
       10.27658         5.62850
       12.31913         6.18747
       13.70103         6.41417
       15.09525         7.56736
       13.26540         6.85842
       16.23657         8.22305
       18.11604         8.96333
       15.99846         8.56863
       14.25293         7.54360
       13.69874         6.88194
       12.72870         7.33949
       10.92568         6.52464
       11.83392         7.52456
        3.86141         9.33557
      -39.92165        21.21089
      -34.94099        17.72161
      -22.70927        11.06588
      -16.69095         7.80453
      -16.26680         7.63474
      -14.47601         7.58687
      -11.17993         6.07709
      -12.10552         6.79809
      -16.66513         8.76893
      -14.14300         7.72661
      -15.00952         8.99037
      -12.83841         7.72550
       -8.55254         5.66559
       -9.29103         7.62684
       -8.65540         5.96070
       -9.69428         7.53619
      -13.80456         8.56010
      -11.34558         6.73579
      -13.12616         8.32256
      -14.65847        10.94184
      -15.70362        10.90903
      -11.93943         8.31372
      -12.18520         7.14140
      -14.30466         7.95408
      -20.34978        11.13622
      -22.81105        13.58197
      -20.33914        12.74781
      -20.91953        11.99142
      -22.11571        11.81861
      -21.46594        12.47020
      -21.54043        13.05691
      -21.75982        12.34655
      -23.40889        12.80366
      -22.50834        11.88681
      -22.26545        11.37872
      -18.48345        10.43298
      -15.43124         8.58422
      -10.58230         6.18762
      -10.35814         5.87448
      -11.82934         5.65483
      -10.27370         5.35502
       -9.56651         4.31793
      -12.76474         5.76249
      -11.25352         5.09004
       -6.22440         2.84319
       -7.17028         3.12313
       -6.82525         3.29836
       -6.30785         3.24739
       -4.60093         2.67482
       -1.75254         2.20965
        1.59401         1.78658
        2.44160         2.34297
        5.25497         3.44815
        6.83905         5.22145
       10.43823         7.69724
       14.31285        10.41197
       16.49276        11.98132
       15.33570        11.34178
       31.38770        18.18777
       28.89548        16.07824
       25.86760        14.26038
       31.83151        16.09599
       28.33020        15.41222
       31.01903        14.67860
       27.70571        14.21947
       25.76538        13.62773
       24.79416        12.88822
       21.52935        11.68066
       19.78882         9.65105
       20.02313         9.89598
       20.74495        10.43991
       19.92202         9.64583
       20.95216        10.77215
       20.20133         9.64201
       22.71773        11.37944
       18.49545         8.91023
       18.71487         8.52154
       13.89714         7.84291
       13.95287         8.01064
       11.57351         6.16790
       12.20382         6.40601
       11.24425         6.92746
       11.42470         6.52470
        9.46001         5.00182
        9.68395         4.97726
       11.25468         5.72247
       11.33811         6.04124
       10.93085         4.93579
       12.57465         5.71826
        9.45689         4.51005
        8.61282         3.80667
        8.71587         4.56192
        7.07112         3.33195
       10.03390         5.70593
        9.94805         5.54727
       12.91436         6.53553
       14.39611         6.77025
       11.64515         5.64832
       11.54204         5.54926
       10.48443         5.12817
        3.92885         3.17967
        3.85795         2.97302
        2.89897         2.38313
        2.18007         2.55521
        0.58698         3.50098
       -1.95824         4.40238
       -4.27665         5.21698
       -5.70635         5.03519
       -6.38371         4.98193
       -6.14912         4.07179
       -9.95275         6.69670
       -9.13820         5.35677
       -9.84406         6.78381
      -15.22250         8.26709
      -18.72207        10.74686
      -22.48305        12.87587
      -21.97384        13.31237
      -26.43243        14.06754
      -30.15826        15.10656
      -33.40361        16.90196
      -35.63465        18.77590
      -32.60202        16.60191
      -35.37496        17.32057
      -41.93548        20.04620
      -45.78528        23.31728
      -41.43125        20.09701
      -40.50913        19.30246
      -41.86341        20.75067
      -35.13666        16.13129
      -30.93287        13.30646
      -39.69313        20.01765
      -36.68101        19.48229
      -20.94015        10.39918
       -6.44046         9.51126
       -8.31234         9.66743
      -16.52593         8.47754
       -2.24478         4.09591
        9.41771         6.39801
       14.06887         9.18281
        9.36654         5.58314
       18.59042        10.35060
       21.40587        10.38588
       21.54718        11.27392
       18.10098         8.62356
       27.33237        13.86215
