       -9.63079        -3.37365
       -9.99596        -2.95677
      -10.13129        -2.51373
      -10.09109        -1.69682
      -10.02095        -1.25377
       -9.97514        -0.83689
       -9.99928        -0.69390
       -9.94766        -0.37709
       -9.96589         0.16577
       -9.70825         0.08241
       -9.42035         0.02508
       -9.05651        -0.45851
       -9.26233        -0.61610
       -9.29211        -0.49999
       -9.29145        -0.05791
       -9.31468         0.15785
       -9.50742         0.39953
       -9.42395         0.61485
       -9.10991         0.45607
       -8.91962         0.07089
       -9.09870         0.01158
       -9.10146         0.02585
       -9.17352        -0.03406
       -8.96923        -0.02043
       -8.93420        -0.48099
       -8.82276        -0.46804
       -8.68055        -0.82932
       -8.96188        -1.41712
       -9.21240        -1.87918
       -9.18646        -2.46780
       -9.52968        -2.53070
       -9.49641        -2.62017
       -9.33228        -2.78396
       -9.19165        -3.17435
       -9.12017        -3.83909
       -9.27217        -3.83045
       -9.19330        -3.79618
       -9.03794        -3.98857
       -9.05172        -4.25535
       -8.78900        -4.44880
       -8.79544        -4.41666
       -8.92541        -4.61123
       -9.12456        -4.38022
       -9.24726        -4.47594
       -9.63917        -4.14610
       -9.85467        -4.24299
       -9.73943        -4.01436
       -9.34781        -3.81248
       -8.92549        -3.38508
       -8.12684        -2.98444
       -7.59756        -2.95830
       -6.99201        -2.85894
       -6.75587        -2.53408
       -6.24354        -2.23601
       -6.00069        -2.61246
       -5.98171        -2.51569
       -5.73230        -2.09346
       -5.30684        -1.59802
       -5.25103        -1.97711
       -5.61926        -2.28300
       -5.95723        -1.56342
       -6.21934         0.02935
       -6.55128         1.24759
       -6.80746         1.53903
       -6.73359         1.65594
       -6.48407         1.94605
       -6.60459         2.56164
       -6.54958         3.35043
       -6.06475         4.16471
       -5.70449         4.55220
       -5.51453         4.36519
       -5.44929         4.25139
       -5.25448         4.66311
       -4.88451         5.04807
       -4.28510         5.25854
       -3.71068         4.94226
       -3.40697         4.55152
       -3.02839         4.23404
       -2.72065         3.74212
       -1.93820         3.82351
       -1.32675         3.83046
       -0.94074         3.61072
       -1.12588         3.01658
       -1.03664         2.99579
       -0.71870         3.30062
       -0.12652         3.77881
       -0.00583         3.48266
        0.28894         3.35991
        0.61205         3.16284
        1.20907         3.23919
        1.33425         2.94127
        0.93317         1.81681
        0.36008         1.91810
       -0.53945         2.29289
       -1.01117         4.29348
       -1.50951         6.16759
       -1.78021         8.26754
       -1.27772         9.54108
       -1.14778         9.24048
       -1.14483         8.71350
       -0.51460         7.81244
        0.28845         6.48503
        0.61857         5.08360
        1.22134         4.75588
        1.85101         4.05417
        2.55313         3.72622
        2.58195         2.92432
        2.58305         1.89625
        2.11067         1.09428
        2.31036         1.66616
        2.53639         2.36422
        2.83431         2.93619
        3.25837         2.83438
        3.55415         1.90653
        3.47589        -0.49504
        2.36915        -3.32259
        1.28818        -4.82381
        0.77856        -3.75093
        1.19454        -1.55168
        1.08167         0.02172
        0.89421         0.32156
        0.37774        -0.10439
        0.38650         0.29617
        1.36607         0.77098
        1.57070         0.47236
        1.54596         0.94806
        1.14611        -0.34961
        0.51672        -1.57288
       -0.08794        -2.16947
       -0.82231        -1.99162
       -1.13212        -1.78700
       -1.37179        -2.00787
       -0.88707        -0.30194
        0.16763         1.67857
        0.64659         1.88597
        2.69536         5.06800
       14.96822        14.07697
        7.61077        -5.83936
        2.77728       -16.12868
        3.21330       -19.24324
        9.27316       -13.63073
       11.10241       -11.34339
       10.75534        -9.52892
       12.47755        -8.63957
       12.22332        -9.52301
       13.63823        -7.13151
       15.07658        -4.61275
       16.38396        -3.81898
       16.01467        -6.29790
       17.71431        -4.80174
       18.13716        -1.77821
       17.42883         0.42046
       17.74364         3.34657
       18.72717         5.54785
       18.73373         7.07664
       19.80893         9.18068
       21.60710        10.91226
       22.67382        10.51915
       23.26342         7.75364
       23.52152         6.06349
       23.90244         8.60100
       24.75179        11.21392
       24.72389        10.55455
       27.06438        10.27064
       27.72758         4.61450
       25.65912         0.93387
       23.91332         1.98104
       24.43583         7.30377
       25.68099        10.75437
       22.89442         4.88057
       21.33048         0.73466
       22.03480         2.06440
       20.96173         1.82208
       18.85692         0.25546
       18.77472        -0.48319
       17.16077        -1.84611
       15.26944        -1.68100
       15.64639         0.05985
       13.34597        -1.17123
       10.71384        -3.52651
       10.80437        -2.95371
        7.36323        -6.40509
        5.94480        -4.62835
        5.89472        -3.47575
        3.96739        -3.39501
        4.50847        -2.83840
        3.17236        -3.05361
        1.10473        -3.49294
        3.15995         1.29593
        3.28373         2.46073
        2.33045         1.65373
        2.44579         0.72265
        2.38415        -0.18020
        4.79124         2.49291
        4.42144         0.99424
        3.52046        -2.12848
        4.74269        -0.42295
        3.93384        -0.34145
        3.64832         1.56827
        3.23185         2.05399
        3.43883         3.76794
        3.21497         4.65785
        1.41468         1.37602
       -0.11630        -0.02985
       -0.12356         2.69252
       -0.46138         4.19084
       -0.47535         3.81740
        0.88028         4.11991
       -1.84006         1.35064
       -2.69066         2.65730
       -3.41709         4.29217
       -3.07359         5.60295
       -2.80574         6.14192
       -1.26780         5.75680
       -0.80534         3.39983
       -1.97260         2.31874
       -1.81514         2.56579
       -0.98723         5.08870
       -1.33442         5.43971
       -0.81095         5.66654
       -2.06238         4.82146
       -6.44295         1.65216
       -6.99822         1.91090
      -10.78242        -0.45460
      -15.44110        -2.69210
      -16.52851        -2.65389
      -17.39019        -2.68771
      -18.38038        -3.34585
      -19.94461        -3.67608
      -22.53713        -6.03069
      -25.90346        -6.25742
      -23.19785        -2.40857
      -24.06583        -1.03189
      -23.86164        -2.07970
      -24.33080        -2.99973
      -23.62756        -1.34430
      -19.39744         1.13886
      -17.89466         2.09744
      -15.26476         4.28367
      -11.96198         5.24525
      -11.13184         4.63443
       -8.62856         5.99892
       -5.49766         5.79093
       -2.79339         4.05817
       -1.86127         1.85288
       -0.15552        -0.07724
        1.07834        -1.57996
        2.88608        -3.10760
        3.82216        -4.00789
        4.63237        -4.73317
        4.77119       -11.63118
        3.68438       -14.55423
        4.02641       -10.55010
        4.44307        -7.57109
        4.48884        -8.86497
        5.80947        -9.98404
        5.75946       -11.07608
        1.18456       -13.89340
        3.53925       -10.38376
        6.76932        -7.29948
        4.92922        -8.78831
        4.36473        -9.70256
        2.53032       -10.59003
        4.97176        -8.60301
        6.64352        -6.68927
        4.99137        -6.50112
        4.76977        -7.68634
        3.82449        -8.99724
        3.31000        -7.78158
        3.47206        -7.09168
        3.86513        -6.87531
        4.23499        -6.68479
        4.03608        -6.56787
        4.21417        -6.77689
        4.22370        -7.95960
        3.41046        -7.96831
        3.02888        -7.05080
        1.72472        -7.65939
        1.65243        -7.54184
        2.45777        -7.95046
        0.69519        -7.23302
        0.41042        -6.84185
        1.25791        -6.52470
       -1.71658        -5.53389
       -4.25861        -5.11718
       -4.92247        -3.72688
       -5.55369        -3.01078
       -6.80654        -1.92118
       -7.52660        -1.80584
       -7.46813        -1.31707
       -7.57669        -0.30265
       -8.80656        -0.31489
       -5.20333         0.09846
       -5.82126         1.78508
       -6.70593         0.69721
       -6.11162         0.38253
       -5.98393        -1.20671
      -10.27714        -0.52284
       -7.83682        -1.01359
       -5.51728        -1.33128
       -7.66412        -1.72368
      -10.43163        -0.64310
      -10.46539         0.16272
      -10.31973        -0.55854
      -10.34025        -0.05463
      -12.48124        -0.07787
      -14.28833         0.02400
      -14.51582         0.99867
      -14.20933         0.29838
      -16.82318         0.77085
      -19.80298         1.76830
      -18.80307         4.93844
      -16.26908         6.03352
      -21.15532         5.00124
      -26.00744         6.39385
      -24.97976         7.95905
      -24.61793         7.34909
      -26.57629         9.41168
      -23.60049         9.99907
      -19.94487         7.65896
      -17.05507         5.94362
      -16.08547         6.80074
      -16.78171         5.68259
      -16.49815         3.63689
      -14.38045         4.21587
      -11.58299         3.46725
      -12.55143         2.04330
      -13.44013         0.89174
      -13.99478         0.16482
      -12.66976         1.61025
      -10.81074        -0.21969
      -12.47211        -1.77730
      -11.99955        -0.91030
      -10.34746        -1.87096
      -10.46153        -3.40703
      -10.89615        -2.87079
      -12.29702        -1.70996
      -12.51855        -1.17681
      -11.50644        -0.31908
       -9.91510        -0.18904
       -8.99023        -0.63441
       -8.48626         0.19254
       -8.54888         0.44407
       -8.43254        -1.03207
      -10.48295        -0.58361
       -7.05453         4.33718
       -3.39301         5.08260
       -4.45282         2.70037
       -7.07970         1.54277
       -8.92808         3.35754
       -8.14369         6.69697
       -4.88098         6.70881
       -2.48570         4.54532
       -0.71229         4.05427
       -1.10649         5.88793
       -1.42277         6.39406
        0.29313         4.72494
        2.98675         4.92833
        3.71234         3.15652
        2.51542         3.25724
        1.95024         3.28281
        1.06234         4.08097
        1.90594         5.10403
        3.12658         5.09972
        4.07848         3.62036
        3.80717         2.01370
        2.46688         1.93204
        5.00312         3.82314
        5.47012         4.43931
        4.41340         4.42829
        3.38717         5.54241
        3.63694         5.62942
        4.21694         3.94163
        5.47267         3.02680
        5.75833         4.13724
        5.61946         4.22073
        4.71024         5.32956
        4.37619         4.91150
        2.97150         4.31888
        3.14169         4.59945
        3.14096         5.00554
        1.81480         5.28492
        2.71740         5.18990
        1.19429         5.36825
        1.39966         5.77229
        2.37899         6.14981
        3.98647         4.65310
        1.96763         4.32995
        4.97665         4.33269
        6.15901         5.40909
        6.16891         4.81147
        4.35185         5.48759
        3.86203         6.08981
        6.64493         6.16588
        8.05473         5.16815
        9.83695         4.74438
       10.94577         4.44690
        9.92668         4.02349
       11.63387         3.42648
       13.51284         3.10366
       13.71777         1.20735
       15.19416         0.78532
       15.99622         0.28991
       14.86941        -1.03109
       13.96794        -1.42536
       13.23731        -1.04510
       12.93172        -0.93800
       12.49664        -0.75628
       11.58628        -0.54759
       10.94615        -0.66415
        9.83043        -0.25363
        8.58462         0.23174
        7.76293         0.64431
        8.71085         0.83186
        8.28260         0.74672
        8.32367         0.53667
        8.68825         0.25405
        7.22188         0.24664
        6.27875         0.86677
        6.60436         1.96223
        5.25293         1.78535
        5.16998         1.68391
        5.30972         2.01025
        5.91765         2.21214
        6.74800         2.34193
        7.64630         2.24737
        9.16676         1.78083
        9.25489         1.49007
       10.66495         1.32742
       11.44244         0.94068
       12.24159         0.98216
       13.00795         0.99963
       13.79575         1.14545
       13.95051         1.06739
       12.92649         0.71776
       12.46922         1.54435
       12.53295         0.89949
       12.76323        -0.06904
       14.71429        -0.90892
       15.93171         0.12762
       14.76973        -0.50709
       15.17392        -1.26528
       13.69852        -1.49462
       12.68911        -1.24733
       12.39996        -0.67111
       11.77662        -0.51818
       11.97338        -0.83621
       11.23581        -1.17743
       10.81820        -1.28954
       10.96612        -1.62477
       10.13385        -1.93078
       12.36699        -2.05983
        9.61984        -2.05959
        8.53798        -3.28230
        9.97570        -3.77565
        8.77863        -3.49188
        7.90106        -3.27868
        7.18858        -2.48828
        9.09554        -1.96838
       10.06753        -2.97122
        9.75888        -3.94450
        9.21520        -4.84046
        9.79084        -4.80679
        8.73141        -4.59576
        8.09124        -4.35504
        7.51599        -4.03690
        7.25998        -3.28903
        6.96886        -2.86368
        6.69697        -2.70857
        5.78998        -2.77594
        6.30224        -3.21351
        6.17939        -3.57352
        4.47581        -4.10369
        4.13717        -3.55628
        4.51783        -3.07900
        1.96346        -3.12412
        1.62844        -3.13935
        1.95846        -3.47694
        1.50790        -3.88463
        1.52244        -4.01468
        1.75648        -4.31481
        2.75571        -5.33729
        2.17453        -4.82985
        1.55865        -4.74476
        1.16246        -4.12975
        1.13169        -3.43708
        0.62073        -3.21450
        2.07531        -3.31429
        3.64986        -3.68417
        2.29009        -4.47644
        4.35042        -5.03881
        5.47659        -4.72359
        6.72305        -5.37850
        8.03550        -6.25585
        8.16841        -7.10336
        8.46751        -7.37333
        8.08726        -7.51351
        9.07339        -7.47620
        9.38037        -7.60913
        9.25395        -8.06462
        8.94859        -7.99039
        8.31005        -8.03876
        7.59280        -8.15749
        6.74260        -7.39888
        6.31394        -6.81068
        6.75258        -6.54519
        7.41299        -6.55019
        7.44096        -6.57798
        6.79098        -6.47632
        5.80882        -6.79751
        5.34897        -6.78934
        4.65722        -6.60412
        4.08808        -5.78961
        4.08731        -5.19814
        1.20945        -5.17746
        1.30027        -5.37990
        1.71427        -4.85324
        2.29727        -4.94981
        2.30378        -4.91736
        2.07958        -4.80824
        1.27920        -4.67022
        1.34846        -4.45564
        0.14186        -4.11226
       -0.89479        -3.89243
       -0.90697        -3.64393
       -2.04885        -3.71908
       -1.36592        -3.46568
       -2.31235        -3.23606
       -2.13363        -3.67801
       -1.58393        -3.84387
       -1.00872        -4.28143
        0.23783        -4.74304
        0.21022        -5.07647
        1.35431        -5.63407
        2.52462        -5.76364
        1.76697        -5.91754
        1.63589        -6.04354
       -0.02277        -6.09400
       -1.15449        -5.81671
       -1.41344        -4.86402
       -3.54509        -4.08374
       -3.80360        -3.52821
       -3.43444        -3.24523
       -3.99178        -2.98715
       -4.52108        -2.90179
       -6.07651        -2.44149
       -8.90354        -2.05404
      -12.85633        -1.49182
      -14.88035        -0.40263
      -17.12978         1.26120
      -17.25008         2.05183
      -15.79541         2.01692
      -13.41125         1.60866
      -14.45177         1.27470
      -15.66245         1.16723
      -18.99744         1.73387
      -20.80223         2.72684
      -22.23100         4.19378
      -22.62921         4.88686
      -23.65105         5.75373
      -23.94199         6.44658
      -24.55621         6.91305
      -24.33920         7.00534
      -24.94514         6.67109
      -28.71950         6.66247
      -28.71649         7.92713
      -28.48159         8.31727
      -25.86898         8.48052
      -23.22417         7.26907
      -20.40134         5.73056
      -18.64600         5.01719
      -21.01233         3.97659
      -20.34585         4.26094
      -22.00077         4.81791
      -21.02256         5.19967
      -18.96547         5.85386
      -18.47500         6.53268
      -17.80535         6.98378
      -21.50205         6.25934
      -24.51931         7.20700
      -24.20268         9.27896
      -21.60636         9.92287
      -17.97588         9.39091
      -15.46548         7.63074
      -15.12071         6.79454
      -13.89578         5.62997
      -13.53625         5.48922
      -13.19637         5.21995
      -14.22169         4.77434
      -15.16645         4.70004
      -16.17621         5.14927
      -17.70524         5.66967
      -19.49910         6.41344
      -19.91205         6.72823
      -21.08967         7.56625
      -20.58624         8.17515
      -22.14733         8.50714
      -22.92723         8.40987
      -22.07152         8.73555
      -22.23450         9.23185
      -22.06177         9.85096
      -22.40762        10.04057
      -21.11767         9.45286
      -21.84620         8.73550
      -20.63884         9.14073
      -20.24991         8.61619
      -21.72504         8.51411
      -23.91854         9.08214
      -23.17603         9.77252
      -22.45188        10.13292
      -23.09171        10.11555
      -25.24985        10.36810
      -25.27197        10.74279
      -24.81241        11.08728
      -25.31685        10.75381
      -24.33962        10.89007
      -23.52641        10.84828
      -22.53158        10.67612
      -19.90081        10.82584
      -17.68848         9.64511
      -16.24027         8.88617
      -13.31058         7.79671
      -12.34511         7.12897
      -11.09824         7.03064
      -11.51568         6.85398
       -9.95185         6.14667
       -6.55245         4.76096
       -2.17190         3.64454
        2.14407         2.44968
        3.84104         2.02407
        4.37328         1.21996
        4.08635         0.38506
        6.03450        -0.52837
        8.76331        -1.37262
       10.82701        -2.19543
       13.87116        -3.84909
       13.44998        -4.08134
       12.90902        -4.64446
       14.60252        -5.08618
       16.57600        -5.05877
       17.68367        -4.80998
       17.97108        -5.19209
       17.99243        -5.55280
       19.19322        -5.54439
       18.72767        -5.91459
       17.24128        -6.31568
       17.68826        -5.89536
       20.81408        -6.70590
       20.97294        -6.69502
       21.11034        -6.91497
       22.68046        -7.31347
       25.12876        -7.54279
       26.20943        -8.55062
       26.96794        -8.48922
       28.55847        -8.20630
       30.32646        -8.05411
       30.12608        -7.58035
       31.00279        -7.53727
       27.51075        -6.47257
       26.49539        -6.33848
       24.71089        -6.28270
       25.30267        -6.55750
       27.82487        -7.31053
       26.02294        -6.89405
       26.75102        -7.05575
       25.65453        -6.64786
       26.98759        -6.41806
       25.19565        -6.51859
       24.33282        -5.59713
       26.34453        -5.80591
       25.58488        -6.49260
       24.49932        -6.50945
       21.54194        -5.70410
       17.95815        -3.72879
       13.60207        -1.93120
        6.91911        -0.06355
        1.66338         1.82650
       -2.21972         2.88673
       -8.37611         4.16946
       -8.06035         5.22249
       -9.41836         5.99815
      -11.70474         6.84422
      -14.46539         7.51305
      -15.65492         7.75243
      -14.51923         7.61469
      -14.81293         7.34762
      -17.78192         7.80357
      -20.98082         8.63034
      -24.15553         9.38026
      -27.96066        10.40113
      -30.24211        11.54530
      -33.05451        12.86057
      -33.44376        13.39929
      -35.26447        13.70924
      -33.86254        13.84280
      -32.09260        13.34774
      -32.30056        13.37644
      -30.04102        13.47669
      -29.45988        13.00084
      -25.21176        12.09669
      -21.54259        11.01661
      -16.00694         9.80840
      -13.15073         8.72440
      -10.62858         7.41244
       -7.08638         6.12486
       -1.07874         4.30947
        1.84844         2.91863
        6.04056         1.40016
        9.65171         0.20640
       11.32730        -0.71485
       17.22145        -2.21120
       22.17953        -3.63485
       26.05567        -4.43346
       28.29528        -5.25921
       31.75248        -5.75974
       36.27265        -6.08723
       38.80994        -6.48934
       42.40975        -7.01825
       44.02621        -7.32159
       45.40474        -7.85158
       47.29948        -7.85583
       47.75584        -7.08653
       45.32795        -6.09135
       44.56127        -5.72247
       46.80992        -6.02751
       46.51935        -5.75868
       46.84369        -6.06363
       48.42841        -6.09454
       49.02765        -6.39906
       46.38688        -6.62938
       45.76023        -6.93314
       47.69320        -8.06253
       48.13994        -9.06521
       49.44592       -10.09338
       49.56531       -10.79466
       46.74361       -11.42126
       44.93500       -12.32084
       45.08495       -12.64559
       44.84766       -13.24316
       42.56864       -13.66573
       43.90210       -14.76098
       44.69352       -14.88111
       44.99712       -14.77376
       42.25842       -14.79114
       39.63166       -14.08090
       40.96233       -14.89524
       41.10469       -16.08183
       41.60427       -16.59289
       40.71531       -16.77605
       38.48336       -16.48353
       37.06268       -16.66300
       37.19881       -16.46667
       37.64602       -16.24220
       36.04989       -16.34181
       33.76468       -15.71316
       34.03599       -15.70847
       33.71808       -15.47541
       31.95655       -15.56621
       29.10572       -15.02853
       29.01117       -15.31459
       28.72721       -16.27208
       28.09946       -15.65323
       28.08225       -14.70570
       24.42119       -13.28172
       21.97062       -13.62898
       22.27618       -12.09973
       20.59222       -11.24162
       19.46438       -11.10691
       19.34702       -10.34327
       19.68581       -10.50295
       19.43513       -10.93364
       18.04062       -10.88759
       13.35669       -10.31248
       12.32902        -9.56057
       11.91201        -9.47954
       12.25135        -9.02167
       10.20146        -8.93463
        9.50805        -7.07069
        8.52552        -7.17755
        8.09961        -7.40746
        6.58476        -7.60815
        8.02670        -6.13186
        8.97986        -6.92631
        6.79001        -6.44376
        5.61161        -6.83194
        1.59040        -6.44310
       -3.31915        -4.02497
       -4.07124        -3.62982
       -4.91141        -3.70537
       -7.09387        -3.40390
      -11.36413        -2.87314
      -11.67638        -3.46537
      -13.17612        -2.82830
      -15.41755        -1.71423
      -17.04615        -1.07090
      -22.61608        -2.35059
      -24.87282        -2.30104
      -23.87055        -4.37454
      -26.65473        -6.81882
      -32.87949        -6.58620
      -35.79030        -6.82441
      -37.24131        -6.28575
      -38.87793        -6.31797
      -43.65431        -4.57336
      -46.11589        -2.39969
      -48.51677        -1.04926
      -49.90237         1.03017
      -49.82680         2.88631
      -51.63549         5.97137
      -52.38252         7.93305
      -51.41328         9.82360
      -50.58187        11.09069
      -50.13370        12.38656
      -49.82281        13.85887
      -49.89460        15.75988
      -47.80314        16.13724
      -45.69381        16.84321
      -43.72066        17.82543
      -41.82904        18.63615
      -40.97303        19.42301
      -40.69796        20.03826
      -40.25789        20.52956
      -41.29816        21.04911
      -40.67281        21.24459
      -40.12718        21.46822
      -39.31529        21.26765
      -39.58247        21.59509
      -39.68276        21.69822
      -39.86147        21.32922
      -39.57262        21.03576
      -40.36153        19.37005
      -40.18222        19.17975
      -39.27997        18.51705
      -40.60882        18.82959
      -42.21406        18.56960
      -43.94969        18.18472
      -44.76102        17.12714
      -45.80203        16.44451
      -48.81804        15.98904
      -51.96302        16.10835
      -52.88226        16.55466
      -56.82978        17.27561
      -59.95084        18.42338
      -61.59943        19.24562
      -63.72083        19.39452
      -63.96904        18.91773
      -62.18934        18.16743
      -59.13570        17.79125
      -57.25340        17.44139
      -55.49643        17.56549
      -52.01007        16.71573
      -50.24829        16.53976
      -48.55636        16.08976
      -46.78827        15.11335
      -44.48931        14.26273
      -41.41343        13.28555
      -39.90592        12.43397
      -40.62076        12.55562
      -42.20324        13.20271
      -40.80731        13.02287
      -41.17827        13.56826
      -43.37010        13.48653
      -43.52807        13.32987
      -44.50617        13.64590
      -43.14969        12.58681
      -43.41260        11.80024
      -44.34019        11.43837
      -43.88646        11.34882
      -44.29669        11.98379
      -46.32486        12.79092
      -49.61628        14.52238
      -51.72494        16.02580
      -53.59614        17.15338
      -55.28388        18.05275
      -55.33344        17.87609
      -54.19886        17.57105
      -54.72544        17.38981
      -54.26717        16.78000
      -54.36937        16.79382
      -54.08607        16.47891
      -53.16258        16.08745
      -51.65293        16.26708
      -51.60242        16.46999
      -51.86512        16.34384
      -54.38634        16.94080
      -56.52012        17.50852
      -59.71180        17.99920
      -62.41543        18.06047
      -65.07636        18.74455
      -68.54864        19.89908
      -73.17763        21.27624
      -76.91738        22.12370
      -80.01327        23.09365
      -82.31938        23.43375
      -84.18108        24.39619
      -89.05244        25.92864
      -90.07884        26.58329
      -93.01440        28.10781
      -93.60451        28.65439
      -92.90325        28.67072
      -93.25604        28.50898
      -93.31699        29.01685
      -93.03153        28.84653
      -90.45378        27.94571
      -28.32915         9.66658
       37.68821        -7.74318
      126.75285       -12.63136
       79.41064       -19.85026
       65.61612       -14.54769
       54.11514       -16.27596
       64.96221       -25.78284
       76.30318       -33.52067
       95.59257       -45.53719
      101.87620       -44.88474
      104.20856       -47.91108
      106.13547       -44.16853
      109.21143       -48.90485
      118.88220       -51.37234
      116.20231       -51.31877
      121.51751       -49.69645
      126.38226       -47.95313
      130.84234       -46.14111
      138.85221       -52.80814
      150.65760       -53.50654
      148.41296       -50.08403
      146.26404       -44.09293
      140.06525       -37.18096
      135.56233       -33.70042
      136.20966       -33.49905
      134.15299       -33.02915
      142.74670       -35.83844
      149.33648       -39.07919
      140.47671       -28.79916
      141.41308       -26.65063
      148.69997       -31.28130
      166.28303       -34.14346
      165.41662       -34.28483
      154.94639       -29.45768
      147.72669       -24.80974
      142.20315       -21.99327
      138.13009       -20.55597
      141.85315       -19.35011
      148.42663       -20.02341
      135.79614       -18.32813
      127.91598       -16.91196
      127.33174       -18.52716
      125.39772       -18.02144
      119.55946       -16.54705
      117.07129       -14.75167
      105.57872       -11.98757
      101.23604       -13.20242
      101.08879       -15.54847
       98.99121       -19.77342
      108.28884       -22.72950
      115.83590       -23.76439
      116.57793       -25.13032
      113.16914       -28.47499
      111.95504       -27.35062
      104.58981       -27.60489
      108.11897       -27.39002
      114.39671       -29.05369
      116.76850       -23.64811
