       15.72725        41.39514
       15.74840        41.35789
       13.74533        41.40679
       14.76649        42.36954
       16.76342        42.41844
       15.78457        40.38119
       13.78150        40.43009
       12.80266        41.39284
        9.79958        41.44174
       11.82074        43.40449
       10.81767        44.45339
       10.83883        42.41614
        8.83575        43.46504
       11.85691        43.42779
       11.85384        43.47669
        8.87500        43.43944
        8.87192        44.48834
        7.89308        43.45109
        6.89001        44.49999
        6.91116        44.46275
        5.90809        44.51164
        5.92925        44.47440
        6.92618        44.52329
        6.94733        43.48605
        6.94426        42.53494
        6.96542        43.49770
        6.96235        43.54659
        5.98350        42.50935
        5.98043        41.55824
        7.00159        42.52100
        5.99851        41.56989
        5.01967        41.53265
        6.01660        41.58154
        8.03776        41.54430
        8.03468        40.59319
        9.05584        39.55595
        9.05277        39.60484
        9.07392        39.56760
        9.07085        38.61649
        9.09201        38.57925
       11.08894        39.62814
       11.11009        39.59090
       12.10702        39.63980
       11.12818        37.60255
       10.12511        38.65145
       10.14626        38.61420
       11.14319        37.66310
       14.16435        36.62585
       13.16127        35.67475
       14.18243        34.63750
       12.17936        33.68640
       12.20052        33.64915
       12.19744        34.69805
       16.21860        35.66080
       16.21553        35.70970
       14.23669        35.67245
       15.23361        34.72135
       14.25477        33.68410
       14.25170        34.73300
       13.27285        36.69575
       12.26978        35.74465
       13.29094        36.70741
       12.28787        35.75630
       12.30902        37.71906
       12.30595        37.76795
       13.32711        40.73071
       17.32403        43.77960
       20.34519        42.74236
       21.34212        40.79125
       19.36328        39.75401
       18.36020        38.80290
       14.38136        38.76566
       14.37829        38.81455
       13.39945        40.77731
       15.39637        41.82620
       16.41753        39.78896
       17.41446        39.83785
       13.43561        37.80061
       11.43254        36.84950
       12.45370        37.81226
       11.45063        37.86115
       11.47178        36.82391
        8.46871        35.87280
        9.48987        35.83556
        8.48679        35.88446
        8.50795        33.84721
        9.50488        34.89611
       11.52604        34.85886
       12.52296        34.90776
       15.54412        32.87051
       17.54105        33.91941
       15.56221        31.88216
       14.55913        31.93106
       13.58029        30.89381
       14.57722        30.94271
       14.59837        30.90546
       20.59530        29.95436
       21.61646        29.91711
       24.61339        29.96601
       23.63454        28.92876
       22.63147        28.97766
       24.65263        29.94041
       26.64956        29.98931
       25.67071        29.95206
       24.66764        30.00096
       24.68880        29.96372
       22.68572        30.01261
       21.70688        29.97537
       18.70381        28.02426
       18.72497        25.98702
       16.72189        25.03591
