       -5.87480         1.59314
       -6.69685         0.80413
       -5.54413         0.98659
       -5.36715         1.19469
       -4.21585         1.37401
       -4.04072         2.57871
       -2.89172         1.75440
       -1.71934         2.95523
       -2.57352         2.12680
       -1.40475         2.32328
       -0.26297         2.49027
        0.90132         2.68194
        2.03820         3.84388
        5.19719         5.03028
        4.32834         5.18673
        5.48118         5.36742
        4.60580         7.51796
        5.75171         7.69253
        5.86901         6.83674
        8.00722         7.00477
        7.11645         8.14226
        8.24624         7.30340
        7.34669         8.43380
        8.46735         9.58767
        8.55834         9.71064
        6.66923         9.85691
        8.75013         7.97213
        7.85063         9.11050
        8.92086         9.21768
       11.01041         9.34787
       11.06943         9.44674
       12.14752         9.56850
       12.19484         8.65883
       11.26102         7.77195
       10.29622         6.85353
        9.35007         6.95782
        8.37278         8.03049
        8.41397         8.12579
        7.42387         7.18941
        8.45212         7.27561
        7.44895         6.33008
        7.46404         7.40708
        5.44762         5.45233
        4.44939         6.52010
        2.41959         6.55610
        2.40794         6.61461
        2.36471         6.64136
        2.33962         6.69064
        0.28295         6.70818
        0.24445         6.74829
        2.17442         7.75670
        3.12262         6.78773
        4.03936         5.78712
        3.97442         5.80920
        3.87813         4.79972
        3.80028         5.81301
        3.69123         5.79484
        3.60077         4.79955
        3.47928         5.77291
        3.37656         5.76927
        4.24302         4.73442
        3.12847         5.72270
        4.98332         4.67991
        4.85742         3.66041
        3.70117         4.61000
        3.56444         3.58305
        1.39766         4.52538
        2.25069         4.49134
        3.07397         2.42677
        2.91740         2.38604
        1.73143         2.31497
        1.56594         3.26796
        2.37141         3.19083
        1.19773         2.13798
       -0.00461         1.05525
       -0.18570        -0.00298
        1.60495        -3.09085
        0.41725        -4.15397
       -0.79830        -5.24648
       -1.99177        -7.31399
       -1.21265        -9.41063
       -2.41102       -11.48201
       -3.63637       -13.58225
       -2.83874       -14.65696
       -4.06764       -14.76027
       -2.27311       -15.83777
       -2.50465       -16.94360
       -2.71229       -18.02333
       -3.94553       -18.13112
       -5.15440       -18.21253
       -6.38840       -20.32171
       -6.59757       -20.40424
       -6.83140       -17.51425
       -5.03992       -17.59733
       -6.27263       -17.70762
       -5.47956       -17.79068
       -4.71022       -17.90068
       -3.91465       -16.98318
       -3.14235       -17.09233
       -4.34336       -15.17372
       -2.56718       -16.28148
       -2.76388       -13.36121
       -1.98296       -12.46705
       -1.17448        -9.54460
        0.61204        -9.64801
        0.42653        -7.72286
        0.21947        -5.82333
        2.04078        -4.89500
       -0.15908        -2.99204
       -0.33019        -3.06006
       -0.52210        -1.15323
        0.31508        -0.21714
        1.13182        -0.30599
        0.97798        -0.36538
        0.80400        -0.44950
       -0.34024        -0.50398
       -0.50433        -0.58300
       -1.63841        -0.63220
       -1.79207        -1.70577
       -2.91547        -0.74935
       -2.05822        -0.81716
       -3.17049         0.14517
       -5.30191         1.08340
       -4.40267         0.05190
       -5.52241         0.99642
       -5.61133         0.97130
       -4.71910         0.92231
       -4.79594        -0.09623
       -4.89152         0.86144
       -5.95609         2.84961
       -6.03934         1.81405
       -6.09152         1.80905
       -6.16236         1.78035
       -6.20213         1.78223
       -7.26056         1.76043
       -8.28794         1.76921
       -8.33402         1.75429
       -9.34913         1.76995
       -7.38302         1.76188
       -8.38602         2.78434
       -8.40793         3.78302
       -9.39909         3.81217
       -9.40931         3.81746
       -9.38895         4.85315
       -8.38784         4.86488
       -8.35635         4.90690
       -8.34434         4.92485
      -11.30220         5.97296
      -10.27978         5.99686
       -9.22751         5.05077
       -7.19526         5.08033
       -6.13346         3.13972
       -5.09200         3.17457
       -7.02132         1.23908
       -6.97134         2.27886
       -6.89250         2.34808
       -4.83474         5.39235
       -3.74852         6.46584
       -0.68378         9.51416
        0.40900        11.59145
        1.47987        12.64331
        0.57834        12.72389
       -1.34555        12.77878
       -0.24231        11.86212
       -1.16189        12.91949
       -0.05482        14.00501
        1.02893        12.06427
        1.13883        12.15140
        0.22491        10.21195
        1.33663        11.30006
        1.42401         9.36128
        3.53651         7.44974
        3.62415         5.51099
        3.73637         3.59914
        3.82320         4.65976
        4.93408         2.74694
        6.01901         0.80625
        5.12747         0.89179
        6.20944        -0.05089
        5.31439        -1.96768
        4.39232        -1.91304
        5.49269        -3.83285
        4.56551        -2.78158
        7.66024        -2.70510
        9.72689        -2.65788
       10.81493        -3.58581
       10.87438        -2.54334
       10.95470        -1.47635
       11.00593        -1.43930
       11.07754        -2.37808
       11.11957        -3.34712
       11.18150        -2.29232
       12.21339        -3.26811
       11.26472        -2.22038
       10.28555        -1.20356
       10.32539        -1.16352
       11.33432        -1.15470
       13.36184        -2.12297
       13.35806        -2.12275
       14.37249        -1.09990
       13.35524         0.89115
       12.35586        -0.09544
       13.32446         0.88592
       16.31061         2.88937
       17.26444         1.86053
       17.23554         2.85354
       17.17405         2.81402
       16.12958         2.79614
       16.05229         3.74553
       13.99181         2.71635
       12.89833         2.65424
        9.82149         3.61340
        8.71149         2.53947
        7.61800         2.48664
        5.49125         3.40057
        6.38093         4.33548
        6.23727         4.23704
        5.11000         5.15946
        3.94939         5.04843
        3.80515         3.95819
        2.62760         3.83443
        1.46648         0.73140
        0.27210        -0.40520
       -0.90575        -0.52108
       -1.11674        -0.67055
       -2.31107        -0.79931
       -1.53837        -1.96164
       -0.74883        -3.10324
        0.00794        -4.27837
       -1.21821        -3.43272
       -1.47689        -4.62052
       -1.71821        -3.78746
       -2.99176        -3.98776
       -3.24765        -3.16709
       -3.53541        -2.37966
       -3.80516        -2.57112
       -4.10640        -3.79567
       -3.38921        -3.99894
       -1.70310        -3.23512
       -1.99812        -2.44984
       -2.32375        -1.69726
       -1.63003        -1.92299
       -1.96642        -1.18120
       -1.28293        -2.41747
       -1.62902        -2.68596
       -2.95467        -1.93225
       -3.30933        -1.21047
       -3.64296        -0.46620
       -6.00500        -0.75356
       -6.34539        -1.01810
       -6.71354         0.68606
       -7.05941         0.41337
       -7.43238         0.10974
       -6.78238         0.82962
       -6.15880         0.51892
       -6.51155         0.23212
       -6.89002         0.91513
       -7.24410         0.62244
       -7.62317         1.29997
       -6.97712         0.00221
       -7.35531        -0.32491
       -7.70764         0.37312
       -8.08345         1.04224
       -9.43264         0.73694
       -9.80454         0.40318
      -13.14906         0.09547
      -15.51553        -0.24025
      -15.85384        -1.54945
      -16.21333        -1.88618
      -15.54389        -4.19591
      -13.89485        -5.53270
      -13.21611        -5.84202
      -13.55701        -6.17790
      -13.86745        -5.48582
      -13.19676        -6.81982
      -13.49486        -7.12537
      -14.81110        -8.45651
      -16.09537        -7.75870
      -18.39704        -9.08599
      -19.66603        -7.38386
      -19.95171        -8.70633
      -20.20400        -8.99889
      -19.47228       -10.31557
      -19.70649       -10.60186
      -18.95602       -10.91180
      -19.17083       -12.19088
      -18.40032       -12.49313
      -17.59446       -12.76406
      -17.80267       -13.05770
      -17.97493       -14.31957
      -19.16069       -13.60371
      -21.30994       -12.85563
      -20.47214       -13.12940
      -20.59732       -13.37052
      -21.73495       -15.63307
      -23.83508       -16.86257
      -25.94719       -17.11310
      -27.02136       -19.33018
      -28.10710       -21.56792
      -29.15450       -22.77184
      -27.21310       -22.99606
      -29.23302       -23.18612
      -28.26382       -22.39614
      -27.25564       -23.57167
      -26.25806       -22.76685
      -24.22125       -23.92725
      -17.19482       -23.10700
       48.87103        -2.25170
       63.92667        12.58451
       49.02189        12.45602
       46.10700        11.30867
       43.23178        13.19685
       44.34653        14.06636
       43.50097        14.97159
       42.64538        15.85834
       47.82948        16.78097
       52.00350        15.68525
       50.21713        17.62555
       48.42058        17.54762
       44.66351        15.50580
       39.89610        16.44585
       38.16799        19.42206
       36.42933        19.38020
       39.72972        21.37454
       41.01931        21.35083
       36.34765        24.36332
       33.66487        26.35775
       26.02051        25.38836
       20.36464        23.40086
       22.74680        22.44949
       23.11704        22.47993
       27.52485        25.54641
       28.92028        27.59460
       25.35278        27.67871
       22.77238        26.74438
       21.22852        27.84583
       21.67119        27.92868
       19.14982        28.04711
       14.61438        28.14676
       11.11426        27.28178
        9.59943        27.39779
        9.11925        28.54893
        5.62368        27.68081
       -0.83793        25.84757
       -5.31567        24.99477
       -9.76018        21.17656
      -11.22157        19.33850
      -14.65049        16.53471
      -11.09708        15.71074
       -7.51200        14.92070
       -5.94539        15.11014
       -6.34793        11.33314
       -6.76977        12.53524
       -7.16161         9.77052
       -7.57359         8.98452
       -5.95643         7.23131
       -3.36028         8.45640
       -5.73586         7.71385
       -8.13333         6.94919
      -10.50342         5.21646
      -11.89629         4.46117
      -11.26266        -0.26262
       -8.65270        -5.00943
      -10.01714        -8.72520
       -2.40615       -10.46445
       -3.77045       -17.17313
       -7.16022       -20.90575
       -8.52616       -22.60827
      -12.91846       -25.33521
      -12.28782       -27.03253
      -11.68441       -27.75476
      -12.05894       -27.44785
      -12.46156       -28.16632
       -9.84298       -29.85614
       -5.25333       -28.57183
       -6.64332       -26.25934
       -7.06309       -26.97321
       -9.46330       -26.65938
      -11.89409       -24.37238
      -13.30613       -26.05817
      -12.74952       -26.77125
      -13.17493       -27.45759
      -12.63243       -27.17169
      -15.07269       -24.85950
      -18.54577       -23.57553
      -16.00229       -25.26572
      -12.49232       -23.98457
      -12.96646       -22.67802
      -12.47475       -21.40056
       -9.96777       -21.09811
       -9.49554       -18.82517
       -9.00864       -17.52766
       -8.55704       -18.26004
       -8.09131       -17.96824
      -10.66140       -16.70672
      -13.21784       -18.42138
      -11.81058       -18.16667
      -12.39012       -15.88850
      -13.00638       -14.64130
      -10.60983       -14.37096
