       18.37325         5.31194
       20.37604         8.21661
       17.39157         7.33063
       17.39436         8.23530
       14.40990         4.34933
       13.41268         2.25400
       11.42822         4.36802
       13.43100         8.27269
       13.44654        12.38672
       18.44933        11.29138
       19.46486        12.40541
       19.46765        11.31008
       19.48318        14.42411
       19.48597        12.32877
       16.50150        11.44280
       13.50429        10.34747
       11.51982         7.46149
       14.52261         7.36616
       18.53814        10.48019
       19.54093        16.38486
       17.55647        16.49888
       18.55925        14.40355
       18.57479        16.51758
       20.57758        14.42225
       20.59311        14.53627
       19.59590         8.44094
       21.61143         8.55497
       23.61422        11.45963
       20.62975        13.57366
       19.63254        14.47833
       21.64807        13.59236
       20.65086        13.49702
       20.66639        15.61105
       20.66918        19.51572
       16.68472        20.62974
       11.68750        21.53441
       10.70304        21.64844
       10.70583        23.55311
        9.72136        25.66713
        5.72415        31.57180
        3.73968        31.68583
        2.74247        33.59050
        1.75800        37.70452
        2.76079        39.60919
       -0.22368        40.72322
        2.77911        44.62788
       -1.20536        46.74191
       -1.20257        46.64658
       -0.18703        49.76061
       -3.18425        50.66527
       -7.16871        50.77930
       -8.16592        50.68397
       -9.15039        50.79799
      -11.14760        49.70266
      -12.13207        49.81669
      -13.12928        48.72136
      -13.11375        45.83538
      -15.11096        42.74005
      -13.09543        43.85408
      -16.09264        40.75875
      -15.07711        43.87277
      -17.07432        43.77744
      -11.05878        45.89147
      -15.05600        40.79613
       -9.04046        48.91016
      -10.03767        45.81483
      -17.02214        35.92886
      -18.01935        40.83352
      -16.00382        42.94755
      -16.00103        41.85222
      -13.98550        40.96624
      -15.98271        40.87091
      -15.96718        39.98494
      -13.96439        40.88961
      -12.94886        40.00363
      -12.94607        37.90830
      -10.93053        39.02233
      -10.92775        37.92700
       -9.91221        39.04102
       -7.90943        38.94569
       -6.89389        40.05972
       -5.89110        38.96438
       -1.87557        41.07841
       -5.87278        40.98308
       -5.85725        42.09710
       -4.85446        43.00177
       -1.83893        41.11580
       -0.83614        41.02047
       -1.82061        40.13449
       -0.81782        40.03916
        1.19771        39.15319
        0.20050        39.05786
        1.21604        40.17188
        3.21882        40.07655
        3.23436        39.19058
        2.23715        38.09525
        1.25268        36.20927
        3.25547        39.11394
        4.27100        39.22797
        5.27379        40.13263
        7.28932        40.24666
        7.29211        39.15133
        8.30764        40.26535
        9.31043        41.17002
       10.32596        41.28405
        9.32875        41.18872
        8.34429        41.30274
        9.34707        39.20741
       10.36261        39.32144
       11.36540        38.22611
        9.38093        40.34013
       10.38372        39.24480
       12.39925        41.35883
       14.40204        41.26350
       15.41757        40.37752
       16.42036        41.28219
       17.43589        43.39622
       15.43868        44.30088
       18.45421        44.41491
       17.45700        43.31958
       16.47254        45.43360
       17.47532        44.33827
       15.49086        42.45230
       15.49365        45.35697
       16.50918        48.47099
       15.51197        49.37566
       15.52750        47.48969
       18.53029        48.39436
       16.54582        50.50838
       16.54861        51.41305
       18.56414        51.52708
       19.56693        50.43175
       21.58246        50.54577
       19.58525        52.45044
       17.60079        50.56447
       18.60357        51.46913
       17.61911        52.58316
       18.62190        51.48783
       21.63743        51.60185
       21.64022        50.50652
       21.65575        49.62055
       20.65854        49.52522
       20.67407        48.63924
       20.67686        48.54391
       19.69239        48.65794
       19.69518        48.56261
       18.71071        47.67663
       18.71350        46.58130
       20.72904        45.69533
       23.73182        43.60000
       22.74736        44.71402
       22.75015        45.61869
       21.76568        44.73272
       21.76847        46.63738
       21.78400        47.75141
       21.78679        46.65608
       24.80232        44.77010
       26.80511        43.67477
       26.82064        44.78880
       24.82343        41.69347
       20.83896        42.80749
       23.84175        41.71216
       25.85729        39.82619
       25.86007        37.73086
       25.87561        39.84488
       24.87839        39.74955
       22.89393        39.86358
       23.89672        37.76825
       25.91225        39.88227
       23.91504        37.78694
       21.93057        36.90097
       20.93336        35.80563
       19.94889        34.91966
       20.95168        34.82433
       19.96721        35.93835
       18.97000        37.84302
       23.98553        35.95705
       21.98832        33.86172
       21.00386        34.97574
       17.00664        36.88041
       15.02218        38.99444
       15.02497        40.89911
       15.04050        39.01313
       15.04329        39.91780
       14.05882        42.03183
       16.06161        40.93650
       15.07714        41.05052
       14.07993        41.95519
       13.09546        42.06922
       13.09825        41.97388
       11.11378        42.08791
       10.11657        41.99258
       10.13211        40.10660
       11.13489        41.01127
       12.15043        40.12530
       11.15322        40.02997
       12.16875        40.14399
       12.17154        39.04866
       11.18707        38.16269
       10.18986        36.06736
       10.20539        38.18138
       12.20818        35.08605
       12.22371        36.20008
       12.22650        35.10475
       13.24203        36.21877
       13.24482        34.12344
       14.26036        32.23747
       15.26314        32.14213
       15.27868        31.25616
       16.28147        32.16083
       16.29700        32.27485
       17.29979        33.17952
       18.31532        32.29355
       18.31811        31.19822
       18.33364        31.31224
       18.33643        30.21691
       17.35196        31.33094
       17.35475        30.23561
       17.37028        30.34963
       20.37307        30.25430
       20.38861        27.36833
       22.39139        27.27300
       20.40693        24.38702
       20.40972        25.29169
       20.42525        26.40572
       22.42804        26.31038
       23.44357        28.42441
       19.44636        27.32908
       22.46189        28.44310
       22.46468        27.34777
       19.48021        28.46180
       18.48300        31.36647
       15.49853        31.48049
       17.50132        31.38516
       18.51686        30.49919
       15.51964        32.40386
       16.53518        36.51788
       19.53796        40.42255
       21.55350        42.53658
       24.55629        41.44125
       24.57182        39.55527
       24.57461        33.45994
       21.59014        34.57397
       18.59293        33.47863
       17.60846        36.59266
       17.61125        35.49733
       18.62678        36.61135
       19.62957        34.51602
       19.64511        32.63005
       17.64789        30.53472
       15.66343        29.64874
       15.66621        30.55341
       13.68175        31.66744
       15.68454        31.57211
       11.70007        28.68613
       11.70286        27.59080
       10.71839        27.70483
       12.72118        28.60950
       13.73671        28.72352
       17.73950        26.62819
       16.75503        27.74222
       20.75782        26.64688
       20.77335        25.76091
       20.77614        24.66558
       19.79168        23.77960
       17.79446        20.68427
       17.81000        23.79830
       20.81279        22.70297
       25.82832        22.81699
       27.83111        19.72166
       29.84664        19.83569
       29.84943        19.74036
       28.86496        19.85438
       27.86775        21.75905
       32.88328        22.87308
       30.88607        21.77775
       28.90160        21.89177
       28.90439        21.79644
       28.91993        21.91047
       26.92271        21.81513
       22.93825        20.92916
       22.94104        17.83383
       21.95657        14.94785
       20.95936        13.85252
       17.97489        14.96655
       17.97768        15.87122
       16.99321        17.98524
       16.99600        15.88991
       16.01153        16.00394
       13.01432        15.90861
       10.02985        16.02263
       10.03264        15.92730
        8.04818        15.04133
        7.05096        16.94599
        4.06650        15.06002
        3.06929        16.96469
        3.08482        16.07872
        2.08761        14.98338
       -1.89686        14.09741
       -3.89407        14.00208
       -4.87854        14.11610
       -6.87575        16.02077
       -5.86022        15.13480
       -7.85743        13.03947
       -7.84190        14.15349
       -6.83911        13.05816
       -3.82357        11.17219
       -3.82079        10.07686
       -5.80525        12.19088
       -5.80246        13.09555
       -7.78693        12.20958
       -6.78414        12.11424
       -6.76861        11.22827
       -6.76582        10.13294
       -5.75029         8.24697
       -5.74750         8.15163
       -5.73197         7.26566
       -7.72918         6.17033
       -8.71365         6.28435
       -7.71086         5.18902
       -9.69532         5.30305
       -9.69254         6.20772
       -9.67700         5.32174
       -8.67422         3.22641
      -12.65868         6.34044
      -13.65589         4.24511
      -10.64036         6.35913
       -8.63757         7.26380
       -7.62204         5.37783
       -7.61925         6.28249
       -8.60372         7.39652
       -8.60093         9.30119
       -7.58540         9.41522
       -7.58261         9.31988
       -7.56707         8.43391
       -9.56429         7.33858
       -9.54875         7.45260
       -8.54597         8.35727
       -7.53043         9.47130
       -7.52764         5.37597
       -7.51211         5.48999
       -8.50932         5.39466
       -9.49379         5.50869
       -9.49100         7.41336
       -6.47547         9.52738
       -5.47268         8.43205
       -4.45715         5.54608
       -4.45436         3.45074
       -5.43883         2.56477
       -7.43604         3.46944
       -9.42050         3.58347
       -9.41772         5.48813
       -7.40218         3.60216
       -5.39939         3.50683
       -5.38386         2.62085
       -5.38107         1.52552
       -5.36554         0.63955
       -4.36275         1.54422
       -4.34722         1.65824
       -2.34443         1.56291
       -2.32890         2.67694
       -2.32611         0.58161
       -0.31058         2.69563
        0.69221         3.60030
        1.70775         2.71433
        2.71053         3.61899
        3.72607         0.73302
        1.72886        -0.36231
        0.74439        -1.24828
        0.74718         0.65638
        1.76271        -1.22959
        2.76550        -2.32492
        5.78103        -4.21090
        7.78382        -7.30623
        5.79935        -7.19220
        6.80214        -7.28753
        6.81767        -7.17351
        6.82046        -7.26884
        8.83600        -9.15481
        8.83878       -10.25014
        9.85432       -11.13612
        9.85711       -11.23145
        8.87264       -10.11742
        7.87543       -10.21276
        7.89096        -8.09873
        7.89375        -7.19406
        7.90928        -8.08003
        5.91207        -8.17537
        4.92760        -9.06134
        4.93039        -7.15667
        5.94592        -8.04265
        4.94871       -10.13798
        4.96425        -7.02395
        5.96703        -7.11928
        6.98257        -6.00526
        6.98536        -6.10059
        6.00089        -5.98656
        3.00368        -5.08189
        2.01921        -3.96787
        0.02200        -4.06320
        0.03753        -3.94917
       -0.95968        -3.04451
       -1.94415        -2.93048
       -4.94136        -2.02581
       -5.92583        -1.91178
       -3.92304        -3.00712
       -2.90750        -3.89309
       -3.90472        -2.98842
       -5.88918        -0.87440
       -4.88640        -0.96973
       -3.87086        -1.85570
       -1.86807        -4.95103
       -0.85254        -5.83701
        1.15025        -5.93234
        0.16578        -4.81831
        0.16857        -2.91364
        1.18410        -3.79962
        0.18689        -3.89495
        2.20242        -2.78092
        1.20521        -2.87626
        0.22074        -0.76223
        0.22353        -0.85756
        0.23907         0.25647
        0.24185         0.16113
        1.25739         1.27516
        0.26018         2.17983
        0.27571         3.29385
        0.27850         3.19852
       -0.70597         4.31255
       -1.70318         5.21722
       -1.68765         3.33124
       -0.68486         1.23591
       -1.66933         1.34994
       -1.66654        -1.74539
       -3.65101         1.36863
       -5.64822         2.27330
       -4.63268         1.38733
       -4.62990         1.29199
       -5.61436         1.40602
       -5.61157         2.31069
       -5.59604         2.42472
       -3.59325         2.32938
       -5.57772         3.44341
       -5.57493         3.34808
       -4.55940         2.46210
       -3.55661         2.36677
       -5.54108         0.48080
       -5.53829         0.38547
       -4.52276         0.49949
       -2.51997        -0.59584
       -2.50443         0.51819
       -1.50165        -0.57714
       -0.48611        -2.46312
       -2.48332        -0.55845
       -1.46779        -0.44442
       -0.46500        -0.53976
       -1.44947        -0.42573
        2.55332         0.47894
        2.56885         0.59297
        2.57164        -0.50237
        1.58717        -0.38834
        3.58996         0.51633
        3.60549        -1.36965
        4.60828        -0.46498
        6.62382        -1.35095
        5.62660        -1.44628
        6.64214         0.66774
        5.64493         1.57241
        7.66046        -0.31356
        7.66325        -2.40889
        7.67878        -1.29487
        8.68157        -1.39020
        9.69710        -2.27617
        8.69989        -0.37151
        9.71542        -1.25748
       10.71821        -2.35281
        9.73374        -3.23878
        9.73653        -2.33412
       10.75207        -2.22009
        9.75485        -1.31542
        9.77039         0.79860
       10.77318         1.70327
       10.78871         0.81730
       12.79150        -2.27803
       10.80703        -1.16401
       13.80982        -7.25934
       14.82535       -12.14531
       13.82814       -11.24064
       16.84367       -14.12662
       16.84646       -16.22195
       18.86199       -19.10792
       18.86478       -16.20326
       20.88032       -19.08923
       19.88310       -21.18456
       19.89864       -20.07053
       19.90142       -19.16587
       20.91696       -17.05184
       19.91975       -16.14717
       19.93528       -16.03315
       20.93807       -18.12848
       21.95360       -17.01445
       20.95639       -15.10978
       18.97192       -12.99576
       19.97471       -13.09109
       18.99024       -10.97706
       17.99303       -10.07239
       17.00856        -9.95837
       18.01135        -9.05370
       19.02689        -8.93967
       18.02967        -8.03501
       18.04521        -7.92098
       17.04800        -9.01631
       18.06353        -6.90228
       19.06632        -6.99762
       19.08185        -9.88359
       19.08464        -7.97892
       20.10017        -9.86490
       19.10296       -10.96023
       19.11849        -8.84620
       19.12128       -10.94153
       18.13681       -11.82751
       19.13960       -11.92284
       20.15514       -10.80881
       20.15792       -12.90414
       20.17346       -14.79012
       20.17625       -15.88545
       21.19178       -14.77142
       20.19457       -16.86676
       19.21010       -16.75273
       17.21289       -16.84806
       17.22842       -17.73403
       17.23121       -16.82937
       15.24674       -16.71534
       16.24953       -15.81067
       14.26506       -14.69665
       13.26785       -14.79198
       12.28339       -16.67795
       10.28617       -13.77328
        9.30171       -14.65926
        7.30450       -11.75459
        6.32003       -13.64056
        5.32282       -12.73589
        5.33835       -12.62187
        5.34114       -13.71720
        5.35667       -13.60317
        3.35946       -14.69851
        1.37499       -15.58448
        2.37778       -17.67981
        2.39331       -17.56578
        1.39610       -17.66112
        0.41164       -16.54709
        1.41442       -16.64242
        1.42996       -18.52840
        0.43275       -19.62373
        0.44828       -19.50970
       -0.54893       -19.60503
       -0.53340       -21.49101
        0.46939       -21.58634
        1.48492       -20.47231
        0.48771       -20.56764
        3.50324       -21.45362
        2.50603       -22.54895
        3.52156       -22.43492
        5.52435       -25.53026
        5.53989       -25.41623
        5.54267       -22.51156
        4.55821       -20.39753
        5.56099       -19.49287
        6.57653       -18.37884
        8.57932       -19.47417
        6.59485       -19.36015
        6.59764       -20.45548
        6.61317       -20.34145
        6.61596       -18.43678
        5.63149       -17.32276
        2.63428       -16.41809
        2.64981       -18.30406
        2.65260       -18.39939
        4.66814       -17.28537
        4.67092       -16.38070
        4.68646       -17.26667
        5.68924       -17.36201
        4.70478       -18.24798
        5.70757       -19.34331
        6.72310       -18.22928
        6.72589       -18.32462
        8.74142       -18.21059
        9.74421       -16.30592
       11.75974       -15.19190
        8.76253       -14.28723
       10.77806       -13.17320
       10.78085       -13.26853
       11.79638       -13.15451
       11.79917       -13.24984
       13.81471       -12.13581
       13.81749       -11.23114
       14.83303       -11.11712
       14.83582        -9.21245
       13.85135        -7.09842
       15.85414        -6.19376
       13.86967        -7.07973
       13.87246        -9.17506
       14.88799        -9.06103
       16.89078        -7.15637
       16.90631        -8.04234
       17.90910        -8.13767
       17.92463        -8.02365
       17.92742        -9.11898
       17.94296        -9.00495
       15.94574       -10.10028
       14.96128        -9.98626
       14.96407       -10.08159
       13.97960       -10.96756
       13.98239       -11.06289
       13.99792       -12.94887
       16.00071       -14.04420
       16.01624       -13.93017
       14.01903       -13.02551
       11.03456       -11.91148
       10.03735       -14.00681
       10.05288       -12.89279
        9.05567       -13.98812
       10.07121       -14.87409
        8.07399       -12.96942
        8.08953       -11.85540
       10.09232       -11.95073
       10.10785       -13.83670
       13.11064       -14.93203
       15.12617       -13.81801
       14.12896       -13.91334
       14.14449       -13.79931
       14.14728       -12.89464
       14.16281       -12.78062
       13.16560       -12.87595
       13.18113       -12.76192
       14.18392       -11.85726
       14.19946       -11.74323
       14.20224       -10.83856
       15.21778       -12.72454
       16.22057       -13.81987
       16.23610       -13.70584
       15.23889       -12.80117
       16.25442       -13.68715
       17.25721       -14.78248
       17.27274       -15.66845
       17.27553       -15.76378
       15.29106       -12.64976
       15.29385       -11.74509
       15.30938       -17.63106
       14.31217       -19.72639
       14.32771       -24.61237
       16.33049       -29.70770
       17.34603       -33.59367
       16.34881       -37.68901
       15.36435       -39.57498
       17.36714       -46.67031
       17.38267       -50.55629
       18.38546       -55.65162
       19.40099       -54.53759
       18.40378       -56.63292
       19.41931       -58.51890
       21.42210       -59.61423
       21.43763       -59.50020
       20.44042       -60.59553
       19.45595       -61.48151
       19.45874       -64.57684
       19.47428       -60.46281
       17.47706       -58.55814
       18.49260       -55.44412
       17.49539       -53.53945
       18.51092       -51.42542
       19.51371       -52.52076
       19.52924       -50.40673
       19.53203       -46.50206
       20.54756       -45.38804
       19.55035       -42.48337
       20.56588       -37.36934
       19.56867       -33.46467
       21.58420       -30.35065
       21.58699       -27.44598
       21.60253       -22.33195
       19.60531       -20.42728
       19.62085       -17.31326
       18.62364       -13.40859
       17.63917       -10.29456
       15.64196        -9.38989
       16.65749        -7.27587
       17.66028        -8.37120
       16.67581        -6.25717
       15.67860        -8.35251
       15.69413        -8.23848
       15.69692        -8.33381
       14.71245        -8.21979
       13.71524        -9.31512
       12.73078        -9.20109
       11.73356       -10.29642
       12.74910       -11.18240
       11.75189       -10.27773
       11.76742       -11.16370
       10.77021       -11.25903
       11.78574       -13.14501
       11.78853       -12.24034
       11.80406       -11.12631
       13.80685        -9.22164
       11.82238        -7.10762
       11.82517        -6.20295
       10.84070        -6.08892
       10.84349        -5.18426
       10.85903        -7.07023
       11.86181        -9.16556
        9.87735        -7.05154
        8.88014        -6.14687
        7.89567        -5.03284
        7.89846        -6.12817
        7.91399        -5.01415
        7.91678        -5.10948
        6.93231        -4.99545
        7.93510        -5.09078
        6.95063        -3.97676
        7.95342        -4.07209
        7.96895        -1.95806
        7.97174        -0.05339
        5.98728         1.06063
        7.99006        -0.03470
        7.00560        -2.92067
        9.00839        -6.01601
       12.02392       -11.90198
       14.02671       -13.99731
       13.04224       -13.88329
       12.04503       -12.97862
       11.06056       -12.86459
       11.06335        -8.95992
       11.07888        -2.84590
       12.08167         5.05877
       10.09720        12.17280
        9.09999        14.07747
        7.11553        13.19149
        6.11831        13.09616
        6.13385        13.21019
        5.13663        14.11486
        4.15217        13.22888
        6.15496        12.13355
        5.17049         9.24758
        5.17328         9.15224
        7.18881         7.26627
        9.19160         2.17094
       12.20713        -1.71504
       14.20992        -5.81037
       15.22545        -7.69634
       15.22824        -5.79167
       18.24377        -8.67765
       19.24656       -10.77298
       21.26210       -12.65895
       23.26488       -13.75428
       23.28042       -15.64026
       23.28321       -17.73559
       24.29874       -18.62156
       26.30153       -17.71689
       29.31706       -17.60287
       30.31985       -18.69820
       31.33538       -16.58417
       32.33817       -15.67951
       33.35370       -13.56548
       32.35649       -11.66081
       31.37202       -11.54679
       32.37481       -11.64212
       33.39035       -12.52809
       30.39313       -11.62342
       30.40867       -11.50940
       28.41146        -8.60473
       26.42699        -7.49070
       26.42978        -9.58603
       29.44531       -10.47201
       30.44810       -11.56734
       29.46363        -8.45331
       26.46642        -4.54864
       25.48195        -5.43462
       25.48474        -5.52995
       28.50027        -3.41592
       29.50306        -1.51126
       28.51860        -3.39723
       28.52138        -3.49256
       28.53692        -3.37854
       27.53971        -0.47387
       24.55524        -2.35984
       24.55803        -3.45517
       22.57356        -2.34115
       20.57635        -2.43648
       19.59188        -1.32245
       18.59467         0.58222
       16.61020        -0.30376
       16.61299        -1.39909
       16.62852         0.71494
       14.63131         0.61961
       13.64685        -4.26637
       13.64963        -5.36170
       13.66517        -7.24767
       12.66796       -10.34301
       10.68349       -13.22898
       11.68628       -10.32431
        9.70181       -11.21029
       12.70460       -14.30562
       13.72013       -16.19159
       15.72292       -19.28692
       16.73845       -16.17290
       15.74124       -17.26823
       14.75677       -16.15420
       13.75956       -15.24953
       13.77510       -13.13551
       11.77788       -12.23084
       11.79342       -10.11681
       13.79620       -13.21215
       15.81174       -14.09812
       15.81453       -11.19345
       14.83006        -8.07942
       15.83285        -6.17476
       15.84838        -6.06073
       15.85117        -4.15606
       15.86670        -5.04204
       16.86949        -6.13737
       15.88502        -4.02334
       15.88781        -2.11867
       14.90335        -1.00465
       12.90613        -3.09998
       12.92167        -1.98595
       11.92445         0.91872
       10.93999         3.03274
       13.94278        -0.06259
       13.95831        -0.94856
       14.96110         0.95610
       14.97663        -0.92987
       16.97942        -0.02520
       15.99495        -0.91117
       15.99774         1.99349
       17.01327         3.10752
       17.01606         1.01219
       18.03159         1.12621
       18.03438         5.03088
       16.04992         4.14491
       15.05270         4.04958
       13.06824         6.16360
       11.07103         5.06827
       12.08656         2.18230
       14.08935        -1.91303
       14.10488        -3.79901
       17.10767        -6.89434
       19.12320        -6.78031
       19.12599        -5.87565
       18.14152        -4.76162
       20.14431        -4.85695
       19.15984        -5.74292
       18.16263        -7.83826
       17.17817        -8.72423
       15.18095        -5.81956
       13.19649        -3.70554
       13.19928        -3.80087
       13.21481        -7.68684
       14.21760        -6.78217
       14.23313        -7.66815
       15.23592        -9.76348
       18.25145       -11.64945
       18.25424       -11.74478
       20.26977       -12.63076
       22.27256       -14.72609
       21.28809       -13.61206
       20.29088        -8.70740
       16.30642        -6.59337
       17.30920        -7.68870
       17.32474       -10.57467
       17.32753       -12.67001
       16.34306       -16.55598
       14.34585       -15.65131
       11.36138       -18.53729
       11.36417       -21.63262
       12.37970       -26.51859
       13.38249       -25.61392
       13.39802       -21.49990
       12.40081       -19.59523
       13.41634       -21.48120
       14.41913       -20.57653
       16.43467       -22.46251
       20.43745       -17.55784
       87.45299         1.55619
       90.45578        57.46085
       71.47131        54.57488
       70.47410        40.47955
       71.48963        39.59358
       71.49242        41.49824
       70.50795        38.61227
       68.51074        38.51694
       72.52627        41.63096
       74.52906        43.53563
       71.54459        47.64966
       66.54738        44.55433
       66.56292        41.66835
       60.56570        42.57302
       60.58124        41.68705
       56.58402        45.59172
       58.59956        47.70574
       60.60235        45.61041
       53.61788        49.72444
       51.62067        56.62910
       42.63620        59.74313
       36.63899        52.64780
       43.65452        47.76183
       43.65731        49.66649
       48.67284        59.78052
       45.67563        68.68519
       39.69117        70.79921
       36.69395        68.70388
       36.70949        67.81791
       34.71227        70.72258
       30.72781        72.83660
       24.73060        72.74127
       20.74613        72.85530
       18.74892        70.75997
       20.76445        67.87399
       16.76724        67.77866
       12.78277        64.89269
        9.78556        57.79735
        5.80109        50.91138
        7.80388        48.81605
        5.81941        46.93008
       11.82220        44.83474
       14.83774        45.94877
       16.84052        44.85344
       16.85606        37.96746
       16.85885        37.87213
       13.87438        36.98616
       12.87717        35.89083
       17.89270        28.00485
       20.89549        28.90952
       18.91102        25.02355
       14.91381        23.92822
       12.92934        18.04224
       13.93213        13.94691
       15.94766         4.06094
       20.95045        -6.03440
       22.96599       -16.92037
       29.96877       -18.01570
       28.98431       -34.90167
       28.98710       -41.99701
       23.00263       -38.88298
       22.00542       -43.97831
       23.02095       -46.86429
       22.02374       -45.95962
       21.03927       -45.84559
       19.04206       -47.94092
       22.05759       -46.82690
       28.06038       -42.92223
       23.07591       -33.80820
       19.07870       -37.90353
       18.09424       -37.78951
       13.09702       -37.88484
       12.11256       -42.77081
       11.11535       -42.86615
       13.13088       -45.75212
       14.13367       -43.84745
       10.14920       -38.73342
        5.15199       -39.82876
        9.16752       -41.71473
       11.17031       -34.81006
       10.18584       -32.69604
       10.18863       -38.79137
       13.20416       -36.67734
       12.20695       -32.77267
       11.22249       -31.65865
       12.22527       -35.75398
       12.24081       -34.63995
        9.24360       -30.73528
        5.25913       -35.62126
        7.26192       -36.71659
        7.27745       -31.60256
        5.28024       -30.69790
        6.29577       -29.58387
        6.29856       -32.67920
        5.31409       -34.56517
        2.31688       -38.66051
        0.33241       -41.54648
       -2.66480       -39.64181
       -6.64926       -38.52779
       -4.64648       -39.62312
       -0.63094       -34.50909
        2.37184       -30.60442
       -3.61262       -28.49040
       -3.60983       -24.58573
       -4.59430       -18.47170
      -10.59151       -14.56703
      -15.57598       -11.45301
      -17.57319       -10.54834
      -21.55766        -9.43431
      -19.55487        -9.52965
      -22.53934        -5.41562
      -23.53655        -4.51095
      -25.52102        -5.39692
