       -7.21538        -1.03273
       -8.13818        -2.00324
       -7.99605        -2.01536
       -8.91144        -0.97510
       -8.76174        -0.97634
       -9.66943        -1.92508
       -9.51189        -1.91523
      -11.41162        -0.85279
      -10.24602        -1.83166
       -9.13758        -1.75786
       -8.96371        -1.72529
       -8.84691        -1.63998
       -9.66462        -1.59585
      -10.53934        -1.49891
       -8.34850        -2.44310
       -8.21464        -2.33445
       -8.01518        -2.26689
       -7.87268        -2.14647
       -7.66457        -3.06711
       -8.51340        -1.93488
       -7.29665        -2.84372
       -7.13685        -2.69968
       -6.91148        -3.59672
       -6.74312        -3.44091
       -6.50923        -3.32621
       -7.33239        -3.15870
       -4.09010        -3.03234
       -3.90494        -2.85321
       -2.65441        -2.71531
       -2.46110        -3.52471
       -3.20253        -2.37540
       -4.00129        -4.17348
       -5.73490        -4.01296
       -4.52598        -3.79992
       -1.25205        -3.62838
       -1.03573        -4.40445
       -1.75456        -4.22215
       -2.53116        -4.98758
       -4.24308        -5.79479
       -3.01295        -6.54988
       -1.71832        -5.34689
        0.51817        -5.09195
       -0.18104        -3.87911
       -0.93859        -5.61449
        0.36794        -4.39215
       -0.38409        -5.11823
       -2.07225        -3.88678
       -1.81920        -3.60395
       -3.50252        -2.36380
       -2.24486        -3.07249
       -0.92381        -3.82408
        0.33796        -3.52474
        1.66287        -0.26853
        3.92826         1.03838
        7.25653         3.30191
        9.52502         2.61590
        8.85612         2.88626
        5.12717         1.20682
        4.46058         2.48349
        2.73366         1.81009
        2.06883         2.09255
        3.34340         3.42467
        4.67978         2.71236
        4.95529         3.04945
        3.29234         2.34184
       -0.43175         2.68333
       -1.09458         1.97985
       -0.81882         2.32520
        0.51793         3.62528
       -0.20700         1.97391
       -0.87121         2.27699
       -1.59737         1.62834
       -1.26307         0.93384
        0.00902         2.28733
        1.34130         1.59469
        4.61112         1.94974
        5.94088         1.25840
        6.20792         1.61446
        5.53466         0.92384
        3.79843         1.28036
        2.12167         0.58991
        3.38171         0.94633
        4.70099         0.25551
        7.95684         1.61129
       11.27171         1.91958
       11.52294         2.27419
       11.83297         2.58106
       12.07917         0.93400
       11.38397         1.23894
       13.62475         2.58971
       16.92394         2.89224
       14.15893         3.24037
       13.45216         2.54002
       14.68103         3.88505
       12.96798         3.18138
       11.19040         2.52287
        9.47077         1.81546
        9.68647         2.15300
        7.95998         1.44144
        7.16870         1.77465
        7.43511         2.05857
        7.63662         2.38708
        7.89572         2.66614
        6.08983         1.98962
        6.34143         2.26348
        3.52795         2.58162
        1.77189         1.85001
        0.95069         2.16253
        0.18685         2.42517
        0.35781         2.73182
       -1.41391         1.98848
       -2.25087         2.28905
       -1.03054         2.53952
       -2.87549         1.83380
       -3.66316         1.07791
       -3.51611         1.36575
       -6.31180         1.60335
       -8.17276         0.88462
       -6.97646         1.11559
       -7.84541         0.39019
       -7.65708         0.61445
       -6.53398         1.88230
       -3.35356         1.09979
       -6.23833         1.36085
       -6.06574         1.57154
       -6.95829         0.82580
       -5.79343         2.02968
       -4.69365         1.27715
       -6.53639         0.47427
       -6.44415         0.71498
       -5.29435        -0.09463
       -5.20950        -0.86060
       -5.06700        -0.67685
       -6.98936        -0.44941
       -7.85399        -1.27221
       -7.78338        -1.05126
       -8.65495        -0.88048
       -7.59118        -0.66587
       -6.46948        -1.50136
       -9.41235        -1.29295
      -10.29718        -1.13454
       -9.24646        -0.93215
       -6.13759        -0.77967
       -5.09307         0.41690
       -4.99028         0.56366
       -4.95172         0.75461
       -4.85479         0.89585
       -4.82196         1.08141
       -3.73063         1.21738
       -3.70330         1.39777
       -2.61735         1.52869
       -4.59527         1.70417
       -4.51447         1.83030
       -2.49742         2.00111
       -1.42152         2.12270
       -3.40926         0.28910
