       12.47505        -6.01442
        7.72022        -6.46977
        5.98284        -5.04981
        5.22517        -6.48597
        3.48432        -5.04639
        0.72254        -4.46252
        1.97695        -2.00255
       -1.79018        -1.39792
       -1.54172         2.08318
       -3.31541         4.70925
       -5.07410         6.21209
       -5.85550         6.86020
       -8.62249         9.38536
      -14.41276         8.05604
      -17.18915         7.60400
      -19.98936         7.29770
      -20.77622         7.86888
      -22.58741         7.58597
      -22.38575         7.18069
      -22.20889         4.92147
      -23.01967         2.53999
      -21.85571         2.30467
      -25.67982        -0.05283
      -25.52963         2.73588
      -29.36791         1.40246
      -24.23228         4.21527
      -22.08551         1.90594
      -20.96519         4.74283
      -17.83408         5.45755
      -25.72975        -0.68158
      -28.61493        -0.94295
      -28.52720        -0.05826
      -26.42925        -0.29593
      -24.35864         0.61233
      -26.27806         0.39809
      -25.22504        -0.67038
      -23.16225        -0.86154
      -21.12721        -0.90713
      -20.08257        -2.07562
      -18.06582        -2.09876
      -17.03960        -2.24506
      -16.04139        -3.24628
      -14.03380        -2.37092
      -12.05429        -1.35077
      -10.06545        -0.45436
       -7.10473        -0.41347
       -6.13470        -0.49664
       -9.19278        -0.43569
       -9.24154        -0.49915
       -6.31838        -0.41885
       -3.38583        -1.46335
       -3.48129        -3.36448
       -3.56727        -2.39080
       -2.68114        -3.27416
       -1.78542        -2.28312
       -1.91744        -3.14956
       -0.03971        -1.14203
        0.81045        -2.99242
        0.67057        -4.96929
        1.50333        -3.80452
        1.34626        -3.76669
        3.16207        -2.58769
        3.98831        -2.53611
        6.78771        -2.34381
        7.59783        -2.27941
        7.38139        -2.07478
        9.17599        -1.99851
        8.94436        -1.78250
        7.72410        -2.69533
        8.47797        -1.46890
        8.24357        -2.37180
        9.98367        -3.13590
        9.73590        -3.02981
        7.46302        -1.78541
        8.20267        -2.67129
        8.91763        -2.41933
       10.64554        -1.29811
       13.34921        -1.03951
       11.06627        -1.91211
       15.75953         1.35222
       15.46664         0.48490
       10.15041         2.75407
       12.84851         1.89116
        9.52375         3.16432
       11.21380         2.30498
       10.88148         2.58131
        6.56445         1.72473
        7.22554         4.00342
        7.90243         5.14883
        7.55794         3.42914
       11.22975         4.57580
       11.88068         4.85701
        8.54842         6.00424
        8.19580         5.28568
        9.86048         5.43283
       12.50530         6.71388
       11.16794         7.86035
        8.81122         7.14044
        7.47282         6.28567
        5.11557         7.56428
        5.77713         5.70778
        8.42033         7.98442
       12.08283         8.12575
       11.72746         6.40002
        9.39188         7.53877
        8.03890         6.81029
        9.70618         5.94614
        8.35653         5.21461
        6.02760         5.34727
        6.68219         3.61243
        5.35795         3.74167
        8.01767         3.00332
       11.69899         4.12897
       11.36470         2.38696
        9.05242         2.50891
        7.72493         2.76316
        7.41986         2.88134
        5.09997         4.13180
        3.80287         5.24620
        8.49132         4.49290
       11.20293         3.60356
       13.90043         3.84656
       11.62143         1.95357
        6.32865         0.19299
        6.05968         0.29649
       11.77725        -1.46751
       13.51893        -1.36732
        9.24742        -3.13453
        9.00028        -2.03743
        8.74023        -1.80760
        6.50480        -1.71331
       10.25669        -1.48614
        9.03342        -2.39436
        5.79768        -5.16953
        3.58699        -5.07991
        3.36403        -6.85704
        5.16628        -6.76920
        0.95642        -5.54791
       -6.22807        -5.46143
        7.57546        -3.24129
        3.40450        -6.15574
        1.22167        -6.93631
       -1.93555        -5.85123
       -9.10454        -4.63203
      -10.24785        -3.54695
       -9.40286        -2.32751
       -9.53213        -2.24193
      -11.67307        -2.02174
      -11.78823        -0.93516
      -10.91503         0.28629
      -13.01606        -0.62561
      -15.12873        -0.40239
      -16.21563        -0.31227
      -17.31419        -0.08676
      -18.38703         0.00590
      -19.47157        -0.76579
      -18.53044        -0.67007
      -16.60109        -1.43845
      -17.64614        -0.33916
      -18.70304         0.89627
      -19.73444        -0.00039
      -19.77781         0.23934
      -20.79578        -0.65279
      -21.82584        -1.40829
      -19.83063        -1.29542
      -18.84765        -1.04570
      -16.83954        -2.92740
      -14.84382        -1.67203
      -13.82313        -3.54787
      -10.81499        -3.28645
      -10.78206        -5.15605
       -9.76186        -4.88821
       -8.71706        -4.75121
       -8.68517        -3.47660
       -7.62889        -4.33267
       -5.58573        -3.05099
       -4.51837        -3.89984
       -3.46435        -3.61081
       -4.38635        -4.45219
       -6.32191        -5.15558
       -6.23372        -5.98928
       -6.15931        -5.68489
       -4.06139        -5.51073
       -0.97749        -6.19841
        1.12970        -7.01626
        1.22262        -8.69590
       -0.66142        -8.50568
       -2.55996        -9.17721
        2.56429        -6.97887
        1.67380        -4.64228
       -0.19416        -5.43582
       -2.07711        -3.09113
        1.06224        -2.87660
        0.18635        -4.52388
       -3.66750        -2.30137
       -7.53684        -2.94074
       -6.38438        -1.71039
       -5.24766        -2.34200
       -7.08938        -1.10400
       -8.94709         0.27194
       -7.78348         2.51737
       -4.63609         8.90061
       -0.46763         9.15320
        3.68437         9.54345
        5.85722         5.80289
        3.01337         4.19980
        0.19014         2.46574
       -1.65001         3.86895
       -1.46976         5.14099
       -1.30666         5.55010
        1.87662         5.82780
        2.04256         4.24236
        2.22845         2.52527
        1.39680         1.94478
       -1.41509         1.23241
       -3.24473         2.65637
       -3.05481         3.94818
       -2.88282         1.37606
       -3.69144         1.67150
       -5.51819         1.10272
       -6.32572         0.40121
       -4.15155         1.83518
        1.04166         4.13612
        4.21641         3.57224
        7.41005         3.87501
        8.58508         3.31264
       12.77885         3.61661
       10.95386         3.05512
        8.14746         0.35965
        8.32217         0.79838
       13.51535         1.10280
       16.68950         1.54111
       23.88200         1.84476
       29.05536         1.28197
       30.24694         1.58421
       26.41928         1.01966
       24.60975         3.31981
       26.78086         2.75285
       27.97000         3.05026
       25.13971         2.48023
       25.32734         1.77425
       26.49546         3.20051
       22.68142         2.49051
       17.84779         0.91244
       20.03194         1.19779
       18.19641         1.61476
       17.37860         0.89486
       16.54105         0.30630
       15.72116         0.58057
       14.88147         2.98589
       14.05938         2.25377
       14.21744         1.65243
       12.39306         1.91339
        9.54878         1.30488
        6.72200         0.55841
        4.87529        -0.05776
        4.04604         0.18787
        1.19682         2.56358
       -1.63497        -0.19911
       -3.48678         2.16806
       -3.32119         1.39663
       -5.17564         0.75488
       -7.01273         0.97436
       -9.86988         0.32335
      -12.70971        -0.46659
      -13.56963         0.87283
      -14.41225         2.07319
      -14.27499         0.40279
      -13.12045         1.59321
      -10.98606         1.91276
       -6.83442         1.09304
       -7.70295         1.40237
      -10.55425         1.57236
      -12.42576         1.87133
      -10.28006         2.03092
      -11.15459         1.31946
      -11.01195         0.46858
       -8.88956        -1.25336
       -8.75003        -1.11473
       -8.63078        -0.84715
       -9.49441        -0.71897
      -11.37836        -1.46183
      -10.24523        -1.34405
      -10.13245        -1.09725
      -12.00262        -0.98975
      -11.89317        -1.75316
       -9.76671        -1.65579
      -13.66068        -2.42924
      -16.53768        -2.34181
      -12.43514        -1.12509
       -9.31567        -0.04736
       -6.21671        -0.84021
       -7.10088         0.22808
       -8.00560        -0.57405
       -9.89349         0.48511
       -8.80199         1.67401
       -7.69371         2.72439
       -7.60609         1.90468
       -8.50176         0.94664
      -10.41814         0.11872
       -9.31787         1.15266
       -8.23837         1.31693
       -6.14228         1.34329
       -7.06704         0.50019
       -7.97526        -0.48059
       -8.90440        -0.33059
       -8.81707         1.68196
       -7.75073         1.82554
       -6.66800         2.83192
       -4.60633         0.96958
       -2.52833        -1.02971
       -2.47147        -1.89746
       -4.39836        -2.90189
       -8.34646        -0.77453
       -9.27840         0.21642
       -4.23162         1.33944
       -2.16875         2.32630
       -2.12725         2.44550
       -1.06974         1.42882
       -1.03368        -0.45525
        1.01832         0.52506
        1.04878         0.63825
        0.09510        -0.38391
        0.11981         0.72708
        1.16030         0.70298
        2.17910         1.81230
        2.21359         1.78678
        5.22633         1.89493
        6.25468         3.86851
        7.26119         2.97601
        7.28325         1.94918
        6.28340         0.05651
        4.29903         0.02975
        5.29267         0.13738
        7.30172         0.11115
        9.28873        -1.78047
       12.29108        -1.80573
       12.27133        -2.69617
       12.26686        -4.72005
       12.24023        -4.60891
       13.22882        -4.63102
       13.19521        -4.51793
       14.17678        -6.53791
       16.13609        -6.42251
       16.11054        -7.44002
       15.06269        -6.32201
       14.02995        -7.33676
       10.97489        -6.21585
       10.93490        -6.22756
       10.87256        -6.10349
       10.82528        -7.11194
        8.75563        -6.98450
        8.70103        -6.98949
        8.62405        -6.85849
        9.56212        -7.85984
        8.47782        -5.72513
        8.40857        -5.72271
       10.31696        -4.58419
       10.24042        -4.57791
       10.14154        -4.43549
        6.05775        -4.42528
        2.95165        -4.27892
        1.86068        -4.26476
       -0.25256        -3.11444
       -2.35062        -4.09634
       -3.47090        -2.94209
       -4.57595        -2.92008
       -6.70315        -1.76197
       -5.81506        -2.73613
       -3.94904        -3.57422
       -4.06765        -3.54466
       -6.20825        -3.37909
       -6.33339        -2.34593
       -6.48044        -2.17684
       -2.61191        -1.14025
        0.23481        -1.96782
        1.09721        -2.92798
       -0.06208        -2.75242
       -0.20557        -1.70955
       -0.37061        -0.53106
       -0.51973        -0.48539
       -0.69028        -0.30424
        1.15525        -0.25603
       -1.02050        -0.07246
       -1.18003        -0.02198
       -1.36067         1.16370
       -1.52494         0.21617
       -2.71017         2.40369
       -2.87884         2.45783
       -4.06830         2.64688
       -5.24103         2.70239
       -6.43436         3.89264
       -6.61078         4.94921
       -3.80761         4.14035
       -2.98733         2.19764
       -3.18726         2.38935
       -4.36989         1.44705
       -5.57252         0.63900
       -7.75764         0.69677
       -7.96257         0.88864
       -8.14976         2.94617
       -7.35654         4.13764
       -8.54538         3.19461
       -9.75359         4.38538
       -7.94363         4.44149
      -10.15281         3.63124
      -10.34360         4.68621
      -10.55331         4.87467
       -9.74441         3.92820
       -9.95419         4.11509
      -11.14513         3.16693
       -9.35452         3.35201
       -8.54485         3.40191
       -6.75340         3.58494
       -6.94264         3.63268
       -7.14989         3.81345
       -7.33761         3.85884
       -7.54309         4.03716
       -7.72882         5.08003
       -7.93209         5.25575
       -6.11538         6.29594
       -4.31599         6.46892
       -4.49639         6.50632
       -4.69390         6.67647
       -4.87099         6.71100
       -3.06496         6.87824
       -2.23831         5.90983
       -1.42834         6.07413
       -1.59753         6.10276
       -1.78320         6.26410
       -0.94783         8.28979
       -0.12875         7.44820
       -1.28845         6.47099
       -0.46424         5.62653
       -0.61863         5.64649
        0.21106         6.79925
        0.06233         6.81649
        0.89785         7.96660
        0.75511         7.98126
        0.59677         8.12888
        0.46032         7.14114
       -0.69158         7.28646
       -0.82145         7.29653
        0.03337         8.43977
       -0.08965         9.44789
       -0.22787         9.58931
        1.65619         7.59574
        0.52516         7.73562
        2.41652         5.74066
        8.29288         2.87931
        8.19172        -1.11671
       10.07565        -0.97895
       10.98212        -3.97569
       12.87375        -6.83846
       12.78800        -6.83554
       14.68745        -8.69846
       15.60956        -8.69548
       16.51693        -9.55814
       13.44698        -8.55470
       14.36232        -8.41669
       15.30036        -7.41236
       12.22369        -6.27324
       14.16973        -6.26758
       15.10105        -5.12690
       14.05507        -5.11945
       11.99436        -3.97676
       10.95632        -2.96707
        8.90351        -0.82190
        5.87333        -0.80951
        5.82834        -0.66140
        4.80592         1.35416
        4.76863         0.50567
        5.75384        -0.47514
        5.72410        -0.31978
        3.71677        -0.29649
        5.69441        -0.13682
        4.69437         1.89100
        5.67918         0.05543
        5.68621         0.08822
        6.67797        -0.74216
        6.69183        -0.70398
        6.69029        -0.52877
        5.71072        -1.48480
        5.71561        -1.30361
        6.74232        -0.25346
        7.75335        -0.06592
        7.78603        -0.00924
        8.80288        -0.81500
        8.84121        -0.75148
        6.86353        -0.55023
        8.90717        -2.47956
        5.93461        -2.27102
        3.98319        -3.19294
        4.01539        -2.97688
        2.06853        -2.89115
        2.10510        -3.66736
        2.16241        -3.57381
        0.20294        -2.34211
       -1.73598        -3.24060
       -3.69188        -3.00087
       -3.62745        -2.89129
       -5.58021        -3.64346
       -8.51285        -2.52574
      -11.46289        -3.26978
      -11.39302        -3.14392
      -11.34078        -5.87983
      -10.26884        -4.74588
       -9.21474        -5.47373
      -11.14117        -6.33176
      -12.08566        -9.05166
      -12.01088        -9.90183
      -12.95438       -10.61394
      -11.87884       -11.45642
      -12.82179       -10.16096
      -10.74591       -10.99600
      -10.68874       -10.69324
      -11.61295       -12.52112
      -11.55606       -13.21138
      -12.48077       -13.03246
      -12.42459       -13.71609
      -11.35021       -14.53076
       -9.29514       -13.20819
      -11.22206       -12.01689
       -8.16849       -12.68859
       -7.09710       -12.49181
       -7.04539       -12.15830
       -4.97605       -13.95658
       -2.92657       -13.61842
       -3.85963       -10.41234
       -5.81273       -10.07014
       -4.74852        -7.86034
       -4.70450        -6.51475
       -1.64334        -5.30189
       -3.60252        -7.95360
       -4.54469        -5.73840
       -4.50734        -5.38813
       -4.45311        -5.17133
       -6.41949        -3.81985
       -9.36912        -4.60224
      -10.33945        -4.25034
       -9.29314        -4.03271
       -9.26765        -1.68122
       -9.22560        -1.46442
       -8.20445        -2.11418
       -6.16682        -1.89907
       -6.15017        -0.55096
       -6.11711        -1.33841
       -4.10508        -0.99330
       -3.07670        -0.78421
       -4.06939        -0.44301
       -1.04576         1.76171
       -1.04325         5.09810
       -1.02443         7.29755
       -1.02674         8.62821
       -0.01275         8.82147
        0.98010         9.14548
        3.98926         8.33165
        5.97730         8.64811
        4.98166         9.82627
        4.96493        10.13427
        5.96456        10.30354
        4.94315        12.60220
        4.93814        15.76168
        1.91214        15.05013
        1.90261        13.19897
        3.87217        14.47635
        5.85827        15.61371
        5.82355        15.87921
        6.80545        17.00429
        6.76663        16.25712
        6.74454        15.36913
        6.70183        16.60852
        5.67597        15.70674
        4.62962        14.93198
        2.60024        15.01571
        2.55050        15.22612
        2.51788        14.29469
        3.46504        13.48964
        3.42946        13.54247
        4.37382        13.72139
        2.33560        14.75791
        0.27748        14.92026
       -2.76304        13.93998
       -3.82330        13.08531
       -3.86578        14.08779
       -1.92782        14.21568
       -3.97190        14.20054
       -6.03535        14.31065
       -5.08065        14.27758
       -2.14513        15.36962
        0.80874        15.31837
        1.74362        15.39213
        1.69705        15.32252
        0.63169        15.37785
        0.58509        15.28976
        1.51990        16.32659
        1.47367        16.21998
        1.40907        16.23830
        1.36362        17.11321
        1.30002        17.11308
       -0.74423        16.96960
        1.19357        17.95116
        2.15094        16.78947
        3.09056        16.75293
        3.04996        16.57327
        2.99181        17.51891
        3.95363        16.32159
        3.89810        16.24977
        3.86275        13.03518
        2.81025        15.94631
        1.77811        15.71491
        0.72901        12.60948
        0.70047        11.36179
        3.65514         5.24036
        2.63055        -2.02303
        5.58937        -7.15984
        6.56908       -10.43828
        5.53236       -13.58980
        8.51672       -19.88257
       12.48480       -24.04804
       13.47410       -30.35438
       14.44728       -33.53302
       14.44183       -35.85210
       17.42039       -38.04304
       18.42045       -40.37399
       19.40465       -40.57635
       18.41048       -42.91824
       18.40056       -43.13106
       17.41237       -45.48293
       16.40854       -44.70523
       15.42653       -44.06607
       14.42897       -41.29683
       12.45331       -38.66561
       12.46217       -36.90377
       12.49301       -35.27941
       11.50842       -31.52390
        9.54585       -30.90532
       11.56791       -28.15502
       10.61203       -26.54110
        7.64080       -22.79491
        5.69165       -20.18452
        5.72717       -17.44129
        5.78477       -12.83330
        3.82703        -9.09191
        0.89137        -7.48518
       -0.05965        -4.74448
       -1.98863        -3.13787
       -5.93299        -0.39672
       -7.85536         1.21089
       -7.79317         0.95361
       -6.70903         3.56335
       -6.64041         5.30874
       -6.54991         4.92170
       -7.47502         4.67086
       -8.37835         4.28813
       -9.29737         5.04211
       -9.19473         4.66473
      -10.10789         4.42457
       -8.99951         4.05355
       -8.90707         2.82025
      -10.79322         2.45656
      -10.69546         2.23107
      -10.57644         1.87565
       -8.47367         1.65888
       -7.34981         1.31262
       -7.24237         1.10542
       -8.11402         1.76914
       -7.00227         3.57232
       -9.86981         3.24680
      -10.75415         3.06110
      -11.61798         2.74705
       -9.49882         2.57316
       -9.35936         2.27123
      -10.23715         3.10977
      -11.09486         1.82054
      -11.97004         2.67205
      -13.82539         1.39604
      -13.69844         1.26099
      -13.55191         2.99864
      -14.42333         1.87744
      -12.27542         2.62911
      -14.14571         2.52208
      -13.99694         4.28806
      -11.86664         5.19545
      -12.71752         6.97595
      -13.58715         7.89793
      -14.43824         8.69307
      -13.30834         6.62974
      -10.16018         3.43957
       -6.03130         0.39092
       -2.88443        -2.78458
       -3.75712        -4.81861
       -5.61210        -4.97957
       -6.48692        -3.99914
       -8.34430        -2.14574
       -7.22180        -1.15108
      -10.08214         4.71640
      -12.96286         9.72498
      -17.82670        10.60620
      -18.71121        12.62831
      -20.57909        12.52284
      -22.46791        12.55801
      -25.34037        13.46535
      -24.23403        14.51306
      -22.11160        12.43263
      -22.01061        12.49227
      -20.89379        12.42344
      -19.79866        12.49433
      -17.68795        10.43640
      -12.59917         9.51780
       -8.49503         7.47000
       -4.41306         5.56112
       -0.31596         4.52262
        3.75875         6.62261
        7.84839         5.59253
       10.91542         4.70049
       10.99717         5.67790
       13.05612         5.79288
       15.12960         4.77682
       17.18011         4.89782
       19.24497         5.88727
       22.28669         7.01326
       25.34260         6.00718
       26.37521         8.13711
       27.42188         9.13442
       26.44511         9.26720
       25.48227         9.26681
       24.49587        10.40133
       22.52329         8.40213
       23.52705         6.53727
       22.54453         7.53812
       19.53828         6.67275
       18.54567         6.67253
       16.52926         7.80552
       15.52644         5.80309
       16.49978         4.93332
       18.48667         3.92756
       19.44968         5.05390
       16.42624         7.04370
       13.37891         6.16504
       14.34513         5.14930
       14.28748         7.26458
       15.24339         9.24223
       14.17547         9.35037
       15.12117         7.32038
       16.04308         6.42037
       13.97867         7.38173
       12.89055         7.47258
        9.81619         5.42432
        8.71822         5.50509
        5.63412         4.44630
        3.52651         3.51610
        1.43290         4.44591
        0.31592         5.50389
        2.21308         3.42150
        0.08702         5.46689
       -2.02473         4.37153
       -2.15953         2.40361
       -2.27984         0.29461
       -0.42300        -0.68727
       -3.55148        -3.81053
       -3.70260        -6.80695
       -3.83882        -6.94502
       -5.99744        -4.95649
       -3.14094        -8.10983
        0.69340        -9.13678
        3.54313       -11.30578
        5.37095       -11.34856
        4.21442       -11.53354
        3.03627       -11.59241
        0.87405        -9.79358
       -0.30951        -7.86873
       -0.47684        -8.08625
       -1.66521        -8.17778
       -0.83703        -9.41168
        0.97042       -10.51960
        2.79473        -9.76988
        2.59865        -5.89411
        1.41976        -5.16063
        0.22082        -4.30102
        1.03940        -4.58358
        0.83828        -3.73988
        0.65504        -5.03818
        0.45245        -4.21005
       -0.73191        -4.52373
       -2.93525        -4.71075
       -5.12000        -4.03934
       -5.32337        -4.24101
       -6.50777        -3.58397
       -7.71043        -2.79970
       -8.89374        -1.15640
      -11.09494        -0.38554
       -8.27642        -1.75528
       -8.47541        -0.99708
       -7.65430        -1.37909
       -5.85032        -1.63274
       -7.02588        -0.02617
       -8.21820         1.70920
       -7.38967        -0.69473
       -6.57753         0.03062
       -6.74417         0.61715
       -8.92684         1.33349
       -9.08792        -0.08847
      -12.26467        -0.38009
      -16.41947         0.19054
      -16.58957        -2.10792
      -13.73738        -3.54354
      -10.90013        -6.84768
       -8.04025        -9.28840
       -4.19498        -9.59701
       -4.32673        -8.04159
       -6.47277        -8.35344
       -4.59550        -7.80063
       -6.73220       -10.11445
       -6.84528       -12.56297
       -7.97202       -12.87748
      -10.07485       -13.32602
      -14.19104       -12.63991
      -15.28303       -12.08717
      -14.38810       -14.39911
      -14.46871       -14.84376
      -13.56214       -15.15244
       -9.63085       -17.59316
       -7.71214       -19.89724
       -5.76846       -18.33271
       -4.83714       -20.63088
       -0.88064       -22.05979
       -0.93628       -20.35075
       -2.96654       -18.77181
       -7.00875       -18.05428
       -6.02541       -20.46621
       -7.05384       -21.73893
       -8.05656       -24.14049
       -8.07091       -27.40224
      -10.05941       -27.79223
      -13.05941       -30.04182
      -15.03343       -34.41908
      -14.01886       -39.65536
       -8.97822       -39.01876
      -11.94889       -36.24064
      -12.89342       -35.58911
      -11.84921       -36.79555
      -11.77880       -36.12808
       -7.71961       -36.31810
       -4.63421       -35.63374
       50.44000       -34.80641
       65.54043        36.89573
       46.62965        39.74126
       42.74508        26.46200
       42.84926        21.32650
       39.97961        26.06658
       43.09866        20.95077
       36.24381        20.71086
       36.37759        22.61537
       36.53738        26.39606
       31.68570        26.32143
       24.85992        28.12323
       26.02255        22.06993
       21.21094        19.89326
       18.38760        18.86166
       17.58987        18.70686
       17.78025        18.69728
       21.99606        20.56459
       17.19979        21.57722
       11.42877        23.46682
        0.64545        28.50178
       -9.11284        27.41374
       -4.88364        22.47106
       -0.62965        29.40537
        6.61159        37.48499
       -6.12263        44.44155
      -12.86987        43.54334
      -18.59284        47.52195
      -21.32910        45.64568
      -21.04137        44.64608
      -27.76723        45.79143
      -34.46940        41.81326
      -42.18547        41.97984
      -43.87817        41.02268
      -36.58508        42.21000
      -37.26894        43.27333
      -40.96735        40.48086
      -42.64306        35.56408
      -44.33366        29.79119
      -42.00191        32.89366
      -43.68539        34.13965
      -35.34689        35.26063
      -31.02398        40.52475
      -25.67945        43.66345
      -22.35089        38.94488
      -20.00108        40.10046
      -23.66761        38.39832
      -25.31327        35.56987
      -15.97565        31.88323
       -8.61754        32.06980
       -6.27653        27.39769
       -5.91541        22.59828
       -6.57178        17.93969
       -2.20842        16.15328
        4.13707        15.50715
        7.50191         4.73266
       15.84848         5.09792
       17.21403        -0.66573
       26.56094       -10.29019
       29.92645       -22.04411
       28.27294       -22.65940
       24.63766       -29.40472
       24.98300       -31.01199
       26.34620       -31.74984
       23.68965       -35.35020
       22.05061       -39.08172
       23.39148       -40.67631
       29.74950       -36.40263
       25.08709       -27.99258
       18.44149       -31.71481
       18.77514       -35.30124
       15.12527       -34.02049
       15.45432       -41.60448
       14.79956       -43.32182
       16.12341       -43.90444
       18.46315       -44.62093
       20.78121       -41.20321
       12.11487       -43.91987
       16.42659       -44.50280
       17.75365       -36.22060
       19.05851       -29.80514
       18.37846       -35.52500
       19.67597       -32.11206
       19.98834       -31.83488
       18.27807       -32.42530
       18.58245       -32.15189
       19.86397       -33.74648
       17.15997       -29.47761
       13.43293       -34.07709
       13.72020       -34.81346
       14.98429       -27.41851
       10.26253       -29.16075
       13.51746       -30.77196
       13.78642       -26.52064
       12.03196       -24.13853
       14.29143       -27.89413
       11.52740       -29.51917
        9.77722       -29.28210
        8.00347       -29.91465
