       13.71685       -15.16663
       14.77277       -17.04301
       13.73288       -14.15233
       13.78879       -15.02870
       14.74891       -13.13802
       11.80482       -15.01439
       12.76493       -16.12372
       13.82085       -13.00009
       14.78096       -12.10941
       16.83687       -11.98578
       16.79699       -13.09510
       16.85290       -11.97148
       16.81301       -11.08080
       17.86893       -13.95717
       16.82904       -16.06649
       15.88496       -13.94287
       13.84507       -15.05219
       13.90098       -14.92856
       15.86110       -16.03788
       13.91701       -14.91426
       14.87712       -17.02358
       14.93304       -16.89995
       14.89315       -17.00927
       10.94906       -15.88565
       10.90918       -15.99497
        9.96509       -16.87134
       10.92520       -15.98066
        9.98112       -17.85703
        8.94123       -16.96636
        7.99715       -14.84273
        8.95726       -16.95205
       11.01317       -15.82842
       13.97329       -15.93774
       13.02920       -15.81412
       12.98931       -15.92344
       13.04523       -16.79981
       13.00534       -15.90913
       14.06125       -15.78551
       14.02137       -15.89483
       13.07728       -15.77120
       13.03740       -15.88052
       14.09331       -13.75690
       16.05342       -14.86622
       14.10934       -14.74259
       14.06945       -15.85191
       16.12536       -15.72829
       15.08548       -15.83761
       16.14139       -14.71398
       17.10150       -15.82330
       19.15742       -17.69967
       17.11753       -16.80900
       17.17344       -15.68537
       23.13356       -14.79469
       22.18947       -18.67106
       19.14959       -18.78038
       20.20550       -23.65676
       21.16561       -27.76608
       23.22153       -32.64245
       22.18164       -34.75177
       21.23755       -37.62815
       22.19767       -40.73747
       24.25358       -47.61384
       24.21369       -48.72316
       24.26961       -51.59954
       22.22972       -51.70886
       23.28563       -54.58523
       26.24575       -55.69455
       25.30166       -55.57093
       24.26178       -57.68025
       24.31769       -59.55662
       24.27780       -59.66594
       24.33372       -60.54232
       23.29383       -59.65164
       23.34974       -56.52801
       23.30986       -54.63733
       24.36577       -54.51370
       23.32588       -52.62302
       23.38180       -51.49940
       23.34191       -48.60872
       24.39782       -47.48509
       24.35794       -46.59441
       23.41385       -42.47079
       22.37397       -39.58011
       23.42988       -37.45648
       24.38999       -32.56580
       24.44591       -31.44218
       21.40602       -28.55150
       21.46193       -27.42787
       22.42205       -22.53719
       18.47796       -22.41357
       19.43807       -20.52289
       18.49399       -19.39926
       20.45410       -19.50858
       20.51001       -16.38496
       19.47013       -16.49428
       19.52604       -16.37065
       20.48616       -15.47997
       17.54207       -15.35634
       17.50218       -15.46566
       16.55810       -14.34204
       17.51821       -15.45136
       14.57412       -15.32773
       15.53424       -16.43705
       15.59015       -15.31343
       15.55026       -17.42275
       15.60618       -16.29912
       15.56629       -16.40844
       16.62220       -14.28482
       16.58232       -15.39414
       14.63823       -13.27051
       13.59835       -12.37983
       13.65426       -13.25621
       14.61437       -12.36553
       14.67029       -11.24190
       14.63040       -11.35122
       14.68631       -10.22760
       10.64643       -11.33692
       10.70234       -11.21329
        9.66245       -10.32261
        9.71837       -10.19898
        9.67848       -10.30830
        7.73439       -10.18468
        8.69451        -9.29400
        7.75042        -8.17037
        8.71054        -9.27969
        8.76645        -8.15607
        8.72656        -8.26539
        8.78248        -5.14176
        7.74259        -5.25108
        7.79850        -6.12746
        8.75862        -3.23678
        9.81453        -6.11315
       11.77464        -6.22247
       10.83056        -7.09885
        9.79067        -8.20817
        9.84658        -7.08454
        8.80670        -4.19386
        9.86261        -1.07024
        6.82273         2.82044
        3.87864        10.94407
        3.83875        12.83475
        1.89467        11.95838
        0.85478        11.84905
        0.91069        10.97268
        0.87081        12.86336
       -0.07328         9.98699
        0.88683        12.87767
        1.94275        12.00129
        1.90286        10.89197
        2.95878        13.01560
        5.91889         7.90628
        8.97480         5.02990
       12.93492         1.92058
       14.99083         1.04421
       15.95094         0.93489
       18.00686        -2.94149
       20.96697        -5.05081
       21.02288        -3.92718
       22.98300        -6.03650
       25.03891        -6.91288
       24.99902       -10.02220
       26.05494        -9.89857
       28.01505        -7.00789
       32.07097        -7.88426
       33.03108        -8.99359
       35.08699        -8.86996
       34.04711        -8.97928
       34.10302        -5.85565
       33.06313        -6.96497
       33.11905        -6.84135
       33.07916        -6.95067
       33.13507        -8.82704
       32.09519        -6.93636
       31.15110        -6.81274
       30.11121        -4.92206
       28.16713        -4.79843
       27.12724        -5.90775
       30.18316        -5.78413
       29.14327        -5.89345
       30.19918        -3.76982
       27.15930        -3.87914
       25.21521        -3.75552
       26.17532        -3.86484
       28.23124        -2.74121
       29.19135         0.14947
       29.24726        -0.72691
       28.20738        -1.83623
       28.26329        -0.71260
       27.22340        -1.82192
       25.27932        -1.69829
       24.23943        -2.80761
       21.29535        -3.68399
       19.25546        -1.79331
       18.31137        -2.66968
       17.27149        -0.77900
       16.32740        -1.65538
       15.28751        -2.76470
       15.34343        -1.64107
       12.30354        -3.75039
       14.35945        -2.62677
       13.31957        -3.73609
       13.37548        -5.61246
       12.33560        -6.72178
       10.39151        -9.59816
       12.35162        -9.70748
       10.40754        -9.58385
       14.36765       -12.69317
       14.42356       -12.56955
       19.38368       -15.67887
       18.43959       -15.55524
       15.39970       -17.66456
       16.45562       -16.54093
       15.41573       -15.65025
       16.47164       -15.52663
       14.43176       -13.63595
       13.48767       -11.51232
       15.44779       -13.62164
       17.50370       -15.49802
       17.46381       -12.60734
       15.51973       -11.48371
       16.47984       -10.59303
       18.53575        -8.46941
       18.49587        -8.57873
       16.55178        -7.45510
       18.51189        -8.56442
       16.56781        -8.44080
       19.52792        -7.55012
       15.58383        -5.42649
       13.54395        -5.53581
       13.59986        -4.41219
       12.55998        -5.52151
       11.61589        -2.39788
       12.57600        -3.50720
       11.63192        -2.38357
       13.59203        -2.49289
       11.64794        -2.36927
       13.60806        -1.47859
       14.66397         0.64504
       15.62408         1.53572
       15.68000         2.65934
       15.64011         1.55002
       15.69602         1.67365
       15.65614         4.56433
       15.71205         2.68795
       14.67217         5.57863
       10.72808         5.70226
        9.68819         3.59294
       11.74411         2.71656
       11.70422         2.60724
       12.76013        -0.26913
       14.72025        -1.37845
       17.77616        -2.25483
       17.73627        -1.36415
       16.79219        -0.24052
       17.75230         0.65016
       14.80821        -2.22621
       16.76833        -2.33554
       15.82424        -4.21191
       11.78436        -2.32123
        9.84027        -3.19760
        9.80038        -1.30692
        9.85630        -2.18330
        9.81641        -3.29262
       13.87232        -3.16899
       13.83244        -3.27831
       15.88835        -6.15469
       14.84846        -6.26401
       17.90438        -7.14038
       19.86449        -8.24970
       19.92040        -9.12608
       18.88052        -7.23540
       13.93643        -6.11177
       13.89655        -6.22109
       14.95246        -7.09747
       14.91257        -9.20679
       13.96849       -12.08316
        9.92860       -12.19248
        9.98451       -15.06885
        7.94463       -16.17818
        8.00054       -22.05455
        9.96065       -18.16387
        9.01657       -18.04024
        7.97668       -18.14956
       10.03259       -16.02594
        9.99271       -17.13526
       13.04862       -17.01163
       18.00874       -17.12095
       79.06465         3.00267
       80.02476        40.89335
       65.08068        37.01698
       64.04079        29.90766
       65.09670        28.03128
       64.05682        29.92196
       63.11273        31.04559
       60.07284        29.93627
       67.12876        33.05989
       66.08887        35.95057
       63.14478        37.07420
       60.10490        37.96488
       58.16081        36.08850
       53.12093        35.97918
       52.17684        36.10281
       49.13695        35.99349
       51.19287        39.11712
       54.15298        39.00780
       49.20889        40.13142
       44.16901        45.02210
       36.22492        47.14573
       32.18503        44.03641
       38.24095        38.16003
       41.20106        45.05071
       44.25698        54.17434
       41.21709        60.06502
       34.27300        60.18864
       29.23312        63.07932
       30.28903        63.20295
       27.24914        63.09363
       24.30506        65.21725
       19.26517        67.10793
       14.32108        66.23156
       14.28120        65.12224
       14.33711        67.24586
       11.29722        65.13654
        7.35314        61.26017
        5.31325        56.15085
        1.36917        53.27448
        6.32928        52.16516
        2.38519        51.28878
        8.34531        49.17946
       12.40122        51.30309
       15.36133        51.19377
       14.41725        45.31739
       15.37736        45.20807
       12.43327        44.33170
       13.39339        42.22238
       16.44930        37.34600
       19.40941        36.23668
       14.46533        33.36031
       13.42544        30.25099
       12.48136        26.37461
       12.44147        22.26529
       15.49738        16.38892
       20.45750         9.27960
       24.51341         3.40322
       29.47352         1.29390
