       31.22248        11.36131
       28.16522        12.39541
       26.25060        15.36124
       26.19335        15.39534
       26.27872        17.36117
       24.22147        18.39527
       22.30685        21.36110
       26.24959        22.39520
       23.33497        24.36103
       23.27772        25.39513
       25.36309        29.36096
       22.30584        28.39506
       18.39122        28.36089
       16.33396        28.39499
       18.41934        28.36082
       16.36209        28.39492
       14.44746        29.36075
       15.39021        28.39485
       14.47559        28.36068
       14.41833        26.39478
       14.50371        26.36061
       13.44646        27.39471
       11.53183        28.36054
       14.47458        29.39464
       16.55995        29.36047
       14.50270        28.39457
       18.58808        30.36040
       16.53083        27.39450
        9.61620        25.36033
        8.55895        29.39443
       10.64432        28.36026
       12.58707        28.39436
       10.67245        28.36019
        9.61519        30.39429
       11.70057        29.36012
       11.64332        28.39422
       11.72869        28.36005
       12.67144        27.39415
       14.75682        29.35998
       13.69956        30.39408
       14.78494        30.35991
       16.72769        30.39401
       17.81306        30.35984
       18.75581        30.39394
       18.84119        31.35977
       18.78393        31.39387
       17.86931        31.35970
       18.81206        32.39380
       20.89743        33.35963
       20.84018        32.39373
       19.92556        32.35956
       19.86830        33.39366
       20.95368        32.35949
       19.89643        33.39359
       20.98180        33.35942
       20.92455        33.39352
       22.00993        33.35935
       21.95267        31.39345
       21.03805        33.35928
       23.98080        33.39338
       23.06617        33.35921
       24.00892        33.39331
       24.09429        33.35914
       26.03704        33.39324
       26.12242        35.35907
       27.06517        33.39317
       26.15054        35.35900
       26.09329        35.39310
       25.17866        35.35893
       24.12141        36.39303
       25.20679        35.35886
       24.14953        37.39296
       23.23491        37.35879
       26.17766        36.39289
       26.26303        36.35872
       28.20578        37.39282
       26.29116        38.35865
       28.23390        40.39275
       28.31928        40.35858
       27.26203        41.39268
       25.34740        40.35851
       24.29015        40.39261
       24.37553        40.35844
       23.31827        39.39254
       21.40365        40.35837
       23.34640        42.39247
       23.43177        42.35830
       21.37452        43.39240
       24.45990        42.35823
       25.40264        44.39233
       22.48802        42.35816
       23.43077        42.39226
       22.51614        44.35809
       23.45889        44.39219
       23.54426        46.35802
       23.48701        45.39212
       21.57239        44.35795
       21.51514        46.39205
       20.60051        46.35788
       22.54326        45.39198
       24.62863        46.35781
       23.57138        46.39191
       22.65676        45.35774
       21.59950        46.39184
       20.68488        45.35767
       21.62763        46.39177
       20.71300        44.35760
       19.65575        45.39170
       18.74113        45.35753
       18.68387        44.39163
       20.76925        44.35746
       21.71200        44.39156
       20.79737        44.35739
       20.74012        46.39149
       20.82550        44.35732
       20.76824        46.39142
       20.85362        45.35725
       23.79637        46.39135
       23.88174        44.35718
       23.82449        44.39128
       23.90987        44.35711
       18.85261        44.39121
       17.93799        44.35704
       18.88074        43.39114
       20.96611        43.35697
       20.90886        42.39107
       16.99424        44.35690
       16.93698        44.39100
       17.02236        43.35683
       16.96511        43.39093
       19.05048        42.35676
       15.99323        41.39086
       15.07860        41.35669
       14.02135        40.39079
       13.10673        39.35662
       13.04948        39.39072
       11.13485        39.35655
       15.07760        41.39065
       15.16297        39.35648
       13.10572        39.39058
       11.19110        39.35641
       10.13384        40.39051
        8.21922        41.35634
        9.16197        42.39044
        8.24734        43.35627
        8.19009        41.39037
        8.27547        42.35620
        8.21821        43.39030
        8.30359        42.35613
        7.24634        43.39023
        6.33171        43.35606
        6.27446        42.39016
        6.35984        42.35599
        4.30258        43.39009
        5.38796        42.35592
        6.33071        43.39002
        6.41608        42.35585
        6.35883        43.38995
        6.44421        43.35578
        6.38695        42.38988
        7.47233        40.35571
        6.41508        40.38981
        6.50045        39.35564
        7.44320        40.38974
        8.52857        39.35557
        8.47132        39.38967
        9.55670        39.35550
        9.49945        39.38960
        9.58482        39.35543
        9.52757        38.38953
        9.61294        38.35536
       10.55569        38.38946
       10.64107        39.35529
       12.58381        38.38939
       13.66919        39.35522
       12.61194        38.38932
       11.69731        37.35515
       11.64006        37.38925
       10.72544        37.35508
       11.66818        37.38918
       11.75356        36.35501
       12.69631        35.38911
       11.78168        34.35494
       11.72443        34.38904
        9.80981        32.35487
        8.75255        32.38897
       11.83793        33.35480
       12.78068        34.38890
       11.86605        34.35473
       10.80880        34.38883
       11.89418        33.35466
        9.83692        32.38876
        8.92230        34.35459
        8.86505        34.38869
        6.95042        34.35452
        8.89317        34.38862
        9.97855        33.35445
        8.92129        34.38855
       11.00667        34.35438
       12.94942        38.38848
       17.03479        38.35431
       16.97754        38.38841
       16.06291        36.35424
       14.00566        36.38834
       11.09104        36.35417
        9.03379        35.38827
        7.11916        37.35410
        9.06191        37.38820
        9.14728        37.35403
        9.09003        36.38813
        9.17541        37.35396
        7.11815        34.38805
        4.20353        34.35389
        4.14628        34.38798
        4.23165        34.35382
        5.17440        32.38791
        2.25978        32.35375
        1.20252        32.38784
        0.28790        32.35368
        2.23065        32.38777
        3.31602        32.35361
        5.25877        32.38770
        6.34415        32.35354
        7.28689        32.38763
        7.37227        31.35347
        5.31502        29.38756
        2.40039        30.35340
        2.34314        28.38749
        4.42852        29.35333
        7.37126        29.38742
       12.45664        28.35326
       12.39939        28.38735
       13.48476        28.35319
       11.42751        28.38728
       10.51288        28.35312
       12.45563        28.38721
       14.54101        28.35305
       13.48376        27.38714
       11.56913        28.35297
       12.51188        28.38707
       11.59725        28.35290
        8.54000        26.38700
        6.62538        25.35283
        5.56813        24.38693
        3.65350        24.35276
        2.59625        21.38686
        0.68162        23.35269
        1.62437        23.38679
        1.70975        23.35262
        0.65249        22.38672
       -0.26213        22.35255
       -2.31938        23.38665
       -4.23401        23.35248
       -6.29126        22.38658
       -7.20588        21.35241
       -7.26314        22.38651
       -9.17776        20.35234
      -10.23501        20.38644
       -9.14964        20.35227
      -11.20689        19.38637
      -14.12151        20.35220
      -14.17877        19.38630
      -17.09339        18.35213
      -17.15064        19.38623
      -17.06527        19.35206
      -16.12252        17.38616
      -16.03714        17.35199
      -15.09440        16.38609
      -13.00902        15.35192
      -15.06627        15.38602
      -13.98090        16.35185
      -17.03815        16.38595
      -16.95278        16.35178
      -15.01003        15.38588
      -16.92465        15.35171
      -15.98190        13.38581
      -14.89653        13.35164
      -14.95378        11.38574
      -14.86841        12.35157
      -16.92566        11.38567
      -19.84028        12.35150
      -17.89754        11.38560
      -18.81216        10.35143
      -17.86941        11.38553
      -18.78404        10.35136
      -19.84129        10.38546
      -21.75591        10.35129
      -20.81317        11.38539
      -16.72779        11.35122
      -16.78504        11.38532
      -16.69967        11.35115
      -16.75692        11.38525
      -17.67154        12.35108
      -16.72880        12.38518
      -16.64342        12.35101
      -14.70067        11.38511
      -15.61530        11.35094
      -17.67255        12.38504
      -16.58717        11.35087
      -15.64443        11.38497
      -15.55905        11.35080
      -15.61630        10.38490
      -16.53093        11.35073
      -16.58818        10.38483
      -16.50280        10.35066
      -15.56006        11.38476
      -14.47468        10.35059
      -12.53193        11.38469
      -11.44656         8.35052
      -12.50381         7.38462
      -14.41844         7.35045
      -15.47569         9.38455
      -16.39031         9.35038
      -14.44756         8.38448
      -13.36219         6.35031
      -11.41944         6.38441
      -13.33407         6.35024
      -13.39132         5.38434
      -12.30594         6.35017
      -11.36320         6.38427
      -11.27782         6.35010
       -9.33507         4.38420
       -9.24970         6.35003
       -9.30695         5.38413
       -8.22157         6.34996
       -7.27883         6.38406
       -5.19345         7.34989
       -4.25070         6.38399
       -5.16533         4.34982
       -5.22258         3.38392
       -7.13720         5.34975
       -7.19446         4.38385
       -5.10908         3.34968
       -5.16633         3.38378
       -3.08096         1.34961
       -4.13821         0.38371
       -5.05283         2.34954
       -4.11009         0.38364
       -4.02471         1.34947
       -3.08196         1.38357
       -2.99659         0.34940
       -3.05384        -1.61650
       -2.96847        -1.65067
       -2.02572        -1.61657
       -2.94034        -1.65074
       -3.99759         0.38336
       -3.91222        -0.65081
       -3.96947        -0.61671
       -3.88410        -1.65088
       -5.94135        -1.61678
       -5.85597        -1.65095
       -5.91323        -0.61685
       -7.82785        -0.65102
       -5.88510        -0.61692
       -5.79973         0.34891
       -5.85698         0.38301
       -4.77160         0.34884
       -4.82886         0.38294
       -6.74348         0.34877
       -6.80073         1.38287
       -9.71536         1.34870
       -9.77261         0.38280
      -10.68723         0.34863
      -10.74449         1.38273
      -12.65911         1.34856
      -12.71636         2.38266
      -12.63099         2.34849
      -12.68824         0.38259
      -12.60286         2.34842
      -12.66012         2.38252
      -13.57474         2.34835
      -12.63199         2.38245
      -10.54662         2.34828
      -10.60387         0.38238
       -8.51849        -0.65179
       -8.57575         0.38231
       -9.49037         1.34814
       -8.54762         0.38224
       -9.46225         2.34807
       -7.51950         0.38217
       -7.43413         2.34800
       -8.49138         2.38210
       -7.40600         3.34793
       -7.46325         3.38203
       -8.37788         4.34786
       -6.43513         4.38196
       -6.34976         4.34779
       -7.40701         4.38189
       -7.32163         6.34772
       -8.37889         6.38182
       -9.29351         6.34765
       -9.35076         6.38175
       -8.26539         6.34758
       -8.32264         4.38168
       -9.23726         4.34751
      -10.29452         5.38161
      -12.20914         5.34744
      -11.26639         4.38154
      -12.18102         5.34737
      -12.23827         5.38147
      -11.15289         4.34730
      -12.21015         5.38140
      -12.12477         5.34723
      -13.18202         6.38133
      -13.09665         6.34716
      -13.15390         7.38126
      -12.06852         5.34709
      -13.12578         6.38119
      -12.04040         5.34702
      -12.09765         5.38112
      -13.01228         6.34695
      -10.06953         4.38105
       -9.98416         5.34688
       -9.04141         5.38098
       -8.95603         5.34681
      -10.01328         5.38091
       -7.92791         4.34674
       -8.98516         4.38084
       -7.89979         6.34667
       -5.95704         5.38077
       -5.87166         6.34660
       -5.92892         7.38070
       -5.84354         6.34653
       -5.90079         4.38063
       -4.81542         5.34646
       -2.87267         5.38056
       -2.78729         6.34639
       -3.84455         7.38049
       -2.75917         7.34632
       -1.81642         7.38042
       -1.73105         5.34625
       -2.78830         6.38035
       -2.70292         6.34618
       -0.76018         4.38028
       -0.67480         4.34611
       -0.73205         5.38021
       -0.64668         5.34604
       -1.70393         5.38014
       -0.61855         4.34597
       -0.67581         4.38007
       -0.59043         4.34590
       -0.64768         6.38000
        1.43769         5.34583
       -0.61956         5.37993
        1.46582         5.34576
        2.40856         5.37986
        2.49394         4.34569
        5.43669         1.37979
        2.52206         1.34562
        4.46481         0.37972
        6.55018        -0.65445
        5.49293        -2.62035
        7.57831        -3.65452
        8.52106        -3.62042
        7.60643        -4.65459
        6.54918        -4.62049
        5.63455        -2.65466
        6.57730        -3.62056
        6.66268        -2.65473
        7.60542        -3.62063
        7.69080        -3.65480
        8.63355        -3.62071
        7.71892        -3.65487
        7.66167        -1.62078
        6.74705        -2.65494
        6.68979        -1.62085
        5.77517        -1.65501
        6.71792        -1.62092
        4.80329        -0.65508
        6.74604        -0.62099
        6.83142        -1.65515
        6.77416        -1.62106
        4.85954        -0.65522
        6.80229        -1.62113
        6.88766        -0.65529
        7.83041        -0.62120
        6.91579        -2.65536
        7.85853        -1.62127
        9.94391        -1.65543
        7.88666        -1.62134
        7.97203        -1.65550
        6.91478        -1.62141
        7.00016        -1.65557
       10.94290        -4.62148
       11.02828        -3.65564
       10.97103        -6.62155
       11.05640        -6.65572
        9.99915        -6.62162
       10.08452        -8.65579
        9.02727        -8.62169
        8.11265        -8.65586
        8.05540       -10.62176
        9.14077       -10.65593
        6.08352        -9.62183
        5.16889        -8.65600
        4.11164        -9.62190
        4.19702        -9.65607
        4.13976        -9.62197
        3.22514        -9.65614
        2.16789        -8.62204
        2.25326        -8.65621
       -1.80399        -7.62211
       -0.71861        -8.65628
       -0.77587        -8.62218
       -0.69049        -8.65635
       -0.74774        -8.62225
       -2.66237        -7.65642
       -1.71962       -10.62232
       -4.63424        -9.65649
       -5.69150        -8.62239
       -4.60612       -10.65656
       -4.66337       -10.62246
       -4.57800       -10.65663
       -4.63525       -10.62253
       -4.54987       -11.65670
       -4.60713       -12.62260
       -6.52175       -10.65677
       -6.57900       -11.62267
       -5.49363       -13.65684
       -5.55088       -13.62274
       -4.46551       -12.65691
       -4.52276       -13.62281
       -3.43738       -12.65698
       -2.49463       -13.62288
       -1.40926       -13.65705
       -1.46651       -13.62295
       -1.38114       -13.65712
       -2.43839       -13.62302
       -2.35301       -11.65719
       -2.41027       -10.62309
        0.67511       -11.65726
        0.61786       -12.62316
        0.70323       -12.65733
       -1.35402       -11.62323
        0.73136       -11.65740
       -1.32590       -11.62330
       -2.24052       -11.65747
       -4.29777       -11.62337
       -4.21240       -11.65754
       -4.26965       -11.62344
       -4.18427       -10.65761
       -1.24153       -12.62351
       -1.15615       -11.65768
       -0.21340       -10.62358
       -1.12803       -11.65775
       -0.18528       -10.62365
        0.90010       -11.65782
        1.84284       -11.62372
        2.92822       -10.65789
        4.87097       -10.62379
        4.95634        -9.65796
        3.89909        -8.62386
        4.98447        -7.65803
        4.92721        -8.62393
        7.01259        -8.65810
        6.95534        -8.62400
        8.04071        -8.65817
        6.98346        -6.62407
        8.06883        -8.65824
        8.01158        -6.62414
        8.09696        -5.65831
        7.03971        -5.62421
        5.12508        -6.65838
        6.06783        -6.62428
        7.15320        -5.65845
        8.09595        -5.62435
       10.18133        -6.65852
       10.12407        -6.62442
       10.20945        -7.65859
       10.15220        -7.62449
        9.23757        -7.65866
        7.18032        -6.62456
        5.26570        -6.65873
        5.20844        -6.62463
        4.29382        -6.65880
        5.23657        -8.62470
        5.32194        -9.65887
        5.26469        -9.62477
        5.35007        -9.65894
        3.29281        -8.62484
        1.37819        -8.65901
        1.32094        -8.62491
        0.40631        -8.65908
        1.34906        -8.62498
        0.43444        -8.65915
       -1.62282        -8.62505
        0.46256        -8.65922
        1.40531        -8.62512
        3.49068        -9.65929
        3.43343        -9.62519
        2.51880        -8.65936
        3.46155        -8.62526
        2.54693        -8.65943
        3.48968        -8.62533
        3.57505        -8.65950
        2.51780        -8.62540
        3.60317        -8.65957
        3.54592        -8.62547
        3.63130        -8.65964
        3.57404        -8.62554
        4.65942        -9.65971
        4.60217        -9.62561
        4.68754        -9.65978
        4.63029        -9.62568
        4.71567        -9.65985
        5.65841       -11.62575
        4.74379       -10.65992
        3.68654       -10.62582
        3.77191       -10.65999
        3.71466       -10.62589
        3.80004       -11.66006
        5.74278       -15.62596
        4.82816       -16.66013
        7.77091       -20.62603
        5.85628       -21.66020
        4.79903       -21.62610
        4.88441       -24.66027
        6.82715       -27.62617
        6.91253       -28.66034
        6.85528       -30.62624
        7.94065       -32.66041
        7.88340       -33.62631
        8.96878       -35.66048
        9.91152       -35.62638
        8.99690       -36.66055
        7.93965       -36.62645
        8.02502       -39.66062
        5.96777       -38.62652
        6.05314       -38.66069
        5.99589       -35.62659
        8.08127       -35.66076
        6.02402       -34.62666
        7.10939       -33.66083
        9.05214       -33.62673
       10.13751       -33.66090
        9.08026       -31.62680
       10.16564       -30.66097
       11.10838       -28.62687
       11.19376       -27.66104
       12.13651       -24.62694
       12.22188       -22.66111
       14.16463       -20.62701
       12.25001       -19.66118
       12.19275       -16.62708
       12.27813       -15.66125
       11.22088       -13.62715
        9.30625       -10.66132
       10.24900       -11.62722
       10.33438       -10.66139
       11.27712       -10.62729
       11.36250       -10.66146
        9.30525        -9.62736
       10.39062       -10.66153
        9.33337        -9.62743
        9.41875       -10.66160
        9.36149       -10.62750
        6.44687        -9.66167
        7.38962       -10.62757
        6.47499        -9.66174
        6.41774       -10.62764
        4.50311        -8.66181
        5.44586        -9.62771
        6.53124        -9.66188
        7.47399       -10.62778
        6.55936        -9.66195
        9.50211        -8.62785
        6.58748        -8.66202
        5.53023        -8.62792
        6.61561        -7.66209
        7.55835        -7.62799
        6.64373        -9.66216
        7.58648        -8.62806
        4.67185        -7.66223
        4.61460        -6.62813
        4.69998        -6.66230
        3.64272        -6.62820
        4.72810        -6.66237
        3.67085        -6.62827
        2.75622        -5.66244
        1.69897        -4.62834
        1.78435        -4.66251
        1.72709        -3.62841
        3.81247        -3.66258
        3.75522        -3.62848
        3.84059        -3.66265
        3.78334        -3.62855
        3.86872        -4.66272
        6.81146        -6.62862
        6.89684        -6.66279
        8.83959        -9.62869
        8.92496        -9.66286
        6.86771        -7.62876
        6.95309        -8.66293
        8.89583        -5.62883
        9.98121        -2.66300
        9.92396         0.37110
        7.00933         2.33693
        8.95208         2.37103
        8.03745         3.33686
        7.98020         2.37096
        7.06558         2.33679
        6.00833         3.37089
        6.09370         2.33672
        8.03645         2.37082
        9.12182         1.33665
        8.06457         0.37075
        9.14995        -0.66342
       11.09269        -3.62932
       12.17807        -4.66349
       13.12082        -5.62940
       15.20619        -7.66356
       14.14894        -6.62947
       15.23432        -7.66363
       16.17706        -8.62954
       16.26244        -9.66370
       16.20519       -10.62961
       17.29056       -11.66377
       17.23331       -12.62968
       18.31869       -12.66384
       20.26143       -12.62975
       21.34681       -13.66391
       23.28956       -13.62982
       23.37493       -12.66398
       21.31768       -10.62989
       22.40306       -11.66405
       22.34580        -8.62996
       23.43118       -10.66412
       23.37393       -12.63003
       23.45930       -11.66419
       22.40205       -11.63010
       23.48743       -10.66426
       21.43017        -9.63017
       21.51555       -10.66433
       22.45830       -10.63024
       24.54367       -10.66441
       24.48642       -10.63031
       23.57179        -8.66448
       21.51454        -6.63038
       22.59992        -8.66455
       21.54267        -6.63045
       24.62804        -5.66462
       23.57079        -4.63052
       25.65616        -6.66469
       24.59891        -6.63059
       24.68429        -5.66476
       23.62703        -5.63066
       20.71241        -5.66483
       20.65516        -5.63073
       17.74053        -6.66490
       15.68328        -6.63080
       15.76866        -6.66497
       14.71140        -5.63087
       14.79678        -4.66504
       15.73953        -4.63094
       13.82490        -3.66511
       11.76765        -4.63101
       11.85303        -6.66518
       11.79577        -7.63108
        9.88115        -7.66525
        9.82390        -9.63115
        9.90927       -10.66532
        9.85202       -10.63122
        7.93740       -10.66539
       11.88014       -12.63129
       12.96552       -13.66546
       13.90827       -13.63136
       10.99364       -12.66553
       11.93639       -12.63143
       10.02176       -12.66560
        9.96451       -12.63150
       11.04989       -11.66567
        9.99264       -10.63157
       11.07801       -11.66574
       12.02076       -11.63164
       13.10613       -12.66581
       13.04888       -10.63171
       13.13426        -8.66588
       13.07700        -9.63178
       14.16238        -9.66595
       14.10513        -9.63185
       14.19050        -9.66602
       14.13325        -7.63192
       14.21863        -7.66609
       13.16137        -7.63199
       13.24675        -6.66616
       12.18950        -5.63206
       11.27487        -4.66623
       10.21762        -4.63213
       10.30300        -2.66630
       11.24574        -3.63220
       13.33112        -4.66637
       14.27387        -3.63227
       14.35924        -3.66644
       14.30199        -3.63234
       15.38737        -4.66651
       13.33011        -1.63241
       14.41549        -1.66658
       15.35824        -2.63248
       16.44361        -1.66665
       14.38636        -0.63255
       15.47174        -2.66672
       13.41448        -0.63262
       10.49986        -0.66679
        7.44261        -0.63269
        9.52798        -0.66686
       10.47073        -2.63276
       12.55610        -2.66693
       13.49885        -4.63283
       13.58423        -4.66700
       14.52698        -3.63290
       15.61235        -2.66707
       15.55510        -4.63297
       15.64047        -5.66714
       14.58322        -6.63304
       13.66860        -5.66721
       10.61134        -3.63311
        9.69672        -2.66728
       10.63947        -3.63318
       10.72484        -5.66735
       11.66759        -4.63325
       11.75297        -4.66742
       13.69571        -7.63332
       12.78109        -7.66749
       15.72384        -7.63339
       16.80921        -8.66756
       16.75196        -8.63346
       15.83734        -7.66763
       12.78008        -4.63353
       12.86546        -4.66770
       12.80821        -5.63360
       11.89358        -6.66777
       11.83633        -7.63367
       10.92171        -9.66784
        7.86445       -10.63374
        4.94983       -10.66791
        6.89258       -14.63381
        6.97795       -15.66798
        8.92070       -14.63388
        7.00607       -14.66805
        6.94882       -12.63395
       10.03420       -15.66812
       10.97695       -13.63402
       13.06232       -13.66819
       33.00507       -29.63409
       97.09044        28.33174
       88.03319        30.36584
       75.11857        23.33167
       74.06131        20.36577
       72.14669        25.33160
       75.08944        22.36570
       70.17481        24.33153
       72.11756        24.36563
       76.20294        25.33146
       77.14568        25.36556
       73.23106        28.33139
       71.17381        26.36549
       66.25918        25.33132
       63.20193        26.36542
       61.28731        28.33125
       60.23005        28.36535
       64.31543        30.33118
       63.25818        31.36528
       57.34355        32.33111
       51.28630        38.36521
       44.37168        37.33104
       41.31442        30.36514
       47.39980        32.33097
       47.34255        32.36507
       44.42792        36.33090
       42.37067        39.36500
       40.45605        39.33083
       35.39879        38.36493
       35.48417        38.33076
       35.42692        39.36486
       28.51229        40.33069
       26.45504        39.36479
       21.54041        42.33062
       21.48316        40.36472
       21.56854        41.33055
       16.51129        40.36465
        8.59666        37.33048
        4.53941        33.36458
        4.62478        30.33041
        1.56753        31.36451
        2.65291        28.33034
        6.59565        28.36444
        8.68103        27.33027
       10.62378        26.36437
       10.70915        22.33020
        9.65190        23.36430
        7.73728        23.33013
        7.68002        22.36423
       11.76540        22.33006
       10.70815        19.36416
        9.79352        17.32999
        3.73627        17.36409
        1.82165        15.32992
        2.76439        11.36402
        3.84977         6.32985
        9.79252         0.36395
        7.87789        -2.67022
       18.82064        -9.63612
       14.90602       -16.67029
       13.84876       -18.63619
        5.93414       -17.67036
        5.87689       -22.63626
        6.96226       -23.67043
        3.90501       -23.63633
        4.99038       -26.67050
        4.93313       -25.63640
        7.01851       -25.67057
       10.96126       -25.63647
        7.04663       -22.67064
        6.98938       -25.63654
        4.07475       -24.67071
        1.01750       -24.63661
       -0.89712       -26.67078
       -0.95438       -26.63668
       -0.86900       -28.67085
       -1.92625       -25.63675
       -6.84088       -24.67092
       -7.89813       -26.63682
       -4.81275       -25.67099
       -1.87001       -24.63689
       -5.78463       -23.67106
       -1.84188       -23.63696
       -0.75651       -22.67113
       -2.81376       -20.63703
       -2.72838       -21.67120
       -1.78564       -22.63710
       -3.70026       -21.67127
       -6.75751       -21.63717
       -8.67214       -22.67134
       -6.72939       -22.63724
       -8.64401       -20.67141
       -8.70127       -22.63731
       -7.61589       -21.67148
       -9.67314       -21.63738
      -10.58777       -23.67155
      -13.64502       -23.63745
      -17.55964       -23.67162
      -20.61690       -22.63752
      -22.53152       -24.67169
      -17.58877       -23.63759
      -13.50340       -20.67176
       -6.56065       -19.63766
      -10.47528       -16.67183
       -9.53253       -13.63773
      -11.44715       -12.67190
      -15.50440        -6.63780
      -16.41903        -7.67197
      -17.47628        -5.63787
      -21.39091        -3.67204
