       27.65133       -29.32304
       27.69006       -29.24002
       27.67720       -29.31602
       27.71593       -29.23300
       26.70307       -29.30899
       27.74180       -29.22598
       27.72894       -28.30197
       29.76767       -27.21896
       28.75481       -27.29495
       28.79354       -27.21193
       28.78068       -26.28793
       28.81941       -27.20491
       29.80656       -26.28091
       33.84528       -26.19789
       31.83243       -27.27388
       30.87116       -27.19087
       31.85830       -27.26686
       34.89703       -25.18385
       35.88417       -24.25984
       37.92290       -21.17683
       37.91004       -21.25282
       37.94877       -20.16980
       36.93591       -20.24580
       36.97464       -19.16278
       36.96178       -19.23878
       36.00051       -18.15576
       36.98765       -17.23175
       34.02638       -18.14874
       35.01353       -17.22473
       34.05226       -18.14172
       33.03940       -17.21771
       35.07813       -16.13469
       33.06527       -15.21069
       33.10400       -15.12767
       34.09114       -13.20367
       35.12987       -14.12065
       33.11701       -13.19665
       31.15574       -14.11363
       31.14288       -14.18962
       33.18161       -13.10661
       33.16875       -13.18260
       33.20748       -13.09959
       34.19463       -12.17558
       35.23335       -12.09256
       37.22050       -11.16856
       35.25923       -10.08554
       33.24637       -12.16154
       29.28510       -13.07852
       28.27224       -14.15452
       27.31097       -13.07150
       31.29811       -12.14749
       31.33684       -10.06448
       35.32398        -8.14047
       36.36271        -7.05746
       37.34985        -8.13345
       36.38858        -8.05043
       35.37572        -8.12643
       33.41445        -9.04341
       29.40160       -10.11941
       26.44032       -13.03639
       27.42747       -12.11238
       31.46620       -11.02937
       34.45334        -6.10536
       33.49207        -6.02235
       33.47921        -6.09834
       34.51794        -6.01533
       33.50508        -7.09132
       35.54381        -8.00830
       30.53095       -12.08430
       33.56968       -11.00128
       35.55682        -9.07728
       32.59555        -9.99426
       32.58269        -8.07025
       32.62142        -7.98724
       31.60857        -8.06323
       31.64730        -7.98022
       32.63444        -4.05621
       30.67317        -2.97319
       23.66031        -3.04919
       23.69904        -2.96617
       24.68618        -0.04217
       22.72491         1.04085
       19.71205         3.96485
       20.75078         6.04787
       19.73792         7.97188
       18.77665        10.05489
       17.76379        10.97890
       17.80252        12.06191
       20.78967        15.98592
       17.82839        19.06894
       16.81554        17.99294
       17.85427        22.07596
       14.84141        22.99996
       10.88014        23.08298
        9.86728        22.00699
        9.90601        23.09000
        7.89315        23.01401
        5.93188        24.09702
        4.91902        23.02103
        4.95775        23.10404
        0.94489        21.02805
        2.98362        21.11107
        0.97076        21.03507
        3.00949        22.11809
        0.99664        22.04209
        7.03536        25.12511
        2.02251        21.04912
        9.06124        26.13213
        8.04838        26.05614
       -1.91289        19.13915
       -2.92575        22.06316
        0.11298        24.14618
        2.10012        23.07018
        2.13885        24.15320
        1.12599        25.07720
        1.16472        24.16022
        2.15186        24.08422
        1.19059        23.16724
        1.17773        22.09125
        4.21646        25.17426
        3.20361        24.09827
        4.24234        25.18128
        6.22948        25.10529
        7.26821        26.18831
        9.25535        26.11231
       11.29408        28.19533
       10.28122        27.11933
        8.31995        28.20235
        8.30709        29.12636
       11.34582        29.20937
       11.33296        29.13338
       10.37169        27.21639
       10.35883        29.14040
       11.39756        29.22341
       11.38471        30.14742
       11.42343        30.23044
       13.41058        30.15444
       13.44931        30.23746
       11.43645        29.16146
       10.47518        29.24448
       12.46232        30.16849
       12.50105        30.25150
       14.48819        31.17551
       15.52692        31.25852
       15.51406        31.18253
       16.55279        33.26554
       16.53993        33.18955
       16.57866        33.27257
       16.56580        33.19657
       16.60453        34.27959
       16.59168        34.20359
       16.63040        34.28661
       15.61755        33.21062
       16.65628        35.29363
       17.64342        35.21764
       19.68215        35.30065
       18.66929        37.22466
       18.70802        36.30768
       19.69516        37.23168
       20.73389        38.31470
       20.72103        40.23870
       20.75976        39.32172
       20.74690        39.24572
       19.78563        40.32874
       18.77277        40.25275
       16.81150        41.33576
       18.79865        43.25977
       19.83738        43.34278
       19.82452        44.26679
       19.86325        43.34981
       20.85039        43.27381
       18.88912        44.35683
       18.87626        44.28083
       17.91499        45.36385
       18.90213        45.28786
       19.94086        45.37087
       19.92800        47.29488
       17.96673        47.37789
       17.95387        48.30190
       16.99260        48.38491
       17.97975        48.30892
       19.01847        49.39194
       20.00562        48.31594
       18.04435        48.39896
       17.03149        49.32296
       17.07022        48.40598
       17.05736        48.32999
       16.09609        48.41300
       15.08323        48.33701
       14.12196        48.42002
       15.10910        47.34403
       16.14783        47.42705
       18.13497        47.35105
       15.17370        48.43407
       15.16084        48.35807
       15.19957        48.44109
       16.18672        49.36509
       16.22544        49.44811
       17.21259        49.37212
       18.25132        49.45513
       19.23846        48.37914
       19.27719        48.46215
       13.26433        47.38616
       13.30306        46.46918
       14.29020        46.39318
       15.32893        45.47620
       15.31607        45.40020
       14.35480        45.48322
       13.34194        44.40723
       12.38067        44.49024
       11.36781        44.41425
       14.40654        45.49726
       12.39369        44.42127
        9.43242        44.50428
        9.41956        43.42829
        8.45829        42.51131
        8.44543        42.43531
        7.48416        42.51833
        9.47130        45.44233
       10.51003        43.52535
        9.49717        43.44936
        6.53590        42.53237
        6.52304        44.45638
        3.56177        45.53939
        5.54891        46.46340
        4.58764        47.54642
        4.57478        47.47042
        3.61351        47.55344
        6.60066        46.47744
        4.63939        47.56046
        2.62653        47.48446
        3.66526        47.56748
        2.65240        47.49149
        1.69113        46.57450
        0.67827        46.49851
        1.71700        46.58152
        1.70414        46.50553
        2.74287        47.58855
        1.73001        46.51255
        3.76874        46.59557
        2.75588        45.51957
        1.79461        45.60259
        1.78176        44.52659
        0.82048        44.60961
        2.80763        44.53362
        3.84636        45.61663
        3.83350        46.54064
        4.87223        46.62365
        4.85937        46.54766
        4.89810        45.63068
        3.88524        44.55468
        4.92397        44.63770
        5.91111        44.56170
        5.94984        44.64472
        5.93698        44.56873
        7.97571        44.65174
        6.96285        44.57575
        7.00158        43.65876
        5.98873        43.58277
        6.02746        43.66578
        6.01460        43.58979
        7.05333        43.67281
        9.04047        42.59681
        7.07920        41.67983
        8.06634        40.60383
        6.10507        39.68685
        5.09221        39.61086
        7.13094        39.69387
       10.11808        41.61788
       10.15681        41.70089
        7.14395        40.62490
        8.18268        40.70792
        8.16982        40.63192
        6.20855        40.71494
        7.19570        42.63894
        6.23443        42.72196
        6.22157        41.64596
        6.26030        41.72898
        7.24744        43.65299
        9.28617        44.73600
       12.27331        48.66001
       16.31204        50.74302
       17.29918        49.66703
       17.33791        47.75005
       13.32505        45.67405
       11.36378        45.75707
        9.35092        45.68107
        8.38965        45.76409
        8.37680        46.68810
       11.41552        47.77111
       11.40267        46.69512
       10.44140        45.77813
        7.42854        43.70214
        2.46727        41.78515
        4.45441        43.70916
        5.49314        43.79218
        5.48028        42.71618
        1.51901        40.79920
        1.50615        39.72320
        0.54488        40.80622
        2.53202        40.73023
        4.57075        39.81324
        6.55789        40.73725
        7.59662        39.82026
        9.58377        39.74427
       10.62250        38.82729
        7.60964        38.75129
        4.64837        36.83431
        4.63551        35.75831
        6.67424        36.84133
        8.66138        36.76533
       13.70011        36.84835
       13.68725        36.77236
       15.72598        36.85537
       13.71312        35.77938
       14.75185        34.86239
       14.73899        35.78640
       18.77772        36.86942
       18.76486        35.79342
       15.80359        34.87644
       15.79074        34.80044
       14.82947        34.88346
       13.81661        34.80747
       10.85534        31.89048
        9.84248        29.81449
        6.88121        27.89750
        5.86835        25.82151
        4.90708        25.90452
        4.89422        27.82853
        5.93295        26.91155
        4.92009        25.83555
        3.95882        26.91857
        0.94596        26.84257
       -1.01531        24.92559
       -2.02816        24.84960
       -3.98944        24.93261
       -5.00229        23.85662
       -5.96356        24.93963
       -6.97642        22.86364
       -7.93769        22.94665
       -8.95055        21.87066
      -11.91182        20.95368
      -12.92468        20.87768
      -13.88595        20.96070
      -16.89881        20.88470
      -14.86008        20.96772
      -15.87294        20.89173
      -15.83421        20.97474
      -14.84707        19.89875
      -13.80834        18.98176
      -12.82119        18.90577
      -14.78246        18.98879
      -15.79532        19.91279
      -14.75659        17.99581
      -13.76945        18.91981
      -14.73072        18.00283
      -14.74358        16.92683
      -14.70485        16.00985
      -14.71771        14.93386
      -14.67898        15.01687
      -16.69184        14.94088
      -17.65311        14.02389
      -17.66597        13.94790
      -17.62724        13.03092
      -17.64010        12.95492
      -16.60137        12.03794
      -19.61422        10.96194
      -20.57549        12.04496
      -21.58835        11.96897
      -16.54962        14.05198
      -15.56248        12.97599
      -14.52375        13.05900
      -15.53661        12.98301
      -15.49788        13.06602
      -14.51074        13.99003
      -13.47201        14.07305
      -12.48487        13.99705
      -14.44614        14.08007
      -15.45900        14.00407
      -16.42027        13.08709
      -14.43312        14.01110
      -12.39440        14.09411
      -13.40725        12.01812
      -15.36852        13.10113
      -14.38138        12.02514
      -16.34265        13.10816
      -14.35551        13.03216
      -12.31678        13.11518
      -11.32964        13.03918
      -10.29091        11.12220
      -11.30377         9.04620
      -12.26504         9.12922
      -15.27790         9.05323
      -15.23917        10.13624
      -15.25203        10.06025
      -13.21330         9.14326
      -12.22615         9.06727
      -12.18742         8.15029
      -12.20028         7.07429
      -12.16155         6.15731
      -12.17441         7.08131
      -12.13568         7.16433
      -10.14854         7.08834
       -9.10981         6.17135
       -8.12267         6.09536
       -7.08394         7.17837
       -6.09680         7.10238
       -5.05807         7.18539
       -3.07093         8.10940
       -4.03220         5.19242
       -6.04506         4.11642
       -7.00633         5.19944
       -5.01918         5.12344
       -4.98045         3.20646
       -3.99331         3.13047
       -3.95458         2.21348
       -2.96744         0.13749
       -4.92871        -0.77950
       -3.94157        -1.85549
       -3.90284        -1.77247
       -3.91570        -1.84847
       -2.87697        -2.76545
       -2.88983        -3.84145
       -2.85110        -4.75843
       -2.86396        -4.83443
       -2.82523        -4.75141
       -4.83808        -4.82740
       -4.79936        -2.74439
       -3.81221        -3.82038
       -4.77348        -3.73737
       -5.78634        -4.81336
       -5.74761        -4.73034
       -6.76047        -4.80634
       -6.72174        -4.72332
       -6.73460        -4.79932
       -6.69587        -3.71630
       -5.70873        -4.79230
       -3.67000        -3.70928
       -3.68286        -3.78527
       -6.64413        -2.70226
       -6.65699        -1.77825
       -9.61826        -2.69524
      -10.63111        -3.77123
      -12.59238        -3.68821
      -12.60524        -1.76421
      -13.56651        -1.68119
      -13.57937        -1.75719
      -14.54064        -1.67417
      -13.55350        -1.75016
      -13.51477        -0.66715
      -14.52763        -0.74314
      -14.48890        -0.66013
      -13.50176         0.26388
      -12.46303         0.34689
      -10.47589        -1.72910
       -9.43716        -2.64608
      -10.45002        -2.72208
      -10.41129        -2.63906
      -10.42414        -1.71506
       -9.38541        -0.63204
      -10.39827        -1.70803
       -8.35954         1.37498
       -8.37240         1.29899
       -9.33367         0.38200
       -8.34653        -0.69399
       -9.30780         0.38903
       -8.32066         2.31303
       -8.28193         3.39605
       -9.29479         2.32005
       -8.25606         5.40307
       -8.26892         4.32707
       -9.23019         5.41009
       -9.24304         5.33410
      -10.20432         4.41711
       -9.21717         4.34112
      -11.17844         2.42413
      -12.19130         1.34814
      -14.15257         2.43116
      -13.16543         4.35516
      -13.12670         4.43818
      -12.13956         5.36218
      -11.10083         4.44520
      -12.11369         5.36921
      -12.07496         6.45222
      -11.08782         6.37623
      -13.04909         8.45924
      -12.06195         8.38325
      -14.02322         7.46626
      -13.03607         6.39027
      -12.99734         7.47329
      -13.01020         7.39729
      -10.97147         6.48031
       -9.98433         7.40431
       -9.94560         6.48733
      -10.95846         7.41134
       -8.91973         8.49435
       -8.93259         5.41836
       -7.89386         6.50137
       -9.90672         7.42538
       -8.86799         8.50840
       -5.88085         8.43240
       -6.84212         8.51542
       -4.85498         8.43942
       -5.81625         8.52244
       -6.82910         7.44644
       -4.79037         7.52946
       -2.80323         8.45347
       -3.76450         7.53648
       -2.77736         6.46049
       -1.73863         9.54350
       -1.75149         9.46751
       -0.71276         8.55053
       -0.72562         6.47453
       -1.68689         7.55755
        0.30025         7.48155
        1.33898         7.56457
        1.32612         7.48858
        1.36485         6.57159
        1.35200         6.49560
        1.39072         4.57861
       -0.62213         6.50262
       -0.58340         7.58563
        1.40374         6.50964
        2.44247         7.59266
        2.42961         6.51666
        3.46834         6.59968
        4.45548         5.52368
        4.49421         6.60670
        5.48135         1.53071
        3.52008         0.61372
        4.50722         0.53773
        6.54595        -0.37926
        5.53309        -1.45525
        7.57182        -3.37224
        6.55897        -3.44823
        7.59770        -5.36521
        6.58484        -6.44121
        7.62357        -5.35819
        6.61071        -5.43419
        9.64944        -4.35117
        9.63658        -4.42716
        9.67531        -5.34415
        9.66245        -6.42014
        9.70118        -5.33713
        9.68832        -4.41312
        8.72705        -4.33010
        9.71419        -4.40610
        6.75292        -3.32308
        6.74006        -1.39908
        6.77879        -1.31606
        7.76594        -1.39206
        7.80467        -2.30904
        8.79181        -1.38503
        7.83054        -0.30202
        8.81768        -1.37801
        8.85641        -1.29500
        8.84355        -1.37099
        8.88228        -2.28797
        8.86942        -2.36397
        9.90815        -2.28095
        9.89529        -3.35695
        8.93402        -3.27393
        8.92116        -4.34992
        8.95989        -4.26691
        8.94704        -5.34290
        9.98576        -6.25989
        8.97291        -6.33588
        9.01164        -7.25287
        8.99878        -8.32886
        8.03751        -9.24584
        8.02465        -9.32184
        7.06338       -11.23882
        6.05052       -11.31482
        6.08925       -12.23180
        6.07639       -12.30779
        5.11512       -12.22478
        4.10226       -12.30077
        4.14099       -11.21776
        3.12813       -11.29375
        2.16686       -11.21073
        1.15401       -10.28673
        0.19274       -10.20371
       -0.82012        -8.27971
       -0.78139        -8.19669
       -2.79425        -7.27269
       -2.75552        -6.18967
       -0.76838        -7.26566
       -1.72965        -6.18265
       -4.74251        -7.25864
       -5.70378        -7.17563
       -6.71664        -9.25162
       -5.67791        -8.16860
       -6.69077        -9.24460
       -6.65204        -9.16158
       -6.66490        -9.23758
       -7.62617        -9.15456
       -8.63902       -10.23055
       -8.60029        -9.14754
       -8.61315       -10.22353
       -8.57442       -11.14052
       -8.58728       -11.21651
       -7.54855       -10.13350
       -6.56141       -10.20949
       -5.52268       -11.12647
       -6.53554       -11.20247
       -4.49681       -12.11945
       -3.50967       -13.19545
       -3.47094       -12.11243
       -4.48380       -12.18842
       -3.44507       -12.10541
       -4.45792       -10.18140
       -2.41920       -10.09839
       -0.43205       -11.17438
       -2.39332       -11.09136
       -2.40618       -11.16736
       -3.36745       -11.08434
       -3.38031       -10.16034
       -4.34158       -10.07732
       -5.35444        -9.15332
       -7.31571       -11.07030
       -5.32857       -10.14629
       -4.28984       -10.06328
       -4.30270        -9.13927
       -4.26397       -10.05626
       -3.27683       -10.13225
       -3.23810        -9.04923
       -3.25095       -10.12523
       -2.21222       -10.04221
       -1.22508       -10.11821
        0.81365       -10.03519
        1.80079        -9.11119
        3.83952        -7.02817
        2.82666        -7.10416
        3.86539        -7.02115
        4.85253        -7.09714
        5.89126        -7.01413
        5.87840        -7.09012
        6.91713        -7.00710
        6.90427        -7.08310
        7.94300        -6.00008
        7.93014        -5.07608
        8.96887        -3.99306
        8.95602        -2.06905
        5.99475        -4.98604
        5.98189        -6.06203
        9.02062        -4.97902
       10.00776        -5.05501
       11.04649        -4.97200
       12.03363        -5.04799
       11.07236        -4.96497
       12.05950        -5.04097
       10.09823        -5.95795
        9.08537        -6.03395
        7.12410        -6.95093
        8.11124        -7.02692
        7.14997        -7.94391
        7.13712        -9.01990
        7.17584        -8.93689
        7.16299       -10.01288
        6.20172        -9.92986
        5.18886       -10.00586
        3.22759        -8.92284
        1.21473       -10.99884
        1.25346        -9.91582
        2.24060        -8.99182
        1.27933       -10.90880
       -0.73353        -9.98479
       -0.69480        -8.90178
        2.29234        -8.97777
        4.33107        -9.89476
        5.31821        -9.97075
        5.35694        -9.88773
        4.34409        -9.96373
        4.38282        -9.88071
        5.36996        -9.95671
        5.40869       -10.87369
        5.39583       -10.94968
        5.43456        -9.86667
        5.42170        -9.94266
        6.46043       -10.85965
        7.44757       -10.93564
        7.48630       -10.85263
        7.47344       -11.92862
        7.51217       -11.84560
        7.49931       -11.92160
        6.53804       -11.83858
        7.52518       -12.91458
        7.56391       -13.83156
        6.55106       -13.90755
        6.58979       -12.82454
        6.57693       -11.90053
        6.61566       -14.81752
        4.60280       -13.89351
        5.64153       -16.81049
        5.62867       -20.88649
        4.66740       -21.80347
        4.65454       -22.87947
        3.69327       -26.79645
        4.68041       -27.87245
        3.71914       -31.78943
        2.70628       -33.86542
        3.74501       -34.78241
        2.73216       -35.85840
        4.77088       -36.77539
        5.75803       -37.85138
        4.79676       -38.76836
        2.78390       -39.84436
        1.82263       -40.76134
        0.80977       -40.83734
        0.84850       -40.75432
        1.83564       -38.83031
        2.87437       -37.74730
        2.86151       -37.82329
        3.90024       -37.74028
        4.88738       -38.81627
        5.92611       -38.73326
        6.91325       -36.80925
        7.95198       -35.72623
        6.93913       -34.80223
        8.97785       -32.71921
        9.96500       -30.79521
       11.00373       -28.71219
       13.99087       -25.78818
       14.02960       -23.70517
       12.01674       -21.78116
       14.05547       -19.69815
       14.04261       -17.77414
       12.08134       -15.69113
       12.06848       -13.76712
       13.10721       -12.68410
       14.09435       -13.76010
       14.13308       -12.67708
       13.12022       -13.75308
       12.15895       -12.67006
       12.14610       -12.74605
       11.18483       -12.66304
       10.17197       -12.73903
       10.21070       -12.65602
       10.19784       -11.73201
        9.23657       -12.64899
        8.22371       -12.72499
        8.26244       -12.64197
        8.24958       -13.71797
        8.28831       -13.63495
        8.27545       -12.71095
        9.31418       -12.62793
       11.30132       -11.70392
        8.34005        -9.62091
        7.32720        -8.69690
        8.36592        -8.61389
        9.35307        -7.68988
        7.39180        -9.60686
        8.37894       -10.68286
        6.41767        -9.59984
        5.40481        -9.67584
        5.44354        -8.59282
        4.43068        -7.66881
        4.46941        -7.58580
        5.45655        -7.66179
        5.49528        -6.57878
        4.48242        -6.65477
        4.52115        -6.57176
        5.50829        -5.64775
        6.54702        -5.56473
        5.53417        -4.64073
        5.57289        -3.55771
        4.56004        -3.63371
        4.59877        -5.55069
        6.58591        -6.62668
        8.62464        -8.54367
        8.61178        -9.61966
        7.65051       -10.53665
        8.63765       -10.61264
        7.67638       -10.52962
        8.66352        -7.60562
       11.70225        -3.52260
       13.68939         0.40140
       12.72812         5.48442
       13.71526         5.40842
       12.75399         5.49144
       11.74114         5.41545
       11.77987         5.49846
       11.76701         5.42247
       11.80574         5.50548
       11.79288         4.42949
       11.83161         4.51251
       12.81875         2.43651
       13.85748         1.51953
       13.84462        -1.55647
       14.88335        -3.47345
       15.87049        -6.54944
       17.90922        -8.46643
       16.89636        -6.54242
       18.93509        -9.45941
       18.92224       -10.53540
       17.96096       -11.45239
       17.94811       -13.52838
       17.98684       -15.44536
       17.97398       -17.52136
       18.01271       -18.43834
       18.99985       -18.51434
       21.03858       -18.43132
       22.02572       -20.50731
       23.06445       -20.42430
       24.05159       -19.50029
       25.09032       -18.41728
       25.07746       -17.49327
       25.11619       -18.41025
       25.10333       -18.48625
       24.14206       -19.40323
       26.12921       -17.47923
       25.16793       -16.39621
       25.15508       -15.47221
       24.19381       -15.38919
       25.18095       -14.46518
       27.21968       -15.38217
       29.20682       -14.45816
       27.24555       -13.37515
       26.23269       -11.45114
       25.27142       -11.36812
       26.25856       -10.44412
       30.29729        -9.36110
       31.28443        -8.43710
       30.32316        -8.35408
       30.31030        -8.43008
       30.34903        -7.34706
       29.33618        -8.42305
       26.37491        -8.34004
       25.36205        -8.41603
       23.40078        -9.33302
       20.38792        -9.40901
       20.42665        -8.32599
       18.41379        -6.40199
       17.45252        -5.31897
       18.43966        -5.39497
       17.47839        -5.31195
       17.46553        -4.38794
       15.50426        -7.30493
       15.49140        -7.38092
       14.53013        -9.29791
       13.51728       -11.37390
       12.55600       -12.29089
       12.54315       -11.36688
       10.58188       -12.28386
       11.56902       -12.35986
       13.60775       -14.27684
       13.59489       -15.35284
       13.63362       -15.26982
       13.62076       -15.34581
       12.65949       -15.26280
       11.64663       -14.33879
       10.68536       -14.25578
       11.67250       -11.33177
       11.71123       -11.24875
       13.69837       -12.32475
       14.73710       -13.24173
       15.72425       -12.31773
       15.76297       -12.23471
       15.75012       -10.31071
       16.78885       -10.22769
       16.77599        -9.30368
       18.81472        -8.22067
       18.80186        -8.29666
       15.84059        -8.21365
       17.82773        -5.28964
       16.86646        -5.20662
       14.85360        -5.28262
       14.89233        -5.19960
       13.87947        -4.27560
       13.91820        -2.19258
       13.90534        -4.26857
       14.94407        -4.18556
       14.93122        -3.26155
       14.96995        -4.17854
       15.95709        -4.25453
       15.99582        -4.17152
       14.98296        -2.24751
       16.02169        -2.16449
       18.00883        -2.24049
       17.04756        -1.15747
       17.03470        -0.23347
       16.07343        -2.15045
       16.06057        -2.22644
       12.09930        -1.14343
       10.08644        -1.21942
       11.12517        -1.13641
       13.11232        -3.21240
       13.15104        -5.12938
       14.13819        -6.20538
       15.17692        -7.12236
       14.16406        -7.19836
       16.20279        -6.11534
       16.18993        -7.19134
       16.22866        -7.10832
       15.21580        -7.18431
       13.25453        -6.10130
       11.24167        -5.17729
       11.28040        -4.09428
       11.26754        -4.17027
       11.30627        -5.08725
       11.29341        -4.16325
       12.33214        -5.08023
       13.31929        -7.15623
       13.35801        -8.07321
       15.34516        -9.14920
       16.38389       -10.06619
       17.37103       -11.14218
       16.40976       -11.05917
       15.39690        -8.13516
       12.43563        -7.05215
       14.42277        -7.12814
       14.46150        -9.04512
       12.44864       -10.12112
       11.48737       -12.03810
        9.47451       -11.11410
        5.51324       -14.03108
        4.50038       -16.10707
        6.53911       -18.02406
        7.52626       -18.10005
        7.56499       -16.01704
        6.55213       -16.09303
        7.59086       -16.01002
        9.57800       -16.08601
       10.61673       -17.00299
       20.60387       -16.07899
       98.64260        17.00403
      111.62974        40.92803
       88.66847        36.01105
       82.65561        28.93506
       80.69434        31.01807
       81.68148        32.94208
       78.72021        32.02509
       77.70736        33.94910
       85.74608        35.03212
       87.73323        35.95612
       85.77196        38.03914
       81.75910        35.96314
       77.79783        35.04616
       70.78497        36.97016
       69.82370        36.05318
       66.81084        36.97719
       72.84957        41.06020
       72.83671        41.98421
       66.87544        45.06722
       64.86258        47.99123
       53.90131        48.07425
       48.88845        41.99825
       54.92718        40.08127
       54.91433        41.00527
       60.95305        46.08829
       58.94020        49.01230
       54.97893        48.09531
       50.96607        48.01932
       51.00480        49.10233
       50.99194        50.02634
       47.03067        50.10935
       42.01781        48.03336
       36.05654        49.11638
       36.04368        47.04038
       35.08241        48.12340
       30.06955        47.04740
       23.10828        43.13042
       16.09542        40.05443
       11.13415        35.13744
       11.12130        33.06145
        9.16003        30.14446
       14.14717        29.06847
       16.18590        28.15149
       19.17304        26.07549
       17.21177        22.15851
       17.19891        22.08251
       15.23764        21.16553
       14.22478        19.08953
       18.26351        17.17255
       19.25065        16.09656
       15.28938        14.17957
       12.27652        15.10358
        7.31525        11.18659
        5.30240         8.11060
        7.34112         2.19362
        9.32827        -3.88238
        7.36700       -10.79936
       18.35414       -11.87536
       13.39287       -21.79234
        9.38001       -25.86833
        4.41874       -27.78532
        1.40588       -32.86131
        1.44461       -34.77830
        0.43175       -35.85429
        1.47048       -36.77128
        0.45762       -37.84727
        1.49635       -39.76425
        9.48349       -36.84025
        4.52222       -33.75723
        2.50937       -33.83323
        0.54809       -33.75021
       -3.46476       -32.82620
       -7.42603       -34.74319
       -6.43889       -35.81918
       -6.40016       -38.73617
       -5.41302       -37.81216
      -10.37429       -35.72915
      -15.38715       -35.80514
      -11.34842       -36.72212
       -8.36128       -32.79812
       -9.32255       -32.71510
      -10.33541       -35.79110
       -7.29668       -33.70808
       -6.30954       -30.78407
       -7.27081       -30.70106
       -7.28366       -31.77705
       -7.24493       -31.69404
      -10.25779       -31.77003
      -15.21906       -31.68701
      -13.23192       -32.76301
      -14.19319       -30.67999
      -14.20605       -28.75599
      -14.16732       -30.67297
      -16.18018       -30.74897
      -18.14145       -32.66595
      -19.15431       -32.74194
      -25.11558       -34.65893
      -28.12844       -31.73492
      -33.08971       -31.65191
      -28.10256       -29.72790
      -22.06384       -27.64488
      -15.07669       -23.72088
      -17.03796       -20.63786
      -16.05082       -16.71386
      -16.01209       -11.63084
      -20.02495        -8.70683
      -23.98622        -4.62382
      -22.99908        -1.69981
