       -3.01514        -1.96810
       -2.70167        -2.78455
       -2.44559        -3.52868
       -2.12573        -3.33921
       -1.86351        -4.07749
        0.46223        -3.88223
       -1.26992        -4.61480
       -0.93881        -4.41391
       -0.66588        -6.14095
       -2.32995        -5.93463
       -2.05250        -5.65633
        0.28765        -4.44481
        0.56904        -4.16143
       -2.08719        -5.94494
        0.19750        -3.65675
        0.54426        -5.43559
       -1.16838        -3.14287
       -1.81928        -2.91736
       -2.52990        -3.62044
       -2.17912        -2.39090
       -0.88841        -2.09013
       -0.53663        -1.85693
        0.75475        -1.55269
        3.10685         0.68380
        6.39820         2.99112
        6.74993         3.23049
        7.04056         2.54047
        6.39122         1.78229
        5.68044         2.09450
        4.02934         2.33833
        3.31646         2.65232
        2.66292         2.89770
        3.94726         3.21302
        4.29060         3.45947
        4.57147         1.77563
        2.91102         2.02269
        0.18778         1.33921
        0.52289         2.58638
        0.79489         2.90277
        1.12491         1.14955
       -1.60848         1.46531
       -1.28415         1.71121
       -1.02354         1.02583
       -0.70549         1.27036
        2.54854        -0.41665
        2.85973         0.82600
        4.10664         0.13686
        4.41043         0.37713
        5.64968         0.68537
        5.94557         0.92278
        4.17668         0.22792
        4.46418        -0.53802
        4.68668        -0.23646
        6.96537        -1.00621
       10.17883         1.29130
       12.44829        -0.48272
       13.65234        -0.18970
       12.91220         0.03157
       12.10649         0.31966
       13.35642         0.53579
       16.54063         0.81854
       14.78035         1.02913
       13.95422         0.30614
       13.18348         1.51080
       14.34678         1.78170
       12.56538         0.98008
       10.71793         0.24452
       10.92570         0.43627
        9.06735        -1.30607
        7.26417        -1.12126
        6.39483        -0.87068
        6.58063         1.30691
        6.70024         1.55014
        5.87497         0.72026
        5.98352        -0.04410
        3.14720         0.11832
        3.24472         0.34617
        1.39739         0.50070
        0.48393         0.72056
        0.62569         0.86703
       -1.29863         1.07877
       -1.16767         1.21706
       -1.10269         1.42057
       -2.98236         1.55057
       -3.92791         1.74575
       -4.81800         0.86741
       -5.77386         1.05422
       -7.67414         2.16750
       -7.64006         3.34593
       -8.55026         1.45082
       -7.52595         2.62088
       -6.44576         0.71743
       -5.43091         0.87916
       -5.36001         0.96743
       -5.35427         1.12092
       -6.29230         1.20100
       -7.29530         1.34637
       -6.24188         1.41838
       -7.25324         1.55577
       -7.20798         1.61988
       -5.22728        -0.25055
       -6.18974         0.80584
       -5.21656        -0.07220
       -6.18631        -0.02332
       -8.22019         0.09125
       -8.19679         0.13287
       -9.23729         0.24030
       -8.22027        -0.72508
       -9.26691         0.37549
       -9.25580        -1.59660
      -10.30812        -0.50259
      -10.30245        -0.48109
       -7.35997         0.60668
       -5.35926         0.62210
       -6.42150         1.70397
       -5.42527         0.71366
       -5.49176         0.78998
       -5.49954         2.79431
       -4.56981         2.86544
       -2.58114         2.86479
       -3.65471         2.93112
       -4.66913         2.92587
       -4.74557         2.98780
       -3.76263         2.97835
       -2.84149         3.03628
       -2.86075         3.02303
       -3.94160         2.07738
       -3.96265         2.06075
       -3.04509         3.11192
       -3.06753         5.09231
       -2.15117         4.14073
       -1.17462         4.11857
       -0.25908         2.16464
       -1.28319         1.14035
       -1.36814         2.18449
       -3.39256         2.15847
       -3.47768         3.20109
       -3.50212         3.17376
