       -0.17931         0.65942
       -0.23906         0.64989
        0.02441         0.57432
       -0.02178         0.65022
        0.13558         0.61277
        0.55073         0.56745
        0.64796         0.54065
        0.75022         0.54832
        0.55459         0.52299
        0.79628         0.55191
        1.08865         0.55675
        1.11089         0.57841
        1.00389         0.52450
        1.21032         0.56851
        0.86190         0.46915
        1.17238         0.57198
        1.38372         0.63629
        1.27374         0.59090
        0.77524         0.42400
        1.62801         0.80848
        1.28349         0.59982
       -0.70260         0.57827
        2.32252         1.19970
        0.69059         0.36948
        0.10314         0.41660
        3.58039         1.86952
        4.26913         2.10377
       -0.49519         0.52710
        3.36162         1.88248
        3.84451         2.00127
        1.17683         0.56290
       -0.12551         0.23807
        3.78135         2.09047
        2.01228         1.06105
        1.06200         0.56939
        3.01281         1.69306
        1.73598         0.88013
        0.46565         0.23803
        1.23587         0.68723
        1.15337         0.60137
        1.21892         0.63558
        1.91170         1.00921
        1.51799         0.74099
        1.12845         0.59113
        2.15795         1.17532
        1.63182         0.87458
        1.14225         0.58884
        1.63276         0.89188
        0.79561         0.45546
        0.26350         0.28260
        1.16620         0.74422
        0.98807         0.77045
        0.78825         0.57303
        0.89286         0.72414
        0.57768         0.42419
        0.11818         0.39729
        0.01358         0.27851
        0.62261         0.50675
        0.97703         0.64399
        0.34608         0.38327
        0.21761         0.30863
        0.41329         0.45629
        0.42386         0.42179
       -0.05264         0.32987
        0.01192         0.30726
       -0.25506         0.27933
       -0.42150         0.24151
       -0.58087         0.28878
       -0.50676         0.27828
        0.15870         0.36161
        0.81766         0.67606
        0.49497         0.58341
        0.21914         0.44151
       -0.25474         0.33383
        0.55385         0.62943
       -0.51657         0.36107
       -0.29617         0.43442
       -0.19353         0.39884
        0.01273         0.45481
       -0.88259         0.44817
       -0.97354         0.55765
        0.38439         0.68813
        1.19863         0.87742
        1.09718         0.73839
        1.47450         0.83671
        2.57991         1.28806
        1.80909         0.94858
        2.48171         1.32920
        2.17628         1.21873
        0.75121         0.64846
        0.76417         0.88064
        1.10995         1.03456
        0.08752         0.64003
       -1.29892         0.65262
       -2.03769         0.88983
       -1.12467         0.67572
       -1.76394         0.78986
       -1.15716         0.68308
       -0.54844         0.57976
       -0.67437         0.50784
       -1.80170         0.78471
       -0.49197         0.51769
       -0.41831         0.35655
        0.48769         0.59297
        2.01491         1.23109
        3.77673         2.02034
        3.13739         1.56497
        3.94439         2.06843
        3.44035         1.79448
        2.12968         1.21391
        1.01276         0.78926
        0.47466         0.68383
        1.28649         1.13263
       -0.11953         0.70975
       -2.34690         1.03526
       -2.48157         1.13435
       -3.11316         1.36308
       -4.01929         1.90865
       -3.93209         1.73231
       -3.69156         1.64110
       -3.26313         1.39970
       -3.89907         1.82113
       -4.60540         2.08839
       -3.11911         1.32775
       -1.95231         0.86142
       -0.96788         0.57769
       -1.15495         0.55238
       -1.80866         0.79216
       -2.47325         1.09654
       -2.62421         1.17082
       -3.08517         1.41569
       -2.63768         1.16048
       -1.84916         0.79708
       -0.89524         0.46970
       -1.54818         0.68690
       -1.51972         0.70408
       -1.30491         0.55859
       -1.12105         0.53546
        0.12333         0.45301
       -0.51020         0.33324
        0.60580         0.72656
        1.43679         0.97761
        0.93684         0.87719
        1.71061         1.20028
        1.19330         0.91481
        0.66663         0.78848
        0.84641         0.82619
        1.24110         1.03351
        1.80210         1.32301
        0.70497         0.76039
        0.41890         0.69940
        0.52599         0.62675
        1.49389         1.12327
        1.10565         0.92320
        1.05654         0.78834
        0.73152         0.70653
        0.26715         0.46366
        0.07952         0.51847
       -0.63449         0.41194
        0.37298         0.69932
       -1.20401         0.67454
       -1.20801         0.67677
       -2.46967         1.09821
       -2.36812         1.04743
       -1.22375         0.59845
       -0.94557         0.53252
       -1.57299         0.83902
       -1.53198         0.73399
        0.48132         0.42431
       -0.44436         0.50069
       -1.82043         1.04405
       -1.93013         1.04581
        0.20336         0.28203
        0.49091         0.55305
       -1.93914         1.36452
       -5.19140         2.88950
       -5.98024         2.96737
       -4.97361         2.52878
       -4.00272         1.95917
       -4.40362         2.08614
       -4.80509         2.37948
       -5.82422         2.92566
       -6.39265         3.22008
       -6.05456         3.09941
       -3.65633         1.79313
       -3.62344         1.84611
       -4.09845         2.20542
       -4.77008         2.43359
       -3.99996         2.09826
       -2.25776         1.21097
       -1.70404         1.06417
       -0.94912         0.74353
       -0.16162         0.39677
       -0.45705         0.48316
       -0.21493         0.50320
        0.49860         0.45320
        1.89288         0.82070
        0.82036         0.41363
       -0.06164         0.48736
       -1.28399         0.98281
        0.68719         0.38123
       -0.83982         0.76549
        0.54294         0.41010
       -0.63664         0.70790
        2.40635         1.05230
        3.13255         1.43334
        2.63458         1.16070
        0.96697         0.76584
       -4.98157         3.05170
       -7.42782         4.12993
      -11.04131         5.91324
       -9.93922         4.73270
       -6.92456         3.61296
       -5.40839         2.80924
       -2.51398         1.53355
        0.34661         0.85202
        2.21493         1.21074
        1.13962         0.72997
        2.45038         1.20582
        1.57067         0.85034
        4.33259         2.10787
        4.76483         2.35933
        5.46410         2.53540
        1.53381         0.63150
        1.22223         0.54672
       -1.55205         1.03694
        0.27938         0.67073
        1.88993         1.12333
        8.11223         4.10870
       11.71685         5.83425
       11.29044         5.63388
        3.53025         1.80408
        0.04860         0.42021
       -3.37188         1.63808
       -0.12193         0.40625
       -0.51788         0.32763
       -0.66297         0.46110
       -2.20679         0.95237
        0.65458         0.51396
       -2.90722         1.46050
        3.32469         1.98467
        2.04052         1.13337
        5.61111         3.02007
       -0.83783         0.65233
        4.20219         2.60471
       -1.51737         1.01689
       -0.38435         0.84005
       -9.27992         4.80774
        1.76967         1.63837
      -19.92126        10.23049
      -24.07180        13.06152
       37.47639        20.57260
       27.69952        13.17082
       29.79802        15.74532
       -0.81924         1.91999
        8.98349         4.48333
       -1.80316         2.12938
        5.69544         3.11714
        5.79529         2.71206
        4.10810         2.04801
       -2.00214         2.47418
        3.15861         1.53871
        7.85984         3.70229
        4.23760         2.34710
       -2.31587         3.56734
       -3.76110         3.97895
       -7.80612         5.76173
       -6.57492         4.57487
       -8.33044         5.78585
       -9.96905         6.35877
      -11.59726         7.35611
       -4.23429         3.68016
        2.16145         1.90611
        5.32864         2.53180
       -5.16579         5.20238
       -4.97873         4.84427
       -2.71824         3.74621
       -1.33310         3.26897
       13.91314         6.42867
       15.83938         7.20009
        9.19265         4.11697
       -5.14461         5.45340
       -5.83895         5.22253
       14.51799         6.77676
       12.40741         5.73619
        6.47017         2.96964
        7.98035         3.63776
        8.64818         3.92338
        8.47803         4.12812
       11.01319         5.27776
        7.55929         3.54756
        2.29025         1.39684
        9.05824         4.53543
        8.42152         4.22404
        5.99831         3.39933
       14.14746         7.16215
        0.86631         1.47476
        3.21987         2.64525
        0.08653         1.48989
       -1.37695         1.70211
        0.39022         1.81778
       -1.94181         1.90156
      -14.72780         6.66091
       -7.35369         3.21916
       -7.46448         3.34279
       -0.95618         1.69045
       -2.49854         1.25864
       -8.33863         3.68421
        0.54758         1.10510
        4.12842         2.80968
       -4.11790         2.02581
       -0.40270         0.47367
       -5.85884         3.09344
       -1.91479         0.98204
       -9.73975         5.05609
       -4.70971         2.38694
        3.03631         1.77071
        3.18992         1.84244
       -7.88484         4.17986
       -5.32138         2.50768
       -5.84727         2.55336
       -2.86118         1.36210
        2.39715         1.41208
       -2.68694         1.35678
       -6.38826         3.13310
       -6.07194         2.71384
       -6.76173         3.13467
       -4.14961         2.00375
        2.50121         1.84766
        2.24230         1.31208
       -2.47119         1.31851
       -7.10925         3.87210
       -4.66760         2.35435
       -5.80598         2.87656
       -1.08365         1.71685
        5.15665         2.99204
        0.40559         1.40270
        8.58617         5.05032
        6.45854         4.39874
        2.83317         3.34827
       -0.03251         2.88293
        0.55798         3.27170
       -1.41572         3.24999
        5.70978         5.79757
       -1.59882         3.46408
      -12.75138         5.56639
      -10.12716         4.53211
       -5.81526         4.32552
       -4.36980         3.44431
       -9.69711         4.71147
      -13.28679         6.00758
      -10.30827         4.80292
      -15.61503         7.06707
      -11.96197         5.33363
       -9.42607         4.71882
      -11.79394         5.89762
       -9.22200         4.72571
       -2.66811         2.39401
        1.63912         1.92691
        6.35452         3.31000
        7.57174         3.50234
        9.99034         4.74745
        7.74276         3.69552
        9.84744         4.46580
       28.81468        14.12682
       23.16333        10.62542
        7.15830         3.51520
        3.96369         2.47970
       11.35405         5.20672
       10.08014         4.56348
       16.40548         7.44590
       21.31501         9.66991
        2.44824         1.71440
        2.43016         1.48982
        7.50065         3.29888
        8.70759         3.79668
       10.00505         4.47520
        1.34883         1.05375
        0.59320         1.23889
        2.00350         1.22825
        5.63984         2.50622
        7.87083         3.68055
        1.94376         1.32127
        3.82025         1.64870
        2.15422         1.10604
        3.10770         1.38779
        2.04956         1.12085
        3.56167         1.71015
        5.96957         2.76263
        5.08035         2.34528
        2.34417         1.24432
        4.70955         2.24441
        2.54394         1.33483
        5.33285         2.87957
        1.34744         1.43077
        2.36971         1.52429
        0.14505         1.40019
        1.08845         1.34014
       -1.98022         1.68645
       -4.38935         2.04114
       -4.87052         2.33413
       -5.47106         2.49411
       -5.73867         2.59722
       -5.67761         2.57484
       -7.76315         3.62950
       -7.47481         3.22041
      -11.06169         4.83726
       -8.38816         3.60869
       -6.09344         2.61763
       -4.40248         1.90282
       -0.57637         1.34918
       -2.94172         1.74884
       -3.17923         1.99339
       -2.12698         1.34750
        0.10075         1.15734
       -4.78523         2.38000
       -4.87910         2.17946
       -3.27828         1.88390
       -5.90672         2.62303
       -2.05833         1.54162
       -5.69445         2.52847
       -6.65195         2.98882
       -3.98389         2.20348
       -4.82836         2.41937
       -7.47495         3.53430
      -16.12907         7.22122
      -12.51359         5.28658
       -5.18971         2.68131
      -13.27464         6.16903
      -15.33066         6.70611
      -12.58872         5.43806
      -19.42648         8.95884
      -19.15716         8.16503
      -10.14817         4.74114
       -7.22444         3.60430
       -8.39250         3.68871
       -1.88143         2.05628
        0.08985         1.80956
       -4.65306         2.25148
        0.36261         1.83826
        3.42337         1.67077
        5.85648         3.20847
        3.63914         2.04816
       -1.30046         0.92937
        6.03389         3.58619
        7.64814         3.87583
        2.96366         1.91632
        6.71830         3.74189
        8.43083         4.29162
        4.44216         2.21244
        2.10045         1.29988
        1.10356         1.17727
       -1.62274         1.07605
        0.11012         1.01618
        0.00880         0.81061
       -0.90823         0.83058
        0.48061         0.80156
        7.01127         3.57972
       -1.39642         2.24461
      -16.89791         8.12609
       -6.16505         3.18140
        5.13548         2.62173
        4.92891         2.17727
       -4.67007         3.56678
      -12.26429         6.25375
       -5.90891         3.04865
       -1.04463         1.24076
       -0.62160         1.38054
       -4.94139         4.05288
       -1.11578         2.01989
       -0.47319         1.52469
       -1.43022         2.24459
        5.65354         2.77835
        4.49015         2.51567
        4.97537         2.46023
        0.12151         2.50539
       -2.41434         2.69276
        0.08184         1.73666
        5.34438         2.29373
        7.34172         3.28483
        4.46693         2.08032
       -3.42253         2.76884
        0.63629         1.44633
        1.93613         1.74855
       -3.27493         3.03138
       -2.52420         2.11279
        3.58704         1.60068
        1.75738         1.13015
       -1.01750         2.07751
        0.99530         1.14951
       -2.15999         2.20297
        1.21510         0.83442
        0.75982         1.17813
       -1.37896         0.95879
       -2.12518         1.77035
       -2.44249         1.48585
       -3.48675         1.89895
       -3.35820         1.90282
       -5.96226         3.07072
       -5.68612         2.77489
       -2.50799         1.21566
       -2.24058         1.69436
       -6.03160         2.93360
       -4.32804         2.46973
       -0.79891         1.04533
       -2.31638         2.37351
       -3.57616         2.27193
       -2.78564         1.83588
        0.27902         1.03198
        0.13256         1.23202
        2.33903         1.49927
        3.67478         1.89589
        2.23787         1.49797
        4.01466         2.03267
       10.04103         4.59492
        7.04596         3.10433
        9.75355         4.34491
       11.78675         5.21973
       10.23025         4.46862
        8.10125         3.57056
        7.29754         3.31033
        6.87803         2.96774
        5.79833         2.66896
        6.43735         2.77771
        4.27313         1.89596
        2.99728         1.38050
        0.71439         0.49766
        0.21513         0.29732
        1.36825         0.76729
        1.74765         0.99506
        2.38542         1.29672
        2.83437         1.52809
       -0.83248         0.67308
       -2.51146         1.23201
       -0.47442         0.61707
       -1.19232         0.71927
       -2.23551         1.06693
       -3.38068         1.49044
       -3.40899         1.58326
       -2.64414         1.32346
       -2.16400         1.15022
       -0.10615         0.59689
       -0.34213         0.68468
        1.72569         0.92021
        0.70080         0.90282
        1.18196         0.95372
        0.58640         1.23645
        2.31538         1.35095
        3.41653         1.55791
        1.70506         1.27433
        3.96975         1.83299
        5.24554         2.29981
        4.05800         1.99240
        1.43154         1.65308
        7.31805         3.13489
        6.54487         2.92596
        7.51670         3.22361
        3.60060         1.66449
        2.67015         1.23495
        1.55617         0.81439
        3.54237         1.66032
        3.72438         1.62590
        3.35185         1.48222
        4.03341         1.86380
        4.42494         2.16574
        1.80019         1.11045
        4.93481         2.25663
        6.23011         3.40589
        5.23523         2.68141
        3.61881         1.75774
        2.71758         1.34954
       -1.53581         0.85699
       -1.22554         0.72869
        2.26620         1.44060
        4.85774         2.33838
        6.22722         3.08215
        4.65434         2.24878
        4.69659         2.15545
        3.29355         1.53750
        2.01975         1.00256
       -0.36820         0.56835
       -0.36611         0.46232
       -0.66801         0.50850
        0.81133         0.46959
        0.42104         0.48308
        2.29750         1.27857
        3.39365         1.74380
       -0.60795         0.42319
        0.15194         0.53963
        0.26529         0.67441
       -0.90206         0.84176
        0.00981         0.91006
        0.16536         1.19404
        0.14635         0.81165
        0.72607         1.22677
        2.59928         1.92232
        1.43582         0.85514
        1.49934         1.09499
       -1.19050         0.60757
       -1.80430         0.80825
       -2.50509         1.23204
       -1.36857         1.03988
       -0.62029         0.52423
        3.34740         2.00175
        1.18809         0.96209
        1.52638         0.90690
        2.72693         1.68781
        4.92029         2.27258
        6.22915         2.88716
        6.90215         3.26129
        6.36576         2.85742
        5.37844         2.48606
        6.18930         2.73290
        6.41159         2.91979
        5.78399         2.57209
        6.47052         2.96823
        6.04988         2.74547
        2.76575         1.36287
        1.01005         0.72012
        0.82998         0.45040
        1.66106         0.94124
        1.83572         0.95329
        1.48015         0.81900
        3.84130         1.79625
        2.74834         1.37861
        2.03211         1.10027
       -0.28167         0.53597
       -0.55386         0.81040
        1.00486         0.77723
        0.40301         0.92515
       -1.60215         0.77088
       -0.16667         0.75535
       -0.93922         0.59053
       -0.48170         0.55921
        0.06027         0.52884
       -1.00369         0.64203
       -1.12813         0.83985
       -0.83315         0.65868
       -1.62173         0.84122
       -0.24899         0.74867
       -2.05611         0.97157
       -1.47817         0.76899
       -1.39344         0.88345
       -1.39377         0.87665
       -0.70971         0.83992
        0.14268         1.09706
        0.38012         0.64938
        1.75476         1.53690
        0.24836         0.90211
        2.10633         1.14757
        1.13584         1.01027
        3.35945         1.84819
        1.12859         1.05096
       -1.12169         1.04364
       -3.04289         1.64757
       -2.63785         1.34915
       -3.90684         1.94456
       -3.02059         1.43942
       -2.11872         1.43507
       -2.23387         1.59749
       -1.71018         1.82223
       -2.40055         1.93494
       -6.43537         3.04171
      -10.69142         4.84263
      -12.14547         5.44651
      -10.56752         4.59694
       -9.05512         4.04381
       -6.00080         2.86061
       -4.99168         2.44673
       -5.15472         2.58065
       -9.32626         4.04164
      -11.70451         5.37070
      -12.63605         5.24107
      -12.73460         5.34010
      -12.27173         5.60137
      -11.50983         5.02182
      -12.00474         5.16874
       -8.07421         3.65796
       -8.49486         4.09967
      -14.32051         6.04662
      -12.96857         5.89664
      -14.98588         6.84310
       -8.62054         4.21764
       -8.40239         3.99566
       -3.66834         2.09569
       -0.50693         1.36328
       -4.24317         1.97984
       -3.34397         1.63391
       -5.50620         2.56946
       -7.13556         3.10531
       -8.61854         3.74811
       -5.52110         2.59820
       -0.31405         0.69430
       -5.77925         2.91774
      -12.16962         5.49098
      -13.28876         6.14149
      -10.73644         4.96488
       -4.27719         2.26105
       -2.41318         1.34285
        0.10999         0.75809
       -0.54859         0.93742
        1.99364         1.10681
        1.94935         1.05254
        1.92562         1.08661
        0.60123         0.80140
       -0.56168         0.77495
       -2.82767         1.40928
       -3.05125         1.52247
       -5.42939         2.46023
       -6.06869         2.73506
       -4.83289         2.32485
       -4.57091         2.33024
       -6.00738         2.76838
       -7.92155         3.40842
       -8.75276         3.85044
       -7.88641         3.51931
       -4.81563         2.34849
       -2.92872         1.87233
       -6.92465         2.95889
       -1.93004         1.65049
       -2.29250         1.47167
       -2.23480         1.90367
       -7.66989         3.54921
       -5.83046         2.70142
       -6.06878         2.75944
       -4.12560         2.42416
       -7.90972         3.70033
       -6.26563         3.24754
       -5.65223         3.18087
       -8.06668         3.78525
       -6.54338         3.48080
       -6.63850         3.55720
       -8.44449         4.20868
       -3.20458         2.46737
       -2.48396         2.57862
        1.25138         2.39608
        2.34362         1.97509
        2.45806         1.88292
        2.58650         1.95124
        3.81638         2.80984
        4.93921         3.04462
        5.63258         3.30326
        5.69541         3.34897
        7.11435         3.70743
        9.53770         4.70706
       10.83738         4.94216
       11.93657         5.30660
       10.64714         4.82918
       11.40584         5.32609
       14.01789         6.66110
       12.80879         5.91915
       15.94348         6.92086
       13.59541         6.14590
       11.49642         5.27536
        9.99059         5.38430
       12.32969         5.80253
       11.47277         5.41103
       10.50124         5.06889
       12.27905         5.49091
       12.81678         6.01975
        8.83686         4.39366
       11.59261         5.16319
        8.93184         4.85027
       10.23241         4.67541
        8.92758         4.53960
       10.21283         5.15441
       12.87448         5.89058
       11.20331         5.40973
        9.25398         4.94460
        8.94356         5.63959
        8.07142         5.34362
        9.32336         5.55044
        7.13979         5.86157
        8.45769         4.81806
        7.93295         4.89827
        8.31796         4.01526
        9.55910         4.77732
        7.82855         4.24589
        7.81489         4.37031
        7.30697         3.85278
        5.31182         3.36998
        7.12459         4.22814
        2.30701         3.16444
        4.50183         3.38855
        5.02962         3.84481
        6.72054         4.23022
        3.59807         4.20946
        1.24295         4.48095
       -1.33340         4.51196
       -2.72989         4.67390
       -7.56651         4.92321
       -7.53814         4.74617
      -11.30486         6.17674
      -16.04855         7.60064
      -17.04156         7.71038
      -15.96508         7.12084
      -16.76812         7.60881
      -16.96833         7.76595
      -17.84191         8.07846
      -14.09461         6.82052
      -12.70669         6.21625
      -13.78131         6.75010
      -14.64650         7.00047
      -15.27374         7.62255
      -18.97906         8.90200
      -19.95959         9.52388
      -19.86081         9.73668
      -20.15778         9.78770
      -21.28031        10.52077
      -18.18786         9.58639
      -20.45132         9.96946
      -17.96365         8.95822
      -15.94739         8.49877
      -14.43724         8.12598
      -12.82022         7.43491
       -9.90674         6.38495
       -5.17481         4.09487
       -1.01014         4.13275
        0.18680         4.05123
        3.25194         4.33045
        5.49393         3.61987
        6.71008         4.79167
        8.95278         4.84420
       11.08252         5.80926
       11.53033         5.76047
       13.67100         6.86473
       14.76265         7.17977
       17.80957         8.01791
       16.34785         7.70935
       17.89390         8.30456
       17.09028         8.65046
       19.26793         9.42678
       19.67272         9.42527
       21.02813         9.97156
       19.61017         9.45701
       20.71549         9.78381
       19.11943         9.29778
       18.81113         8.42759
       18.60118         8.67555
       19.91497         9.18890
       18.47853         8.56560
       18.23693         7.99460
       18.86457         8.21766
       19.34003         8.52732
       17.31564         8.07759
       19.83412         8.84165
       19.06025         8.80611
       20.67617         9.08488
       21.30062         9.02244
       23.26766        10.39520
       21.74748         9.93588
       20.35234         9.20806
       20.08157         8.56525
       19.70107         8.50553
       18.59746         8.26228
       16.18829         7.53172
       15.74764         6.86745
       14.02179         6.42860
        9.49339         4.36729
       11.94722         5.38373
       12.13815         5.62312
       12.72706         5.80101
       11.70385         5.51170
       12.01004         5.24709
       10.22710         4.60949
        8.15466         3.94620
        8.04685         3.97890
        9.02758         4.33307
        6.51107         3.16544
        7.48108         3.90464
        5.03060         2.72372
        6.77604         3.47796
        2.70057         1.86228
        4.89657         3.09621
        3.26649         2.35672
        2.37318         1.97274
       -0.25091         1.95907
       -1.02318         1.65380
       -0.44331         1.46915
       -4.85188         2.44000
       -3.80526         1.98926
       -3.36283         1.88900
       -6.46172         3.06325
       -4.16438         2.01123
       -3.43335         1.74249
        0.00285         1.86411
       -2.13409         1.98915
       -4.42557         2.20183
       -6.86566         3.30317
       -5.80874         2.69515
       -5.71586         2.99677
      -10.09544         4.39406
       -8.13079         3.51368
       -7.70361         3.29824
       -6.62265         3.06622
      -13.52556         6.10038
       -5.00007         2.76651
       -8.26873         4.22965
       -1.47083         2.14907
       -3.99846         3.21018
       -9.58882         4.50271
      -11.17651         5.13581
      -10.56378         4.77490
       -8.27103         3.90742
       -8.46525         4.05838
       -8.89196         4.30651
       -8.81653         4.23298
       -9.79829         4.59463
       -7.63350         4.28978
       -1.39173         4.26790
       -8.00856         4.56119
        0.93828         6.66500
        2.54254         6.54197
        0.41280         5.66627
       -2.67050         5.99344
       -6.26048         6.29624
       -8.10549         6.32429
      -14.67853         7.23592
      -19.10218         8.70105
      -22.10986         9.86029
      -28.85813        12.18074
      -29.85877        12.92676
      -36.00668        15.52265
      -36.73655        15.56955
      -37.43358        16.20186
      -34.47393        15.13727
      -34.78753        14.85652
      -33.07075        14.09238
      -34.62333        14.56650
      -28.46291        12.45165
      -27.80567        12.28543
      -23.74850        10.41613
      -22.93899         9.66351
      -17.41630         7.66323
      -17.14524         7.36682
      -15.57273         6.63741
      -17.46849         7.89641
      -16.88431         7.44603
      -16.50285         7.12756
      -12.23662         5.40518
      -15.83247         7.09693
      -11.94135         5.37567
      -12.91763         5.73259
       -8.82419         4.17539
       -4.49514         2.82103
       -5.16121         3.07711
       -2.41790         2.62709
       -4.69020         2.83484
       -1.45644         2.99515
       -0.80857         3.58522
       -0.63207         3.98135
       -2.15045         3.84661
       -3.78918         3.70272
       -6.24670         4.54388
       -9.20734         5.02582
      -11.30331         5.89860
      -14.19670         6.79798
      -16.53942         7.79299
      -18.67396         8.47774
      -17.39332         8.78647
      -19.95701         9.21294
      -17.24795         8.56405
      -17.57340         8.44271
      -17.06150         7.57873
      -13.42721         6.36534
      -12.21362         5.78684
       -9.07360         4.49304
       -6.00879         3.49251
       -4.45049         2.86055
       -1.08754         2.36266
        0.64477         1.29574
        1.25439         0.79497
       -1.22441         1.25897
       -1.07923         1.08897
       -2.03734         1.49007
       -0.96973         1.10326
       -1.99736         1.33745
       -2.92110         2.03478
       -1.47586         1.26774
        0.55348         0.97224
       -0.91823         0.94954
        0.01013         1.00083
       -2.44644         1.30847
       -1.71825         0.93201
       -4.36118         2.84952
       -6.58848         3.12447
       -8.79811         4.10911
       -8.62860         4.09983
       -8.59390         4.01052
       -6.66800         3.18534
       -6.82950         3.31088
       -3.67973         2.07594
       -5.17307         2.73867
       -4.25046         2.24174
       -4.04008         2.42545
       -5.02922         2.52299
       -4.00673         2.47588
       -2.69836         1.58238
       -4.59692         2.98093
       -4.41202         2.49819
       -7.04922         3.84112
       -5.88206         3.13997
       -8.81512         4.42999
      -10.51422         4.88922
      -12.74311         6.77209
      -14.35414         7.48969
      -16.03305         8.18411
      -16.21047         8.66706
      -19.83043         9.37872
      -19.64025        10.21671
      -22.69254        10.83416
      -22.36321        11.66898
      -23.44498        12.90551
      -22.32737        12.47376
      -18.72116        12.04385
      -23.16941        15.66453
      -16.82323        12.28226
      -22.73472        24.41939
      -15.27930        22.26578
        2.22269        26.21866
       43.79568        30.06631
       93.16468        43.68932
       56.92682        28.42232
       69.12609        31.53379
       62.00041        27.30605
       82.26042        34.23414
       82.67395        35.12104
       82.05319        36.14316
       80.28353        36.13158
       69.90887        31.02842
       77.82347        33.52630
       70.27762        30.07220
       70.33849        31.32477
       63.98353        28.32661
       53.80111        23.88279
       54.29260        24.48074
       64.91807        28.09805
       64.51046        28.73574
       60.48804        27.64568
       48.77042        23.58831
       42.90630        21.70375
       41.69452        19.30115
       43.32647        18.89710
       40.44168        18.36669
       39.45158        17.83616
       38.43811        19.01621
       14.33849        15.65606
       25.76946        13.27813
       25.15950        12.72591
       28.86203        15.25924
       29.31521        17.75841
       29.09654        17.68540
       22.12405        13.75000
       14.86380        11.28314
        8.71667        10.42427
        5.76598         8.55501
       11.83754        10.17446
       17.68606        13.02882
       14.32817         9.83448
       19.27533         9.40538
        9.13442         6.88079
       11.78193         6.94141
        5.22032         5.85276
        6.52291         5.83243
        4.82679         4.69952
       11.38728         7.52491
       14.85892        10.04142
       21.80027        13.08129
       13.10790         9.21209
       24.35846        12.91297
       19.67159        10.92448
       18.27743        10.01378
        8.60202         5.44371
        9.38857         6.27698
        5.89351         6.82007
        5.55879         5.11553
      -11.39713         7.36602
        1.67780         8.74074
       35.81859        18.42676
       11.36411         8.61590
       30.65115        19.87949
        8.61995        10.43206
       27.55925        17.21134
        4.92609        10.63173
        4.44902        13.01398
      -16.94241        11.15841
      -36.58161        16.86286
      -33.88207        17.12359
      -43.73471        21.39123
      -49.68143        23.43390
      -43.19767        21.88815
      -44.86179        22.48644
      -32.19522        20.04179
      -13.40737        20.70533
      -19.16913        24.22872
      -33.34921        24.88178
      -33.60805        27.56813
      -22.27243        35.29543
      -15.82284        29.44340
      -51.66217        33.01659
       -9.75646        20.99380
       -5.19195        15.57736
      -32.70911        18.90822
      -24.20459        15.86458
      -55.01108        33.17135
      -69.06116        43.89793
      -46.80482        35.13333
      -75.83096        45.35902
      -81.69285        56.14123
      -40.50872        26.44748
      -45.63786        26.45870
      -33.13746        16.59939
      -52.62551        25.12600
        1.17075        15.71404
      -28.56393        16.44994
      -27.98974        14.86900
      -30.08545        13.57543
